"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";175,426392;-37,894922;400;2017;"NZL";"1831236441";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";175,028385;-41,249051;25;2014;"NZL";"1038325022";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";175,010488;-40,917041;24;2014;"NZL";"1038324056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";175,232003;-41,11344;146;2014;"NZL";"1038325433";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";174,41029;-39,454003;5;2014;"NZL";"1038329149";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";175,567525;-38,052885;5;2014;"NZL";"1052583907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Geniostoma rupestre";174,45066;-35,475247;NA;2013;"NZL";"1038300191";"iNaturalist"
