"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,078329;-43,714274;NA;2022;"NZL";"3466203778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,083101;-43,7142;9;2022;"NZL";"3466369301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,104244;-44,914927;304;2022;"NZL";"3466420106";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,085757;-43,715328;15;2022;"NZL";"3466468949";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";166,632029;-46,072862;15;2022;"NZL";"3468741921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,153013;-45,464438;NA;2022;"NZL";"3499414808";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,688196;-41,111138;12;2022;"NZL";"3468846842";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";166,926202;-45,293945;67;2022;"NZL";"3468987734";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,643099;-41,185062;8;2022;"NZL";"3469079363";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,870561;-40,947913;9;2022;"NZL";"3499499537";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,567246;-45,808418;2;2022;"NZL";"3499618799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,430279;-46,430277;NA;2022;"NZL";"3499619638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,330359;-41,641174;9;2022;"NZL";"3499648148";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,323578;-41,632097;9;2022;"NZL";"3499720522";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,799246;-37,867613;8;2022;"NZL";"3698065480";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,491102;-41,453028;7;2022;"NZL";"3698082934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,629911;-38,549619;27;2022;"NZL";"3698104920";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,806978;-44,930363;3;2022;"NZL";"3698352890";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,089138;-39,296225;302;2022;"NZL";"3705486846";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,568813;-38,034401;31;2022;"NZL";"3705414195";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,735644;-39,541915;9;2022;"NZL";"3743178498";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,234971;-42,403409;NA;2022;"NZL";"3747042822";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,612835;-41,086843;NA;2022;"NZL";"3747291657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,676962;-42,238704;15;2022;"NZL";"3759228945";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,616781;-42,279702;NA;2022;"NZL";"3759749112";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,557546;-41,523339;NA;2022;"NZL";"3760007406";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,081938;-39,280623;15;2022;"NZL";"3759387718";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,391571;-42,517834;NA;2022;"NZL";"3759532280";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,652938;-42,105416;1125;2022;"NZL";"3759732099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,590634;-42,982958;47;2022;"NZL";"3759991519";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,469908;-39,179972;4;2022;"NZL";"3760180307";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,452605;-45,834733;3;2022;"NZL";"3772425664";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,439997;-40,854314;9;2022;"NZL";"3772493980";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,54393;-39,199417;NA;2022;"NZL";"3772632907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,440032;-40,854106;9;2022;"NZL";"3772696714";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,590867;-42,982638;4;2022;"NZL";"3772842671";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,59082;-42,982495;14;2022;"NZL";"3773154720";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,641098;-43,610474;NA;2022;"NZL";"3773494456";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,846129;-46,261618;7;2022;"NZL";"3773164347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,678483;-45,719162;10;2022;"NZL";"3773510706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,037266;-39,235156;4;2022;"NZL";"3773632398";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,055333;-39,237509;23;2022;"NZL";"3773662127";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,740158;-37,535258;4;2022;"NZL";"3784989401";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,03866;-39,229951;11;2022;"NZL";"3785022716";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,801941;-37,864944;NA;2021;"NZL";"3018128645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,690551;-37,052779;6;2021;"NZL";"3018141749";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,530895;-39,220426;8;2021;"NZL";"3031689843";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,563112;-42,944538;NA;2021;"NZL";"3031981856";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,837614;-44,347679;NA;2021;"NZL";"3032075744";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,741792;-37,534194;3387;2021;"NZL";"3032112801";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,55925;-42,912583;NA;2021;"NZL";"3039141213";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,229033;-41,116929;5;2021;"NZL";"3039192043";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,229284;-41,116528;7;2021;"NZL";"3039193040";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,229314;-41,116549;8;2021;"NZL";"3039384071";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,469623;-39,181729;250;2021;"NZL";"3039503046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,815084;-41,872281;171;2021;"NZL";"3039308858";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,58902;-42,326477;3;2021;"NZL";"3039326704";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,582139;-42,329311;3;2021;"NZL";"3039420709";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,868373;-41,816467;1893;2021;"NZL";"3039430780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,561359;-42,928799;8;2021;"NZL";"3039454118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,093658;-39,272214;5;2021;"NZL";"3044575236";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,391753;-42,294017;10;2021;"NZL";"3044680641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,79573;-41,735788;19;2021;"NZL";"3044727617";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,086754;-41,459544;9;2021;"NZL";"3044798921";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,864921;-41,032309;11;2021;"NZL";"3044877100";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,549201;-39,200351;13;2021;"NZL";"3044892970";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,511109;-45,34164;8;2021;"NZL";"3059107368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,123108;-37,99055;NA;2021;"NZL";"3059155913";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,603172;-41,578201;NA;2021;"NZL";"3061681469";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,555807;-43,453835;76;2021;"NZL";"3090740661";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,561407;-43,453671;61;2021;"NZL";"3090938522";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,590298;-42,984208;181;2021;"NZL";"3109006790";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,837135;-41,820374;2667;2021;"NZL";"3090968350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,936104;-40,93803;NA;2021;"NZL";"3097042269";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,59381;-38,889627;8;2021;"NZL";"3097239612";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,551147;-42,898483;10;2021;"NZL";"3097312140";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,353088;-46,618655;129;2021;"NZL";"3097332615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,131714;-46,925653;500;2021;"NZL";"3109005843";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";176,163171;-38,694275;421;2021;"NZL";"3109320596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,783353;-43,818517;8;2021;"NZL";"3112337885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,52132;-45,801206;4;2021;"NZL";"3112621701";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,016858;-43,74656;20;2021;"NZL";"3112819876";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,296043;-43,605308;14211;2021;"NZL";"3113327860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,065897;-41,475695;2914;2021;"NZL";"3118257189";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,065897;-41,475695;2914;2021;"NZL";"3118382159";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,065897;-41,475695;2914;2021;"NZL";"3118404125";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";176,535233;-38,234367;4;2021;"NZL";"3124516604";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,420284;-45,80952;31;2021;"NZL";"3124566923";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,103759;-39,323459;NA;2021;"NZL";"3302202934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,567232;-41,457918;503;2021;"NZL";"3302393062";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,783138;-43,817839;9;2021;"NZL";"3415406595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,401047;-42,379111;9;2021;"NZL";"3314462204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,845894;-42,504854;4;2021;"NZL";"3314634378";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,848951;-41,809092;16;2021;"NZL";"3355160713";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,328731;-42,114851;8;2021;"NZL";"3415735496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";176,251739;-38,934242;4;2021;"NZL";"3355234918";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,538086;-39,216285;24;2021;"NZL";"3384034057";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,502198;-39,319402;102;2021;"NZL";"3384116327";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,081899;-43,696137;5;2021;"NZL";"3384203094";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,833022;-41,800792;9;2021;"NZL";"3384317503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,532726;-39,21085;1166;2021;"NZL";"3384328590";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,034378;-39,23927;4;2021;"NZL";"3384378513";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,462461;-45,821778;178;2021;"NZL";"3384499786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,096481;-39,270793;9;2021;"NZL";"3391316755";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,096301;-39,270257;7;2021;"NZL";"3391351745";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,418297;-46,4293;52;2021;"NZL";"3391605827";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,14364;-41,150449;7;2021;"NZL";"3398914784";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,845278;-41,8025;NA;2021;"NZL";"3399269782";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,997466;-46,369661;6;2021;"NZL";"3399352786";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,149148;-41,132358;5;2021;"NZL";"3399369843";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,633941;-45,869154;NA;2021;"NZL";"3399411662";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,65871;-42,246907;8;2021;"NZL";"3408165132";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,178873;-36,164982;28592;2021;"NZL";"3415512683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,147003;-39,316228;4;2021;"NZL";"3415697129";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,78948;-37,854947;53;2021;"NZL";"3416066648";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,569488;-38,034242;4;2021;"NZL";"3416167546";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,247882;-40,897054;122;2021;"NZL";"3455764227";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,995025;-46,370747;104;2021;"NZL";"3455969185";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,57257;-38,033644;3;2021;"NZL";"3456347833";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,556604;-43,547182;NA;2021;"NZL";"3455506182";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,530421;-43,562251;NA;2021;"NZL";"3455642198";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,275158;-45,522972;NA;2021;"NZL";"3455794044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,62822;-38,550938;4;2021;"NZL";"3456207369";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,017492;-44,751539;NA;2021;"NZL";"3456287635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,350108;-46,615279;1211;2021;"NZL";"3456295270";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";169,169292;-46,572007;NA;2021;"NZL";"3456493399";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,328388;-42,115685;8;2021;"NZL";"3456637407";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,556019;-43,547907;NA;2021;"NZL";"3456693350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,842415;-39,174193;4;2021;"NZL";"3456827376";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";169,062317;-44,20245;NA;2021;"NZL";"3457066694";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,733276;-45,264442;NA;2020;"NZL";"2550117711";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,802906;-41,760859;15;2020;"NZL";"2557820222";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,558478;-42,898623;1;2020;"NZL";"2563578778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,558693;-42,898615;35;2020;"NZL";"2563636385";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,563124;-42,910447;31;2020;"NZL";"2563657578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,530838;-39,220426;263;2020;"NZL";"2573819565";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,558622;-42,898685;197;2020;"NZL";"2573921820";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,558581;-42,898673;5;2020;"NZL";"2574089867";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,550493;-42,78519;122;2020;"NZL";"2574144866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,078948;-43,714036;4;2020;"NZL";"3355408332";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";178,058147;-37,907955;191;2020;"NZL";"3456896449";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,401742;-42,380135;48;2020;"NZL";"2573863183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,103396;-39,325792;2;2020;"NZL";"2573869600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,032989;-40,992264;22;2020;"NZL";"2573921183";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,328427;-42,11582;50;2020;"NZL";"2573945318";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,426922;-40,889833;27;2020;"NZL";"2573955042";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,103333;-39,323333;NA;2020;"NZL";"2574154641";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,103611;-39,325833;NA;2020;"NZL";"2574179687";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";176,39826;-39,288194;1;2020;"NZL";"2574193837";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,402145;-42,399905;6;2020;"NZL";"2574231403";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,02866;-43,810445;9;2020;"NZL";"2579246066";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";173,029379;-43,8102;24;2020;"NZL";"2579263056";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,12534;-46,931832;4208;2020;"NZL";"2579385114";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,962407;-46,028182;31;2020;"NZL";"2580088261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,619356;-43,366877;244;2020;"NZL";"2580130094";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,423127;-46,430012;122;2020;"NZL";"2580132146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";172,845846;-41,805062;4048;2020;"NZL";"2580136088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,56544;-43,448473;743;2020;"NZL";"2596069481";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";174,110703;-39,241344;10;2020;"NZL";"2596081568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,614428;-43,369095;NA;2020;"NZL";"2603325035";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";167,756457;-45,390749;82;2020;"NZL";"2603421309";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";170,524984;-45,857527;8;2020;"NZL";"2603544375";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,011228;-45,027946;NA;2020;"NZL";"2626231694";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";168,012519;-45,727755;NA;2020;"NZL";"2634008907";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,26087;-40,910969;9;2020;"NZL";"2634327405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,261604;-40,911627;9;2020;"NZL";"2634583389";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,742356;-37,533694;5;2020;"NZL";"2850871685";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";171,556895;-42,92567;541;2020;"NZL";"2818566667";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Neopanax colensoi";175,543442;-39,208653;6;2020;"NZL";"2818599373";"iNaturalist"
