"grid_id";"species";"year";"gbifID";"lat";"lon"
1;"Luzuriaga parviflora";1978;"1312227682";-46,2229;167,1046
1;"Luzuriaga parviflora";1978;"1312227715";-46,2197;167,1073
1;"Luzuriaga parviflora";1978;"1312227737";-46,2343;167,1025
1;"Luzuriaga parviflora";1978;"1312227791";-46,2302;167,2534
1;"Luzuriaga parviflora";1978;"1312227875";-46,225;167,2467
1;"Luzuriaga parviflora";1978;"1312227885";-46,2241;167,2456
1;"Luzuriaga parviflora";1978;"1312227956";-46,2223;167,2422
1;"Luzuriaga parviflora";1978;"1312228040";-46,2498;167,1641
1;"Luzuriaga parviflora";1978;"1312228066";-46,2467;167,168
1;"Luzuriaga parviflora";1978;"1312228108";-46,2522;167,1604
1;"Luzuriaga parviflora";1978;"1312228163";-46,2389;167,1792
1;"Luzuriaga parviflora";1978;"1312228605";-46,2329;167,2591
1;"Luzuriaga parviflora";1978;"1312228809";-46,2053;167,2921
1;"Luzuriaga parviflora";1978;"1312228832";-46,1973;167,2998
1;"Luzuriaga parviflora";1978;"1312229344";-46,2119;167,3378
1;"Luzuriaga parviflora";1978;"1312229990";-46,1878;167,0707
1;"Luzuriaga parviflora";1978;"1312230052";-46,1781;167,0739
1;"Luzuriaga parviflora";1977;"1312236686";-46,0285;166,8307
1;"Luzuriaga parviflora";1977;"1312237996";-45,9982;166,9147
1;"Luzuriaga parviflora";1977;"1312238712";-46,0587;166,7833
1;"Luzuriaga parviflora";1977;"1312239516";-46,0188;166,7937
1;"Luzuriaga parviflora";1977;"1312239725";-45,9901;166,8965
1;"Luzuriaga parviflora";1977;"1312239777";-45,9876;166,8967
1;"Luzuriaga parviflora";1977;"1312239795";-45,9868;166,8968
1;"Luzuriaga parviflora";1977;"1312243120";-45,9974;166,9148
1;"Luzuriaga parviflora";1948;"1313272284";-46,0573;167,4198
1;"Luzuriaga parviflora";1948;"1313272485";-46,0572;167,395
1;"Luzuriaga parviflora";1948;"1313272531";-46,0574;167,3997
1;"Luzuriaga parviflora";1948;"1313272712";-46,0252;167,4198
1;"Luzuriaga parviflora";1948;"1313272579";-45,9385;167,4108
1;"Luzuriaga parviflora";1948;"1313272688";-45,9381;167,4215
1;"Luzuriaga parviflora";1948;"1313273186";-45,9389;167,4002
1;"Luzuriaga parviflora";1948;"1313276959";-46,2282;167,0835
1;"Luzuriaga parviflora";1948;"1313277032";-46,2278;167,093
1;"Luzuriaga parviflora";1948;"1313277313";-46,2286;167,1131
1;"Luzuriaga parviflora";1948;"1313277638";-46,2289;167,1427
1;"Luzuriaga parviflora";1948;"1313276203";-46,2241;166,9771
1;"Luzuriaga parviflora";1948;"1313276272";-46,2245;166,9866
1;"Luzuriaga parviflora";1948;"1313276276";-46,2087;166,9843
1;"Luzuriaga parviflora";1948;"1313276395";-46,1965;167,0078
1;"Luzuriaga parviflora";1948;"1313276447";-46,2257;167,0185
1;"Luzuriaga parviflora";1948;"1313276562";-46,2261;167,0291
1;"Luzuriaga parviflora";1948;"1313276583";-46,1977;167,0397
1;"Luzuriaga parviflora";1948;"1313276624";-46,2257;167,0386
1;"Luzuriaga parviflora";1948;"1313278187";-46,2446;167,1877
1;"Luzuriaga parviflora";1947;"1313285679";-46,2317;167,2824
1;"Luzuriaga parviflora";1947;"1313285823";-46,2316;167,3025
1;"Luzuriaga parviflora";1947;"1313285857";-46,2038;167,3082
1;"Luzuriaga parviflora";1947;"1313285958";-46,2311;167,3132
1;"Luzuriaga parviflora";1947;"1313286002";-46,2315;167,3239
1;"Luzuriaga parviflora";1947;"1313286222";-46,2319;167,3558
1;"Luzuriaga parviflora";1947;"1313286432";-46,2304;167,2493
1;"Luzuriaga parviflora";1947;"1313286433";-46,1432;167,2501
1;"Luzuriaga parviflora";1947;"1313289619";-46,1153;167,251
1;"Luzuriaga parviflora";1947;"1313289955";-46,0873;167,2721
1;"Luzuriaga parviflora";NA;"1897831199";-45,987694;167,376139
2;"Luzuriaga parviflora";2020;"3097173804";-46,215981;167,945345
2;"Luzuriaga parviflora";1983;"1312081147";-46,0207;167,5612
2;"Luzuriaga parviflora";1983;"1312081203";-46,0207;167,56
2;"Luzuriaga parviflora";1983;"1312081596";-46,019;167,5602
2;"Luzuriaga parviflora";1983;"1312081656";-46,0199;167,5601
2;"Luzuriaga parviflora";1983;"1312081789";-46,0143;167,5664
2;"Luzuriaga parviflora";1983;"1312080871";-46,0216;167,5635
2;"Luzuriaga parviflora";1983;"1312081220";-46,0215;167,5588
2;"Luzuriaga parviflora";1983;"1312081225";-46,0223;167,5587
2;"Luzuriaga parviflora";1983;"1312081251";-46,0222;167,5576
2;"Luzuriaga parviflora";1983;"1312081335";-46,0248;167,5597
2;"Luzuriaga parviflora";1983;"1312081346";-46,0232;167,561
2;"Luzuriaga parviflora";1983;"1312078419";-46,0217;167,5883
2;"Luzuriaga parviflora";1983;"1312078750";-46,0184;167,5897
2;"Luzuriaga parviflora";1983;"1312079014";-46,045;167,5725
2;"Luzuriaga parviflora";1983;"1312079734";-46,0391;167,5682
2;"Luzuriaga parviflora";1983;"1312079788";-46,0398;167,5646
2;"Luzuriaga parviflora";1983;"1312079808";-46,0389;167,5646
2;"Luzuriaga parviflora";1962;"1312821243";-45,7074;167,9403
2;"Luzuriaga parviflora";1962;"1312822344";-45,7074;167,9403
2;"Luzuriaga parviflora";1948;"1313272140";-46,025;167,4375
2;"Luzuriaga parviflora";1948;"1313273505";-46,1123;167,4618
2;"Luzuriaga parviflora";1948;"1313273620";-46,081;167,4629
2;"Luzuriaga parviflora";1948;"1313273815";-46,0556;167,4423
2;"Luzuriaga parviflora";1948;"1313274103";-46,06;167,4952
2;"Luzuriaga parviflora";1948;"1313274551";-46,0813;167,5173
2;"Luzuriaga parviflora";1948;"1313274656";-46,0815;167,522
2;"Luzuriaga parviflora";1948;"1313275524";-46,0832;167,5704
2;"Luzuriaga parviflora";1948;"1313275703";-46,0835;167,581
2;"Luzuriaga parviflora";1948;"1313272300";-45,9376;167,4309
2;"Luzuriaga parviflora";1948;"1313275806";-45,9328;167,5516
2;"Luzuriaga parviflora";1948;"1313275899";-45,9452;167,5554
2;"Luzuriaga parviflora";1948;"1313273817";-45,9961;167,4562
2;"Luzuriaga parviflora";1947;"1313287158";-46,2902;167,8867
2;"Luzuriaga parviflora";1947;"1313290169";-46,0825;167,5503
2;"Luzuriaga parviflora";1947;"1313291054";-46,1452;167,7269
2;"Luzuriaga parviflora";1947;"1313291132";-46,0569;167,5238
2;"Luzuriaga parviflora";1947;"1313286924";-46,1601;167,8561
2;"Luzuriaga parviflora";1947;"1313286336";-46,1723;167,6031
2;"Luzuriaga parviflora";1947;"1313290059";-46,143;167,5401
2;"Luzuriaga parviflora";1947;"1313290061";-46,1132;167,5588
2;"Luzuriaga parviflora";1947;"1313290209";-46,1434;167,5519
2;"Luzuriaga parviflora";1947;"1313290272";-46,1442;167,5767
2;"Luzuriaga parviflora";1947;"1313287074";-46,2896;167,8665
2;"Luzuriaga parviflora";1946;"1313312486";-46,3042;167,8857
2;"Luzuriaga parviflora";1946;"1313312565";-46,2899;167,876
2;"Luzuriaga parviflora";1946;"1313311465";-46,2023;167,9683
2;"Luzuriaga parviflora";1946;"1313311726";-46,1731;167,9571
2;"Luzuriaga parviflora";1946;"1313311772";-46,1888;167,9585
2;"Luzuriaga parviflora";1946;"1313312005";-46,2744;167,8047
2;"Luzuriaga parviflora";1946;"1313312159";-46,2888;167,8156
2;"Luzuriaga parviflora";1946;"1313311432";-46,2156;167,9461
2;"Luzuriaga parviflora";1946;"1313312086";-46,2584;167,8164
2;"Luzuriaga parviflora";1946;"1313312373";-46,3034;167,8348
3;"Luzuriaga parviflora";2020;"2999100048";-46,588948;169,419625
