"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Fringilla coelebs";2020;"3159117538";-46,349396;167,99637
2;"Fringilla coelebs";2020;"3159693248";-46,357597;168,41898
2;"Fringilla coelebs";2020;"3163067184";-46,40982;168,36867
2;"Fringilla coelebs";2020;"3222349805";-46,376266;168,41644
2;"Fringilla coelebs";2020;"3230808695";-46,44117;168,27806
2;"Fringilla coelebs";2020;"3230938832";-46,347073;168,0181
2;"Fringilla coelebs";2020;"3234087984";-46,454735;168,31665
2;"Fringilla coelebs";2020;"3241474709";-46,40982;168,36867
2;"Fringilla coelebs";2020;"3250769034";-46,454735;168,31665
2;"Fringilla coelebs";2020;"3252053966";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3255522221";-46,359375;168,4162
2;"Fringilla coelebs";2020;"3281025014";-46,441223;168,27829
2;"Fringilla coelebs";2020;"3299317672";-46,421906;168,37683
2;"Fringilla coelebs";2020;"3149773852";-46,37074;168,00056
2;"Fringilla coelebs";2020;"3149776083";-46,296043;168,2473
2;"Fringilla coelebs";2020;"3151540817";-46,582207;168,41364
2;"Fringilla coelebs";2020;"3155205615";-46,421906;168,37683
2;"Fringilla coelebs";2020;"3155953176";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3156916949";-46,48235;168,29749
2;"Fringilla coelebs";2020;"3160264599";-46,44412;168,3233
2;"Fringilla coelebs";2020;"3164275884";-46,344196;168,02975
2;"Fringilla coelebs";2020;"3166437408";-46,460415;168,27724
2;"Fringilla coelebs";2020;"3166454803";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3166626580";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3167733317";-46,448517;168,31667
2;"Fringilla coelebs";2020;"3168650982";-46,34165;168,01984
2;"Fringilla coelebs";2020;"3175474624";-46,352104;168,00334
2;"Fringilla coelebs";2020;"3180964184";-46,41212;168,35242
2;"Fringilla coelebs";2020;"3224486853";-46,44163;168,27504
2;"Fringilla coelebs";2020;"3227602755";-46,447548;168,31694
2;"Fringilla coelebs";2020;"3228791211";-46,49296;168,30132
