"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,888139;-41,110148;27847;2022;"NZL";"3457221386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,567965;-42,748286;27599;2022;"NZL";"3465999943";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,887771;-44,496253;27317;2022;"NZL";"3466248367";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,013036;-43,67461;27443;2022;"NZL";"3466309081";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,208088;-45,531299;27158;2022;"NZL";"3466506368";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,140276;-44,920387;27253;2022;"NZL";"3468799750";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";169,243421;-43,933815;27411;2022;"NZL";"3759470635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,505718;-42,86774;27568;2022;"NZL";"3764177875";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,59379;-42,867809;27568;2022;"NZL";"3764242855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,724074;-42,995132;27568;2022;"NZL";"3466296386";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,997711;-44,774896;27285;2022;"NZL";"3468946158";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,387813;-42,541172;27630;2022;"NZL";"3468955882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,806593;-44,76962;27285;2022;"NZL";"3499527772";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,066593;-45,514889;27158;2022;"NZL";"3499574840";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,654849;-45,134124;27222;2022;"NZL";"3705385504";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,461755;-42,943933;27568;2022;"NZL";"3705748861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,796761;-43,019482;27537;2022;"NZL";"3712553645";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,505303;-44,465827;27317;2022;"NZL";"3746966905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,052947;-44,787443;27285;2022;"NZL";"3747028538";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";173,060971;-40,826804;27877;2022;"NZL";"3747149487";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,078728;-45,56828;27158;2022;"NZL";"3759471690";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,733937;-44,064935;27380;2022;"NZL";"3759879122";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,664318;-42,035706;27692;2022;"NZL";"3772662889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,737498;-42,140612;27692;2022;"NZL";"3772693934";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,068919;-43,677551;27443;2021;"NZL";"3031676205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,513758;-42,800593;27568;2021;"NZL";"3031739489";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,506711;-42,855346;27568;2021;"NZL";"3031758044";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,639348;-41,138352;27847;2021;"NZL";"3031771436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,402853;-42,899749;27568;2021;"NZL";"3031815216";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,523303;-42,880902;27568;2021;"NZL";"3031937889";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,192277;-43,765729;27443;2021;"NZL";"3032096410";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,163842;-44,700027;27285;2021;"NZL";"3032099683";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,820612;-44,699037;27285;2021;"NZL";"3039136844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,436779;-42,919594;27568;2021;"NZL";"3061532638";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,835093;-44,773386;27285;2021;"NZL";"3068060351";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,731047;-41,193272;27847;2021;"NZL";"3112798031";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,19054;-41,15094;NA;2021;"NZL";"3504526090";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,76509;-40,868896;NA;2021;"NZL";"3504976105";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,00342;-44,76799;NA;2021;"NZL";"3505151085";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,71565;-41,193993;NA;2021;"NZL";"3505471953";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,99408;-44,76478;NA;2021;"NZL";"3505648749";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,56299;-42,94173;NA;2021;"NZL";"3506786536";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,96828;-44,68892;NA;2021;"NZL";"3507726562";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3508357144";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,55641;-42,888256;NA;2021;"NZL";"3508399866";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,0814;-42,766373;NA;2021;"NZL";"3508680264";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,55641;-42,888256;NA;2021;"NZL";"3509110080";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,5661;-42,94662;NA;2021;"NZL";"3509325480";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";173,00368;-40,993694;NA;2021;"NZL";"3511288855";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,56139;-42,939304;NA;2021;"NZL";"3511294297";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,96663;-44,690292;NA;2021;"NZL";"3513510621";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,00336;-44,767994;NA;2021;"NZL";"3513735117";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,99579;-44,76503;NA;2021;"NZL";"3513879197";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,0028;-44,76706;NA;2021;"NZL";"3518597223";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,07996;-43,713287;NA;2021;"NZL";"3519320197";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,12976;-44,81291;NA;2021;"NZL";"3520108856";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,7137;-41,173477;NA;2021;"NZL";"3521292586";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,96663;-44,690292;NA;2021;"NZL";"3522229299";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,56697;-42,910557;NA;2021;"NZL";"3523801744";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,66331;-45,49108;NA;2021;"NZL";"3530777100";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,56299;-42,94173;NA;2021;"NZL";"3531402367";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,55934;-42,925777;NA;2021;"NZL";"3531402369";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,55954;-42,923862;NA;2021;"NZL";"3532226363";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3533407814";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3534526216";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3534587008";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,5572;-43,367683;NA;2021;"NZL";"3535225343";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3535400164";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3535466052";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,15454;-42,094276;NA;2021;"NZL";"3536492309";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,10757;-44,84578;NA;2021;"NZL";"3538084818";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,5833;-42,810738;NA;2021;"NZL";"3538947960";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,9869;-44,7642;NA;2021;"NZL";"3539011246";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,91165;-44,329613;NA;2021;"NZL";"3539562291";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3539642705";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3541322257";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";169,0215;-44,189304;NA;2021;"NZL";"3541322258";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3541378250";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3541465603";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,13191;-45,045967;NA;2021;"NZL";"3542459215";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,3222;-44,162853;NA;2021;"NZL";"3542532265";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,56128;-41,40331;NA;2021;"NZL";"3542699933";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,53314;-42,89618;NA;2021;"NZL";"3542745406";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,15913;-43,430744;NA;2021;"NZL";"3543730837";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3544538724";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,56128;-41,40331;NA;2021;"NZL";"3544656666";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,82196;-46,040394;NA;2021;"NZL";"3545646099";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3546453589";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3548207480";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,9869;-44,7642;NA;2021;"NZL";"3548894078";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,82196;-46,040394;NA;2021;"NZL";"3550052779";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,82196;-46,040394;NA;2021;"NZL";"3551295836";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,12483;-42,67543;NA;2021;"NZL";"3551919370";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3552828293";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3553693569";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3554519824";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,22073;-43,25067;NA;2021;"NZL";"3555111145";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3555680587";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,9869;-44,7642;NA;2021;"NZL";"3555821244";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,41508;-45,276604;NA;2021;"NZL";"3564331258";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,6444;-41,106194;NA;2021;"NZL";"3565842361";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,85252;-45,935486;NA;2021;"NZL";"3565977986";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,32747;-45,12794;NA;2021;"NZL";"3572113187";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,32747;-45,12794;NA;2021;"NZL";"3573371946";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,32747;-45,12794;NA;2021;"NZL";"3577921999";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,32747;-45,12794;NA;2021;"NZL";"3584616137";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,32747;-45,12794;NA;2021;"NZL";"3584773449";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,92868;-41,03936;NA;2021;"NZL";"3586827413";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,17813;-43,445854;NA;2021;"NZL";"3587290992";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3587632500";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,1246;-45,117947;NA;2021;"NZL";"3587929487";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,19019;-41,15216;NA;2021;"NZL";"3588259020";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3588955099";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,86938;-45,583366;NA;2021;"NZL";"3592686422";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,14418;-44,54562;NA;2021;"NZL";"3593692130";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,02159;-44,80037;NA;2021;"NZL";"3594174873";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,9869;-44,7642;NA;2021;"NZL";"3598006352";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,08676;-43,718506;NA;2021;"NZL";"3599681359";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,97165;-44,761215;NA;2021;"NZL";"3600044930";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,9361;-41,526947;NA;2021;"NZL";"3602280210";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,92218;-43,04651;NA;2021;"NZL";"3602449844";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,08104;-43,7133;NA;2021;"NZL";"3602644565";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,2622;-41,15848;NA;2021;"NZL";"3605511968";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,65178;-44,96562;NA;2021;"NZL";"3606260154";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,04294;-43,78782;NA;2021;"NZL";"3606736303";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,5561;-42,888165;NA;2021;"NZL";"3606839420";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,04294;-43,78782;NA;2021;"NZL";"3610563591";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,55315;-42,898445;NA;2021;"NZL";"3610865037";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,55641;-42,888256;NA;2021;"NZL";"3611426551";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,56413;-42,93387;NA;2021;"NZL";"3612453475";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,32747;-45,12794;NA;2021;"NZL";"3612542974";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,57538;-42,90961;NA;2021;"NZL";"3613538779";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,4028;-40,900955;NA;2021;"NZL";"3615303742";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,93008;-41,038136;NA;2021;"NZL";"3618241863";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,89314;-45,394585;NA;2021;"NZL";"3618971920";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,92218;-43,04651;NA;2021;"NZL";"3622979835";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,9869;-44,7642;NA;2021;"NZL";"3625080471";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,04294;-43,78782;NA;2021;"NZL";"3627716259";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,89157;-40,94284;NA;2021;"NZL";"3635092379";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,2167;-44,23066;NA;2021;"NZL";"3636897898";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,90668;-44,401524;NA;2021;"NZL";"3638591657";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,63992;-45,814106;NA;2021;"NZL";"3640263182";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,04294;-43,78782;NA;2021;"NZL";"3640848355";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,7677;-43,01189;NA;2021;"NZL";"3647133022";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,89148;-45,3945;NA;2021;"NZL";"3647133024";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,73532;-41,953068;NA;2021;"NZL";"3649486066";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,25623;-43,09238;NA;2021;"NZL";"3650719829";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,15913;-43,430744;NA;2021;"NZL";"3652848053";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,82196;-46,040394;NA;2021;"NZL";"3652861370";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,85252;-45,935486;NA;2021;"NZL";"3655782433";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,7677;-43,01189;NA;2021;"NZL";"3657134081";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";169,53795;-43,918053;NA;2021;"NZL";"3657134085";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,79494;-46,08025;NA;2021;"NZL";"3657399040";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,726;-41,199936;NA;2021;"NZL";"3657924994";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,56128;-41,40331;NA;2021;"NZL";"3658256180";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,76509;-40,868896;NA;2021;"NZL";"3658565236";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,99931;-40,994114;NA;2021;"NZL";"3660502288";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,45634;-42,95121;NA;2021;"NZL";"3661685830";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,89148;-45,3945;NA;2021;"NZL";"3662511949";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,99579;-44,76503;NA;2021;"NZL";"3665435082";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,71568;-41,197643;NA;2021;"NZL";"3665711565";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";167,41519;-45,276413;NA;2021;"NZL";"3668105406";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,82196;-46,040394;NA;2021;"NZL";"3671940052";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,56142;-42,939327;NA;2021;"NZL";"3672489680";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";170,08356;-43,710197;NA;2021;"NZL";"3672586780";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,60358;-42,996372;NA;2021;"NZL";"3678258911";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,92159;-44,185764;NA;2021;"NZL";"3682101107";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";166,74268;-45,8196;NA;2021;"NZL";"3683444899";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";168,2167;-44,23066;NA;2021;"NZL";"3687051968";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";171,08444;-43,012657;NA;2021;"NZL";"3688414166";"CLO"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Nestor notabilis";172,2622;-41,15848;NA;2021;"NZL";"3688907627";"CLO"
