"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,717151;-36,636897;NA;2022;"NZL";"3773189486";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,123805;-39,122254;NA;2022;"NZL";"3773364861";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,075539;-39,085356;857;2022;"NZL";"3773664783";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,102024;-39,066173;NA;2022;"NZL";"3773749589";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,791527;-36,279891;15;2021;"NZL";"3018064147";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,733242;-36,697966;4;2021;"NZL";"3031705425";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,316842;-36,549404;729;2021;"NZL";"3031775609";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,956046;-35,213675;4;2021;"NZL";"3031805886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,127763;-37,717738;268;2021;"NZL";"3031938315";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,646393;-36,929491;65;2021;"NZL";"3032064136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,699021;-36,779826;13;2021;"NZL";"3032109496";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";172,10648;-41,109088;15;2021;"NZL";"3039112174";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,651383;-36,927113;42;2021;"NZL";"3039306595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,517005;-36,880089;NA;2021;"NZL";"3039369905";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,533685;-37,026772;8;2021;"NZL";"3044680046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,533572;-37,026874;6;2021;"NZL";"3044801108";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,986389;-37,464167;NA;2021;"NZL";"3039237912";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,735582;-36,812444;104;2021;"NZL";"3039476303";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,02385;-39,059739;10;2021;"NZL";"3044668566";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";171,198445;-42,457802;9;2021;"NZL";"3044701877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,948945;-35,224641;4;2021;"NZL";"3044816503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,044987;-39,07566;65;2021;"NZL";"3058749226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,045145;-39,075751;83;2021;"NZL";"3058756151";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,894534;-37,23059;500;2021;"NZL";"3058814872";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,707882;-36,791605;3;2021;"NZL";"3061529706";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,158268;-37,676154;20;2021;"NZL";"3061529760";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,320283;-37,806911;10;2021;"NZL";"3070768212";"iNaturalist"
