"grid_id";"species";"year";"gbifID";"lat";"lon"
46;"Jasminum officinale";1994;"1091286963";-43,513387;172,586857
46;"Jasminum officinale";1987;"1091213866";-43,632763;172,744237
46;"Jasminum officinale";1943;"1091267234";-43,537857;172,628679
60;"Jasminum officinale";NA;"1897837222";-42,478444;173,526556
72;"Jasminum officinale";2008;"2830896322";-40,785054;172,75372
87;"Jasminum officinale";NA;"1897663313";-40,633333;175,3
126;"Jasminum officinale";NA;"1897662708";-36,85;174,766667
126;"Jasminum officinale";NA;"1897702495";-36,9;174,766667
126;"Jasminum officinale";NA;"1897708060";-36,85;174,766667
