"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Nestor notabilis";2021;"3534340174";"DWC_ARCHIVE";"CLO";5963681,98390556;2427138,62576554;"NZMG"
27;"Nestor notabilis";2021;"3534799246";"DWC_ARCHIVE";"CLO";5963681,98390556;2427138,62576554;"NZMG"
27;"Nestor notabilis";2021;"3535229010";"DWC_ARCHIVE";"CLO";5963681,98390556;2427138,62576554;"NZMG"
27;"Nestor notabilis";2021;"3538229883";"DWC_ARCHIVE";"CLO";6006127,84780655;2441906,71009791;"NZMG"
27;"Nestor notabilis";2021;"3547922786";"DWC_ARCHIVE";"CLO";5963681,98390556;2427138,62576554;"NZMG"
27;"Nestor notabilis";2021;"3631334009";"DWC_ARCHIVE";"CLO";5959796,84995727;2453294,72257078;"NZMG"
27;"Nestor notabilis";2021;"3648361730";"DWC_ARCHIVE";"CLO";5966846,38233584;2429526,82262196;"NZMG"
27;"Nestor notabilis";2021;"3654504664";"DWC_ARCHIVE";"CLO";6019042,42388642;2444666,0423343;"NZMG"
27;"Nestor notabilis";2021;"3662218833";"DWC_ARCHIVE";"CLO";5966846,38233584;2429526,82262196;"NZMG"
27;"Nestor notabilis";2021;"3682805894";"DWC_ARCHIVE";"CLO";5971677,03018029;2433637,84146807;"NZMG"
27;"Nestor notabilis";2021;"3686984535";"DWC_ARCHIVE";"CLO";6018348,10865697;2444976,7259027;"NZMG"
27;"Nestor notabilis";2021;"3307138754";"DWC_ARCHIVE";"iNaturalist";5989755,61112449;2490644,40199461;"NZMG"
27;"Nestor notabilis";2021;"3544386952";"DWC_ARCHIVE";"CLO";6040494,74894317;2494767,48550142;"NZMG"
27;"Nestor notabilis";2021;"3636491999";"DWC_ARCHIVE";"CLO";6040494,74894317;2494767,48550142;"NZMG"
27;"Nestor notabilis";2021;"3325650460";"DWC_ARCHIVE";"iNaturalist";5969061,28515257;2486752,3258318;"NZMG"
27;"Nestor notabilis";2021;"3335232573";"DWC_ARCHIVE";"iNaturalist";6014450,2480816;2498775,49832391;"NZMG"
27;"Nestor notabilis";2021;"3337952063";"DWC_ARCHIVE";"iNaturalist";5994389,90925169;2437284,31668402;"NZMG"
27;"Nestor notabilis";2021;"3385107518";"DWC_ARCHIVE";"iNaturalist";5979335,47836324;2483954,36306098;"NZMG"
27;"Nestor notabilis";2021;"3541064022";"DWC_ARCHIVE";"CLO";6003681,64389385;2485087,17113735;"NZMG"
27;"Nestor notabilis";2021;"3574379669";"DWC_ARCHIVE";"CLO";6033778,92998772;2459654,86523175;"NZMG"
27;"Nestor notabilis";2021;"3575328309";"DWC_ARCHIVE";"CLO";6037488,93252991;2490182,4308294;"NZMG"
27;"Nestor notabilis";2021;"3384234281";"DWC_ARCHIVE";"iNaturalist";5987948,38023778;2496758,06710556;"NZMG"
27;"Nestor notabilis";2021;"3391548657";"DWC_ARCHIVE";"iNaturalist";6007772,49752283;2451432,20083332;"NZMG"
27;"Nestor notabilis";2021;"3416144060";"DWC_ARCHIVE";"iNaturalist";6054681,22107258;2479969,77689586;"NZMG"
27;"Nestor notabilis";2021;"3650038561";"DWC_ARCHIVE";"CLO";6011009,50130298;2486375,63514828;"NZMG"
27;"Nestor notabilis";2021;"3656594804";"DWC_ARCHIVE";"CLO";6011009,50130298;2486375,63514828;"NZMG"
27;"Nestor notabilis";2021;"3693977260";"DWC_ARCHIVE";"CLO";5963846,5472063;2428206,83997479;"NZMG"
27;"Nestor notabilis";2021;"3415654421";"DWC_ARCHIVE";"iNaturalist";6011903,62008484;2494656,83597032;"NZMG"
27;"Nestor notabilis";2021;"3416003277";"DWC_ARCHIVE";"iNaturalist";6002560,30568562;2491656,85024793;"NZMG"
27;"Nestor notabilis";2021;"3540156620";"DWC_ARCHIVE";"CLO";5957498,79290801;2440009,68698568;"NZMG"
27;"Nestor notabilis";2021;"3543211563";"DWC_ARCHIVE";"CLO";6003149,56605552;2486036,35752937;"NZMG"
27;"Nestor notabilis";2021;"3543302838";"DWC_ARCHIVE";"CLO";6003856,07289369;2486256,38687534;"NZMG"
27;"Nestor notabilis";2021;"3545717165";"DWC_ARCHIVE";"CLO";6006661,90671107;2485574,69265554;"NZMG"
27;"Nestor notabilis";2021;"3551405445";"DWC_ARCHIVE";"CLO";5962726,28913017;2433168,86807726;"NZMG"
27;"Nestor notabilis";2021;"3551730578";"DWC_ARCHIVE";"CLO";6001943,34260384;2485998,4300346;"NZMG"
27;"Nestor notabilis";2021;"3552396381";"DWC_ARCHIVE";"CLO";6003220,84387146;2486096,53578495;"NZMG"
27;"Nestor notabilis";2021;"3552441906";"DWC_ARCHIVE";"CLO";6003762,54199546;2486521,0338316;"NZMG"
27;"Nestor notabilis";2021;"3555513878";"DWC_ARCHIVE";"CLO";6003903,91050918;2486113,56739308;"NZMG"
27;"Nestor notabilis";2021;"3572104981";"DWC_ARCHIVE";"CLO";6003827,29100268;2486453,6883947;"NZMG"
27;"Nestor notabilis";2021;"3574275725";"DWC_ARCHIVE";"CLO";6003261,86370935;2486175,27599526;"NZMG"
27;"Nestor notabilis";2021;"3576169441";"DWC_ARCHIVE";"CLO";6003671,20078109;2486847,76440134;"NZMG"
27;"Nestor notabilis";2021;"3578071639";"DWC_ARCHIVE";"CLO";6003650,59665927;2486623,77622209;"NZMG"
27;"Nestor notabilis";2021;"3580767155";"DWC_ARCHIVE";"CLO";6006728,16707637;2485660,93812403;"NZMG"
27;"Nestor notabilis";2021;"3580933600";"DWC_ARCHIVE";"CLO";6003527,32772374;2486762,63517317;"NZMG"
27;"Nestor notabilis";2021;"3582451963";"DWC_ARCHIVE";"CLO";6003898,99596555;2486306,59634824;"NZMG"
27;"Nestor notabilis";2021;"3583098243";"DWC_ARCHIVE";"CLO";6006404,18182473;2485423,62033479;"NZMG"
27;"Nestor notabilis";2021;"3585186939";"DWC_ARCHIVE";"CLO";6003662,61355945;2486562,4786934;"NZMG"
27;"Nestor notabilis";2021;"3609097362";"DWC_ARCHIVE";"CLO";6003762,54199546;2486521,0338316;"NZMG"
27;"Nestor notabilis";2021;"3618262837";"DWC_ARCHIVE";"CLO";6003671,20078109;2486847,76440134;"NZMG"
27;"Nestor notabilis";2021;"3620081594";"DWC_ARCHIVE";"CLO";6003489,82818944;2486843,31346854;"NZMG"
27;"Nestor notabilis";2021;"3633561587";"DWC_ARCHIVE";"CLO";6003650,59665927;2486623,77622209;"NZMG"
27;"Nestor notabilis";2021;"3664424445";"DWC_ARCHIVE";"CLO";6003489,82818944;2486843,31346854;"NZMG"
27;"Nestor notabilis";2021;"3668137928";"DWC_ARCHIVE";"CLO";6003419,69368254;2486894,72615498;"NZMG"
27;"Nestor notabilis";2021;"3681767647";"DWC_ARCHIVE";"CLO";6003727,0250749;2486022,68549771;"NZMG"
27;"Nestor notabilis";2021;"3684401389";"DWC_ARCHIVE";"CLO";6004732,12427176;2486028,56928583;"NZMG"
27;"Nestor notabilis";2021;"3687480729";"DWC_ARCHIVE";"CLO";6004822,30724217;2486196,9667905;"NZMG"
27;"Nestor notabilis";2021;"3687965651";"DWC_ARCHIVE";"CLO";6004882,34641322;2486555,98803862;"NZMG"
27;"Nestor notabilis";2021;"3689205286";"DWC_ARCHIVE";"CLO";6004865,65592092;2486376,43298898;"NZMG"
27;"Nestor notabilis";2021;"3544048831";"DWC_ARCHIVE";"CLO";6001778,36771776;2486216,26682638;"NZMG"
27;"Nestor notabilis";2021;"3552129149";"DWC_ARCHIVE";"CLO";6002199,39048924;2485849,91261661;"NZMG"
27;"Nestor notabilis";2021;"3566633994";"DWC_ARCHIVE";"CLO";6002110,20738017;2485882,0935097;"NZMG"
27;"Nestor notabilis";2021;"3570698677";"DWC_ARCHIVE";"CLO";6003220,84387146;2486096,53578495;"NZMG"
27;"Nestor notabilis";2021;"3586933920";"DWC_ARCHIVE";"CLO";6006996,64819386;2489892,1470992;"NZMG"
27;"Nestor notabilis";2021;"3607452353";"DWC_ARCHIVE";"CLO";6004774,61058667;2486114,03509617;"NZMG"
27;"Nestor notabilis";2021;"3609507225";"DWC_ARCHIVE";"CLO";6004865,65592092;2486376,43298898;"NZMG"
27;"Nestor notabilis";2021;"3634905893";"DWC_ARCHIVE";"CLO";6003261,86370935;2486175,27599526;"NZMG"
27;"Nestor notabilis";2021;"3642096791";"DWC_ARCHIVE";"CLO";6004882,34641322;2486555,98803862;"NZMG"
27;"Nestor notabilis";2021;"3654343223";"DWC_ARCHIVE";"CLO";6002880,42568508;2485757,84448578;"NZMG"
27;"Nestor notabilis";2021;"3661003057";"DWC_ARCHIVE";"CLO";6006996,64819386;2489892,1470992;"NZMG"
27;"Nestor notabilis";2021;"3670512443";"DWC_ARCHIVE";"CLO";6039389,25886633;2463318,80026059;"NZMG"
27;"Nestor notabilis";2020;"3133599067";"DWC_ARCHIVE";"CLO";6005872,93894767;2442061,07407103;"NZMG"
27;"Nestor notabilis";2020;"3133912252";"DWC_ARCHIVE";"CLO";6002066,22670371;2487738,88729236;"NZMG"
27;"Nestor notabilis";2020;"3144478351";"DWC_ARCHIVE";"CLO";5962336,80781505;2472081,52551119;"NZMG"
27;"Nestor notabilis";2020;"3201219666";"DWC_ARCHIVE";"CLO";6005701,72062226;2484429,65202305;"NZMG"
27;"Nestor notabilis";2020;"3206726724";"DWC_ARCHIVE";"CLO";6004238,6442186;2483693,80486555;"NZMG"
27;"Nestor notabilis";2020;"3207497696";"DWC_ARCHIVE";"CLO";6005701,72062226;2484429,65202305;"NZMG"
27;"Nestor notabilis";2020;"3208905612";"DWC_ARCHIVE";"CLO";6006848,48351292;2483680,08460058;"NZMG"
27;"Nestor notabilis";2020;"3209860653";"DWC_ARCHIVE";"CLO";6005260,61573859;2481701,65563964;"NZMG"
27;"Nestor notabilis";2020;"3211522714";"DWC_ARCHIVE";"CLO";6001140,82686492;2487505,19775242;"NZMG"
27;"Nestor notabilis";2020;"3211522716";"DWC_ARCHIVE";"CLO";6004238,6442186;2483693,80486555;"NZMG"
