"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
30;"Coprosma perpusilla";2021;"3455873427";"DWC_ARCHIVE";"iNaturalist";6027330,7385152;2701095,11521381;"NZMG"
30;"Coprosma perpusilla";2021;"3456191545";"DWC_ARCHIVE";"iNaturalist";6038057,17098364;2712199,53689343;"NZMG"
30;"Coprosma perpusilla";2021;"3456811259";"DWC_ARCHIVE";"iNaturalist";6026889,35698735;2701251,06930156;"NZMG"
30;"Coprosma perpusilla";2021;"3456921334";"DWC_ARCHIVE";"iNaturalist";6026767,89397968;2701240,00576892;"NZMG"
30;"Coprosma perpusilla";2021;"3456189235";"DWC_ARCHIVE";"iNaturalist";6033141,94013478;2714140,36031888;"NZMG"
30;"Coprosma perpusilla";2020;"2563542180";"DWC_ARCHIVE";"iNaturalist";6034395,46445671;2714587,31801583;"NZMG"
30;"Coprosma perpusilla";2020;"2597781723";"DWC_ARCHIVE";"iNaturalist";6033024,93438895;2714225,82994531;"NZMG"
30;"Coprosma perpusilla";2020;"2574316146";"DWC_ARCHIVE";"iNaturalist";6034275,94462553;2713475,44027928;"NZMG"
30;"Coprosma perpusilla";2020;"2823083972";"DWC_ARCHIVE";"iNaturalist";6036383,99414161;2714895,76688332;"NZMG"
30;"Coprosma perpusilla";2019;"1990468996";"DWC_ARCHIVE";"iNaturalist";6027618,17281296;2701238,77329251;"NZMG"
30;"Coprosma perpusilla";2018;"1831234001";"DWC_ARCHIVE";"iNaturalist";6034301,09606815;2714030,25043202;"NZMG"
30;"Coprosma perpusilla";2018;"1978433763";"DWC_ARCHIVE";"iNaturalist";6036421,41496631;2714848,21540643;"NZMG"
31;"Coprosma perpusilla";2020;"3005135876";"DWC_ARCHIVE";"iNaturalist";5878645,62308712;2376969,63612834;"NZMG"
32;"Coprosma perpusilla";2022;"3456769449";"DWC_ARCHIVE";"iNaturalist";5868921,71096652;2458404,78320541;"NZMG"
32;"Coprosma perpusilla";2021;"3112943795";"DWC_ARCHIVE";"iNaturalist";5900114,99483012;2485949,93169945;"NZMG"
32;"Coprosma perpusilla";2021;"3124642565";"DWC_ARCHIVE";"iNaturalist";5896947,25029792;2479906,16210467;"NZMG"
32;"Coprosma perpusilla";2019;"1990523707";"DWC_ARCHIVE";"iNaturalist";5879740,43915332;2437972,5637546;"NZMG"
32;"Coprosma perpusilla";2019;"1990559476";"DWC_ARCHIVE";"iNaturalist";5926573,01193835;2498716,67553482;"NZMG"
32;"Coprosma perpusilla";2019;"2235518921";"DWC_ARCHIVE";"iNaturalist";5923046,46783298;2488412,29190847;"NZMG"
32;"Coprosma perpusilla";2018;"1986528213";"DWC_ARCHIVE";"iNaturalist";5868998,85229818;2458146,3678032;"NZMG"
32;"Coprosma perpusilla";2018;"1986528575";"DWC_ARCHIVE";"iNaturalist";5866006,28258533;2450577,72824391;"NZMG"
32;"Coprosma perpusilla";2017;"1805375274";"DWC_ARCHIVE";"iNaturalist";5879547,42848428;2437860,25684557;"NZMG"
32;"Coprosma perpusilla";2016;"2236296857";"DWC_ARCHIVE";"iNaturalist";5908652,82547504;2487725,28700518;"NZMG"
32;"Coprosma perpusilla";2015;"1065593810";"DWC_ARCHIVE";"iNaturalist";5925773,76660522;2498380,36960365;"NZMG"
32;"Coprosma perpusilla";2015;"1065593835";"DWC_ARCHIVE";"iNaturalist";5926680,64964896;2498922,95971321;"NZMG"
32;"Coprosma perpusilla";2015;"1065602011";"DWC_ARCHIVE";"iNaturalist";5869006,09324575;2458311,17661986;"NZMG"
32;"Coprosma perpusilla";2015;"3751273522";"DWC_ARCHIVE";"CHR";5909314,74349166;2496368,87129001;"NZMG"
32;"Coprosma perpusilla";2015;"3751279490";"DWC_ARCHIVE";"CHR";5893059,67944264;2464043,96848951;"NZMG"
32;"Coprosma perpusilla";2015;"1457577361";"DWC_ARCHIVE";"iNaturalist";5881691,76436517;2438459,07588616;"NZMG"
32;"Coprosma perpusilla";2014;"3751270395";"DWC_ARCHIVE";"CHR";5884515,0210877;2472270,0073905;"NZMG"
33;"Coprosma perpusilla";2022;"3457150342";"DWC_ARCHIVE";"iNaturalist";5930965,18258385;2500501,35529624;"NZMG"
33;"Coprosma perpusilla";2022;"3466279619";"DWC_ARCHIVE";"iNaturalist";5931348,93080199;2500291,69723751;"NZMG"
33;"Coprosma perpusilla";2018;"1836586248";"DWC_ARCHIVE";"iNaturalist";5877198,30498482;2560471,94986002;"NZMG"
33;"Coprosma perpusilla";2015;"1065592511";"DWC_ARCHIVE";"iNaturalist";5930912,01966856;2500680,44595164;"NZMG"
33;"Coprosma perpusilla";2014;"1038315218";"DWC_ARCHIVE";"iNaturalist";5878903,10762789;2561417,02251933;"NZMG"
36;"Coprosma perpusilla";2013;"3418520324";"DWC_ARCHIVE";"CHR";5757086,28280121;2296051,40798645;"NZMG"
37;"Coprosma perpusilla";2022;"3466462333";"DWC_ARCHIVE";"iNaturalist";5792851,14976208;2394366,40403319;"NZMG"
37;"Coprosma perpusilla";2022;"3705560815";"DWC_ARCHIVE";"iNaturalist";5809681,12282232;2394003,07186147;"NZMG"
37;"Coprosma perpusilla";2022;"3712542481";"DWC_ARCHIVE";"iNaturalist";5809715,75995813;2394027,63637177;"NZMG"
37;"Coprosma perpusilla";2022;"3759381270";"DWC_ARCHIVE";"iNaturalist";5800716,4711168;2359373,52631389;"NZMG"
37;"Coprosma perpusilla";2022;"3772883782";"DWC_ARCHIVE";"iNaturalist";5784157,20486023;2339877,06597613;"NZMG"
37;"Coprosma perpusilla";2022;"3773390388";"DWC_ARCHIVE";"iNaturalist";5784054,48752553;2336866,86378002;"NZMG"
37;"Coprosma perpusilla";2021;"3044581935";"DWC_ARCHIVE";"iNaturalist";5806118,12746945;2390811,39805331;"NZMG"
37;"Coprosma perpusilla";2021;"3044596898";"DWC_ARCHIVE";"iNaturalist";5803210,44175406;2391866,05189792;"NZMG"
37;"Coprosma perpusilla";2021;"3109198268";"DWC_ARCHIVE";"iNaturalist";5809830,95115187;2392312,91478626;"NZMG"
37;"Coprosma perpusilla";2021;"3124650539";"DWC_ARCHIVE";"iNaturalist";5809845,2612167;2392227,89481867;"NZMG"
37;"Coprosma perpusilla";2021;"3457166942";"DWC_ARCHIVE";"iNaturalist";5810816,50245848;2394272,66856784;"NZMG"
37;"Coprosma perpusilla";2019;"2543033864";"DWC_ARCHIVE";"iNaturalist";5809871,39514158;2392229,32204272;"NZMG"
37;"Coprosma perpusilla";2017;"1453458512";"DWC_ARCHIVE";"iNaturalist";5837075,78312309;2399814,44165889;"NZMG"
37;"Coprosma perpusilla";2017;"1640035881";"DWC_ARCHIVE";"iNaturalist";5823371,99301566;2391877,29805977;"NZMG"
37;"Coprosma perpusilla";2015;"1562868981";"DWC_ARCHIVE";"iNaturalist";5813296,31375512;2391493,5539615;"NZMG"
37;"Coprosma perpusilla";2014;"3705778801";"DWC_ARCHIVE";"iNaturalist";5804015,75141855;2391886,85019701;"NZMG"
37;"Coprosma perpusilla";2013;"3418532321";"DWC_ARCHIVE";"CHR";5780865,00935705;2343494,80891608;"NZMG"
37;"Coprosma perpusilla";2013;"3418535310";"DWC_ARCHIVE";"CHR";5821075,00682216;2400051,02398051;"NZMG"
37;"Coprosma perpusilla";2010;"1091224780";"DWC_ARCHIVE";"CHR";5791697,98647913;2398899,52403552;"NZMG"
38;"Coprosma perpusilla";2022;"3466088129";"DWC_ARCHIVE";"iNaturalist";5786338,55521755;2402693,4436319;"NZMG"
38;"Coprosma perpusilla";2022;"3466335998";"DWC_ARCHIVE";"iNaturalist";5787500,88019655;2404166,21146454;"NZMG"
38;"Coprosma perpusilla";2021;"3031794425";"DWC_ARCHIVE";"iNaturalist";5849829,52650843;2448658,07664237;"NZMG"
38;"Coprosma perpusilla";2021;"3032073488";"DWC_ARCHIVE";"iNaturalist";5850945,1185451;2445401,88206416;"NZMG"
38;"Coprosma perpusilla";2021;"3044612899";"DWC_ARCHIVE";"iNaturalist";5786072,55640275;2403157,69125809;"NZMG"
38;"Coprosma perpusilla";2021;"3455670022";"DWC_ARCHIVE";"iNaturalist";5785877,6124768;2404476,07365244;"NZMG"
38;"Coprosma perpusilla";2020;"2563599886";"DWC_ARCHIVE";"iNaturalist";5855729,43547004;2461817,33941922;"NZMG"
38;"Coprosma perpusilla";2020;"2563601985";"DWC_ARCHIVE";"iNaturalist";5787118,30266224;2403991,55919383;"NZMG"
38;"Coprosma perpusilla";2020;"2574015602";"DWC_ARCHIVE";"iNaturalist";5787201,444754;2404158,0149554;"NZMG"
38;"Coprosma perpusilla";2020;"2626219268";"DWC_ARCHIVE";"iNaturalist";5775906,33598083;2436173,77219426;"NZMG"
38;"Coprosma perpusilla";2020;"3018025010";"DWC_ARCHIVE";"iNaturalist";5780245,80917489;2400597,84475076;"NZMG"
38;"Coprosma perpusilla";2018;"1978456273";"DWC_ARCHIVE";"iNaturalist";5785849,71869504;2404468,45054782;"NZMG"
38;"Coprosma perpusilla";2016;"1233599087";"DWC_ARCHIVE";"iNaturalist";5786114,36664455;2403492,73133763;"NZMG"
38;"Coprosma perpusilla";2015;"3751266440";"DWC_ARCHIVE";"CHR";5813466,06518791;2408085,34845649;"NZMG"
38;"Coprosma perpusilla";2013;"2237538554";"DWC_ARCHIVE";"iNaturalist";5788324,09672808;2402604,2837814;"NZMG"
40;"Coprosma perpusilla";2013;"3751280344";"DWC_ARCHIVE";"CHR";5661073,85418236;2176053,26418917;"NZMG"
41;"Coprosma perpusilla";2022;"3466322129";"DWC_ARCHIVE";"iNaturalist";5713252,82632661;2276582,89620683;"NZMG"
41;"Coprosma perpusilla";2021;"3031737225";"DWC_ARCHIVE";"iNaturalist";5717328,41942591;2274384,04248332;"NZMG"
41;"Coprosma perpusilla";2021;"3044685325";"DWC_ARCHIVE";"iNaturalist";5717529,245347;2274149,21666749;"NZMG"
41;"Coprosma perpusilla";2021;"3079741523";"DWC_ARCHIVE";"iNaturalist";5682307,90401867;2274046,90923009;"NZMG"
41;"Coprosma perpusilla";2021;"3455409635";"DWC_ARCHIVE";"iNaturalist";5659971,08660594;2252258,68784196;"NZMG"
41;"Coprosma perpusilla";2020;"2563507769";"DWC_ARCHIVE";"iNaturalist";5658117,58777174;2251244,54870695;"NZMG"
41;"Coprosma perpusilla";2020;"3355180311";"DWC_ARCHIVE";"iNaturalist";5717339,37677542;2274578,32698281;"NZMG"
41;"Coprosma perpusilla";2019;"1993727090";"DWC_ARCHIVE";"iNaturalist";5746607,15765433;2279384,65252496;"NZMG"
41;"Coprosma perpusilla";2018;"1831193662";"DWC_ARCHIVE";"iNaturalist";5660020,6534563;2252380,77779723;"NZMG"
41;"Coprosma perpusilla";2016;"3090910717";"DWC_ARCHIVE";"iNaturalist";5740054,58360839;2276267,84620361;"NZMG"
41;"Coprosma perpusilla";2015;"1227759882";"DWC_ARCHIVE";"iNaturalist";5658863,57763106;2218440,92165019;"NZMG"
41;"Coprosma perpusilla";2013;"1914377836";"DWC_ARCHIVE";"iNaturalist";5666520,8753617;2248084,25226998;"NZMG"
41;"Coprosma perpusilla";2013;"3039496475";"DWC_ARCHIVE";"iNaturalist";5673378,52433907;2223483,91860053;"NZMG"
41;"Coprosma perpusilla";2012;"2237538477";"DWC_ARCHIVE";"iNaturalist";5674611,1185782;2247378,78676187;"NZMG"
41;"Coprosma perpusilla";2010;"1313436550";"DWC_ARCHIVE";"Landcare Research";5725984,23070109;2299952,87141098;"NZMG"
41;"Coprosma perpusilla";2010;"1313437118";"DWC_ARCHIVE";"Landcare Research";5723524,79819133;2298093,31776218;"NZMG"
41;"Coprosma perpusilla";2010;"1313437317";"DWC_ARCHIVE";"Landcare Research";5722371,174429;2298872,11004706;"NZMG"
41;"Coprosma perpusilla";2010;"1313437430";"DWC_ARCHIVE";"Landcare Research";5723260,27099421;2298868,27165918;"NZMG"
41;"Coprosma perpusilla";2010;"1313437535";"DWC_ARCHIVE";"Landcare Research";5722633,93460718;2299097,80677089;"NZMG"
41;"Coprosma perpusilla";2010;"1313437634";"DWC_ARCHIVE";"Landcare Research";5722575,79897871;2298663,94495358;"NZMG"
41;"Coprosma perpusilla";2010;"1313437807";"DWC_ARCHIVE";"Landcare Research";5723472,33683512;2298191,81306069;"NZMG"
41;"Coprosma perpusilla";2010;"1313437908";"DWC_ARCHIVE";"Landcare Research";5723939,4756078;2298201,24267846;"NZMG"
41;"Coprosma perpusilla";2010;"1313437928";"DWC_ARCHIVE";"Landcare Research";5723971,25861971;2298151,81624386;"NZMG"
41;"Coprosma perpusilla";2010;"1313438051";"DWC_ARCHIVE";"Landcare Research";5723055,05836696;2298705,29539654;"NZMG"
41;"Coprosma perpusilla";2010;"1313438482";"DWC_ARCHIVE";"Landcare Research";5725398,48614102;2300060,03066447;"NZMG"
41;"Coprosma perpusilla";2010;"1313438710";"DWC_ARCHIVE";"Landcare Research";5724881,62655279;2299882,5273169;"NZMG"
42;"Coprosma perpusilla";2022;"3743192618";"DWC_ARCHIVE";"iNaturalist";5730819,60300466;2378406,68343205;"NZMG"
42;"Coprosma perpusilla";2022;"3760307617";"DWC_ARCHIVE";"iNaturalist";5745660,09367568;2346299,09710571;"NZMG"
42;"Coprosma perpusilla";2021;"3415677577";"DWC_ARCHIVE";"iNaturalist";5684012,78766842;2308841,284058;"NZMG"
42;"Coprosma perpusilla";2020;"2580116640";"DWC_ARCHIVE";"iNaturalist";5730233,61609179;2374397,76580067;"NZMG"
42;"Coprosma perpusilla";2019;"1990574556";"DWC_ARCHIVE";"iNaturalist";5752840,05681764;2320134,65226089;"NZMG"
42;"Coprosma perpusilla";2019;"1990574576";"DWC_ARCHIVE";"iNaturalist";5752954,07718884;2320173,89856097;"NZMG"
42;"Coprosma perpusilla";2018;"1802780168";"DWC_ARCHIVE";"iNaturalist";5718370,43385185;2324097,36969268;"NZMG"
42;"Coprosma perpusilla";2018;"2236201480";"DWC_ARCHIVE";"iNaturalist";5743322,69621831;2393006,63184343;"NZMG"
42;"Coprosma perpusilla";2010;"1313438520";"DWC_ARCHIVE";"Landcare Research";5725490,35060547;2300154,01279887;"NZMG"
45;"Coprosma perpusilla";2016;"1265553979";"DWC_ARCHIVE";"iNaturalist";5556570,91869832;2072075,21732918;"NZMG"
45;"Coprosma perpusilla";2015;"3751265497";"DWC_ARCHIVE";"CHR";5557069,17942956;2072056,0885475;"NZMG"
45;"Coprosma perpusilla";2015;"3751266420";"DWC_ARCHIVE";"CHR";5573080,17232635;2080052,25366536;"NZMG"
46;"Coprosma perpusilla";2022;"3455882285";"DWC_ARCHIVE";"iNaturalist";5594175,71475816;2127908,42630341;"NZMG"
46;"Coprosma perpusilla";2021;"3097043177";"DWC_ARCHIVE";"iNaturalist";5597850,75463648;2127829,87803601;"NZMG"
46;"Coprosma perpusilla";2021;"3455766004";"DWC_ARCHIVE";"iNaturalist";5588127,15186231;2124960,63745922;"NZMG"
46;"Coprosma perpusilla";2020;"3008402781";"DWC_ARCHIVE";"iNaturalist";5598041,06816939;2129830,24491884;"NZMG"
46;"Coprosma perpusilla";2020;"3039150217";"DWC_ARCHIVE";"iNaturalist";5588047,02471285;2124934,72753982;"NZMG"
46;"Coprosma perpusilla";2017;"1453485571";"DWC_ARCHIVE";"iNaturalist";5562792,24309218;2180578,63287242;"NZMG"
46;"Coprosma perpusilla";2017;"1500290829";"DWC_ARCHIVE";"iNaturalist";5563487,38592927;2134783,44211809;"NZMG"
46;"Coprosma perpusilla";2015;"3751272301";"DWC_ARCHIVE";"CHR";5653581,61025515;2183727,57500259;"NZMG"
46;"Coprosma perpusilla";2015;"3751275439";"DWC_ARCHIVE";"CHR";5644672,15879962;2152071,12804504;"NZMG"
46;"Coprosma perpusilla";2013;"3751270506";"DWC_ARCHIVE";"CHR";5629072,77055413;2136055,95921427;"NZMG"
47;"Coprosma perpusilla";2022;"3466025047";"DWC_ARCHIVE";"iNaturalist";5653181,71724554;2251532,33805383;"NZMG"
47;"Coprosma perpusilla";2021;"3113582586";"DWC_ARCHIVE";"iNaturalist";5654971,85851119;2251464,84539686;"NZMG"
47;"Coprosma perpusilla";2021;"3416200163";"DWC_ARCHIVE";"iNaturalist";5654954,53041674;2251590,40880484;"NZMG"
47;"Coprosma perpusilla";2021;"3455544017";"DWC_ARCHIVE";"iNaturalist";5583740,62805291;2293954,33816952;"NZMG"
47;"Coprosma perpusilla";2021;"3456826011";"DWC_ARCHIVE";"iNaturalist";5583209,85611534;2296813,38077551;"NZMG"
47;"Coprosma perpusilla";2021;"3456976038";"DWC_ARCHIVE";"iNaturalist";5583854,1494501;2293981,48599808;"NZMG"
47;"Coprosma perpusilla";2016;"1249284789";"DWC_ARCHIVE";"iNaturalist";5572060,66827111;2226686,32579466;"NZMG"
47;"Coprosma perpusilla";2014;"1065605706";"DWC_ARCHIVE";"iNaturalist";5588567,06436672;2210579,96658448;"NZMG"
47;"Coprosma perpusilla";2010;"2013735524";"DWC_ARCHIVE";"iNaturalist";5652899,19420979;2246545,16742584;"NZMG"
49;"Coprosma perpusilla";2022;"3456299111";"DWC_ARCHIVE";"iNaturalist";5484886,69868129;2052458,48561343;"NZMG"
49;"Coprosma perpusilla";2022;"3466353439";"DWC_ARCHIVE";"iNaturalist";5480356,46937875;2073328,10765324;"NZMG"
49;"Coprosma perpusilla";2021;"3416038511";"DWC_ARCHIVE";"iNaturalist";5521999,36228967;2088854,69675937;"NZMG"
49;"Coprosma perpusilla";2020;"2609334905";"DWC_ARCHIVE";"iNaturalist";5480858,59703883;2072342,82172215;"NZMG"
49;"Coprosma perpusilla";2020;"2579226565";"DWC_ARCHIVE";"iNaturalist";5540903,76890465;2066618,61256839;"NZMG"
49;"Coprosma perpusilla";2020;"2580199306";"DWC_ARCHIVE";"iNaturalist";5540781,15653778;2067106,35129528;"NZMG"
49;"Coprosma perpusilla";2016;"1291069886";"DWC_ARCHIVE";"iNaturalist";5479599,82274215;2074314,30105634;"NZMG"
49;"Coprosma perpusilla";2015;"3751269383";"DWC_ARCHIVE";"CHR";5461549,71049465;2056409,46362724;"NZMG"
49;"Coprosma perpusilla";2015;"1211999315";"DWC_ARCHIVE";"iNaturalist";5457301,61948098;2032740,99830302;"NZMG"
49;"Coprosma perpusilla";2012;"1313430096";"DWC_ARCHIVE";"Landcare Research";5534797,45764945;2032813,2160688;"NZMG"
49;"Coprosma perpusilla";2012;"1313430186";"DWC_ARCHIVE";"Landcare Research";5534532,63670053;2032848,69828446;"NZMG"
49;"Coprosma perpusilla";2012;"1313430344";"DWC_ARCHIVE";"Landcare Research";5535027,27070245;2032607,1066033;"NZMG"
49;"Coprosma perpusilla";2012;"1313430392";"DWC_ARCHIVE";"Landcare Research";5534753,12970789;2032966,12425453;"NZMG"
49;"Coprosma perpusilla";2012;"1313430441";"DWC_ARCHIVE";"Landcare Research";5534382,72400955;2032781,1347495;"NZMG"
49;"Coprosma perpusilla";2012;"1313430528";"DWC_ARCHIVE";"Landcare Research";5534687,79642819;2032837,13591745;"NZMG"
49;"Coprosma perpusilla";2012;"1313430555";"DWC_ARCHIVE";"Landcare Research";5534528,55166835;2032793,88698553;"NZMG"
49;"Coprosma perpusilla";2012;"1313430594";"DWC_ARCHIVE";"Landcare Research";5534235,72901191;2032752,72398778;"NZMG"
49;"Coprosma perpusilla";2012;"1313430665";"DWC_ARCHIVE";"Landcare Research";5534398,47555556;2032842,94887053;"NZMG"
49;"Coprosma perpusilla";2012;"1313430736";"DWC_ARCHIVE";"Landcare Research";5531468,99476025;2036012,34790164;"NZMG"
49;"Coprosma perpusilla";2012;"1313430784";"DWC_ARCHIVE";"Landcare Research";5531567,07230747;2035831,95771888;"NZMG"
49;"Coprosma perpusilla";2012;"1313430852";"DWC_ARCHIVE";"Landcare Research";5531736,28403332;2035709,24680832;"NZMG"
49;"Coprosma perpusilla";2012;"1313430866";"DWC_ARCHIVE";"Landcare Research";5531701,23016299;2035837,7579106;"NZMG"
49;"Coprosma perpusilla";2012;"1313430913";"DWC_ARCHIVE";"Landcare Research";5531682,60816764;2035736,83302923;"NZMG"
49;"Coprosma perpusilla";2012;"1313431018";"DWC_ARCHIVE";"Landcare Research";5531701,87451124;2035696,05738622;"NZMG"
49;"Coprosma perpusilla";2012;"1313431019";"DWC_ARCHIVE";"Landcare Research";5531818,50597476;2035766,112036;"NZMG"
49;"Coprosma perpusilla";2012;"1313431038";"DWC_ARCHIVE";"Landcare Research";5531663,98454607;2035635,90861452;"NZMG"
49;"Coprosma perpusilla";2012;"1313431129";"DWC_ARCHIVE";"Landcare Research";5531754,83923195;2035959,70069841;"NZMG"
49;"Coprosma perpusilla";2012;"1313431151";"DWC_ARCHIVE";"Landcare Research";5531474,34769899;2035783,74199949;"NZMG"
