"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
4;"Cotoneaster coriaceus";2021;"3314468414";"DWC_ARCHIVE";"iNaturalist";6586176,10441856;2588638,70211724;"NZMG"
5;"Cotoneaster coriaceus";2019;"3415851335";"DWC_ARCHIVE";"iNaturalist";6618027,96154435;2650141,03658116;"NZMG"
5;"Cotoneaster coriaceus";2019;"2429203454";"DWC_ARCHIVE";"iNaturalist";6618825,61571357;2647940,52629013;"NZMG"
5;"Cotoneaster coriaceus";2019;"2397563068";"DWC_ARCHIVE";"iNaturalist";6617830,94685853;2649922,16439211;"NZMG"
7;"Cotoneaster coriaceus";2022;"3760161519";"DWC_ARCHIVE";"iNaturalist";6497496,32645351;2661893,52123513;"NZMG"
7;"Cotoneaster coriaceus";2022;"3759326260";"DWC_ARCHIVE";"iNaturalist";6531567,36972141;2664988,57427349;"NZMG"
7;"Cotoneaster coriaceus";2021;"3070460311";"DWC_ARCHIVE";"iNaturalist";6478870,94010643;2675543,64277569;"NZMG"
7;"Cotoneaster coriaceus";2021;"3079877008";"DWC_ARCHIVE";"iNaturalist";6486058,25755187;2691009,38997315;"NZMG"
7;"Cotoneaster coriaceus";2021;"3112402552";"DWC_ARCHIVE";"iNaturalist";6475250,30299027;2665227,43599861;"NZMG"
7;"Cotoneaster coriaceus";2021;"3302169164";"DWC_ARCHIVE";"iNaturalist";6480573,9330328;2672447,31169245;"NZMG"
7;"Cotoneaster coriaceus";2021;"3307351635";"DWC_ARCHIVE";"iNaturalist";6480593,61849652;2672413,83390239;"NZMG"
7;"Cotoneaster coriaceus";2021;"3355717318";"DWC_ARCHIVE";"iNaturalist";6480259,56054637;2669814,59958149;"NZMG"
7;"Cotoneaster coriaceus";2021;"3355561662";"DWC_ARCHIVE";"iNaturalist";6483406,57238602;2655145,69232427;"NZMG"
7;"Cotoneaster coriaceus";2021;"3457109975";"DWC_ARCHIVE";"iNaturalist";6474447,28333255;2640258,42623985;"NZMG"
7;"Cotoneaster coriaceus";2021;"3391309708";"DWC_ARCHIVE";"iNaturalist";6505345,21254288;2666819,2671594;"NZMG"
7;"Cotoneaster coriaceus";2021;"3391719093";"DWC_ARCHIVE";"iNaturalist";6494272,39261012;2658503,71176285;"NZMG"
7;"Cotoneaster coriaceus";2021;"3398950445";"DWC_ARCHIVE";"iNaturalist";6477478,75847416;2663572,56143642;"NZMG"
7;"Cotoneaster coriaceus";2021;"3399464424";"DWC_ARCHIVE";"iNaturalist";6477466,35590538;2663487,88431815;"NZMG"
7;"Cotoneaster coriaceus";2021;"3415591006";"DWC_ARCHIVE";"iNaturalist";6459180,85247424;2681775,41412545;"NZMG"
7;"Cotoneaster coriaceus";2020;"2596420204";"DWC_ARCHIVE";"iNaturalist";6479298,63174295;2664215,80620245;"NZMG"
7;"Cotoneaster coriaceus";2020;"2603313245";"DWC_ARCHIVE";"iNaturalist";6473917,90745976;2664660,37483519;"NZMG"
7;"Cotoneaster coriaceus";2020;"2610975938";"DWC_ARCHIVE";"iNaturalist";6459745,65287323;2676315,62364191;"NZMG"
7;"Cotoneaster coriaceus";2020;"2611329007";"DWC_ARCHIVE";"iNaturalist";6488068,40199516;2663262,58021984;"NZMG"
7;"Cotoneaster coriaceus";2020;"2611335119";"DWC_ARCHIVE";"iNaturalist";6490671,03323846;2663473,20596793;"NZMG"
7;"Cotoneaster coriaceus";2020;"2974794046";"DWC_ARCHIVE";NA;6489226,43221204;2647436,51441789;"NZMG"
7;"Cotoneaster coriaceus";2020;"2976806304";"DWC_ARCHIVE";NA;6488735,13462894;2664333,50810623;"NZMG"
7;"Cotoneaster coriaceus";2020;"3759111800";"DWC_ARCHIVE";"iNaturalist";6521289,57792196;2661764,74254091;"NZMG"
7;"Cotoneaster coriaceus";2020;"2626571127";"DWC_ARCHIVE";"iNaturalist";6488340,80931489;2665499,12396599;"NZMG"
7;"Cotoneaster coriaceus";2020;"2641325499";"DWC_ARCHIVE";"iNaturalist";6481782,9946996;2677326,98200311;"NZMG"
7;"Cotoneaster coriaceus";2020;"2823344411";"DWC_ARCHIVE";"iNaturalist";6504668,54347036;2678119,68286018;"NZMG"
7;"Cotoneaster coriaceus";2020;"2802812702";"DWC_ARCHIVE";"iNaturalist";6475076,28365003;2662641,76430324;"NZMG"
7;"Cotoneaster coriaceus";2020;"2864655901";"DWC_ARCHIVE";"iNaturalist";6505533,05758409;2664283,93717655;"NZMG"
7;"Cotoneaster coriaceus";2020;"3466465381";"DWC_ARCHIVE";"iNaturalist";6521289,57792196;2661764,74254091;"NZMG"
