"grid_id";"species";"year";"gbifID";"lat";"lon"
1;"Metrosideros umbellata";1978;"1312228660";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312229374";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312229413";-46,1;167
1;"Metrosideros umbellata";1978;"1312229416";-46,1;167
1;"Metrosideros umbellata";1978;"1312229496";-46,2;167
1;"Metrosideros umbellata";1978;"1312229545";-46,2;167
1;"Metrosideros umbellata";1978;"1312229567";-46,2;167
1;"Metrosideros umbellata";1978;"1312229569";-46,2;167
1;"Metrosideros umbellata";1978;"1312229581";-46,2;167
1;"Metrosideros umbellata";1978;"1312229598";-46,2;167
1;"Metrosideros umbellata";1978;"1312229625";-46,2;167
1;"Metrosideros umbellata";1978;"1312229639";-46,2;167
1;"Metrosideros umbellata";1978;"1312229701";-46,2;167
1;"Metrosideros umbellata";1978;"1312229703";-46,2;167
1;"Metrosideros umbellata";1978;"1312211893";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312211919";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312211930";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312212186";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312212208";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312212270";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312212781";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312212788";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213022";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213051";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213081";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213100";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213149";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213184";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213185";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213283";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213298";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213350";-46,2;167
1;"Metrosideros umbellata";1978;"1312213398";-46,2;167
1;"Metrosideros umbellata";1978;"1312213406";-46,2;167
1;"Metrosideros umbellata";1978;"1312213492";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213534";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213540";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213601";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213744";-46,2;166,9
1;"Metrosideros umbellata";1978;"1312213756";-46,2;166,9
1;"Metrosideros umbellata";1978;"1312213821";-46,2;166,9
1;"Metrosideros umbellata";1978;"1312213843";-46,2;166,9
1;"Metrosideros umbellata";1978;"1312213909";-46,2;167
1;"Metrosideros umbellata";1978;"1312213910";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312213997";-46,2;167
1;"Metrosideros umbellata";1978;"1312223639";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312223668";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312223721";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312223796";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312223856";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312223923";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312224021";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312224038";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312227445";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227476";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227504";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227580";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227607";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227657";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227667";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227676";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227681";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227713";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227718";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312227756";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312227788";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312227814";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312227843";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312227861";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312227880";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312227937";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312227962";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312227983";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312228035";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312228074";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312228077";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312228182";-46,2;167,2
1;"Metrosideros umbellata";1978;"1312228452";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312228617";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312228648";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312228733";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312228858";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312228876";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312229302";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312229322";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312229350";-46,2;167,3
1;"Metrosideros umbellata";1978;"1312229754";-46,2;166,9
1;"Metrosideros umbellata";1978;"1312229840";-46,2;167
1;"Metrosideros umbellata";1978;"1312229841";-46,2;167
1;"Metrosideros umbellata";1978;"1312229866";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312229888";-46,2;167
1;"Metrosideros umbellata";1978;"1312229901";-46,2;167
1;"Metrosideros umbellata";1978;"1312229956";-46,2;167
1;"Metrosideros umbellata";1978;"1312229983";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312230010";-46,2;167,1
1;"Metrosideros umbellata";1978;"1312230033";-46,2;167,1
1;"Metrosideros umbellata";1977;"1312235174";-46;166,9
1;"Metrosideros umbellata";1977;"1312235250";-46;166,9
1;"Metrosideros umbellata";1977;"1312235288";-46;166,9
1;"Metrosideros umbellata";1977;"1312235420";-46;166,9
1;"Metrosideros umbellata";1977;"1312235492";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312235588";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312235962";-46;166,8
1;"Metrosideros umbellata";1977;"1312236672";-46;166,8
1;"Metrosideros umbellata";1977;"1312236838";-46,1;166,9
1;"Metrosideros umbellata";1977;"1312237325";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312237717";-46;166,9
1;"Metrosideros umbellata";1977;"1312237988";-46;166,9
1;"Metrosideros umbellata";1977;"1312238636";-46;166,9
1;"Metrosideros umbellata";1977;"1312238678";-45,9;166,9
1;"Metrosideros umbellata";1977;"1312238719";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312238823";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239421";-46,1;166,8
1;"Metrosideros umbellata";1977;"1312239468";-46;166,8
1;"Metrosideros umbellata";1977;"1312239509";-46;166,8
1;"Metrosideros umbellata";1977;"1312239512";-46,1;166,9
1;"Metrosideros umbellata";1977;"1312239711";-46;166,9
1;"Metrosideros umbellata";1977;"1312239754";-46;166,9
1;"Metrosideros umbellata";1977;"1312239767";-46;166,9
1;"Metrosideros umbellata";1977;"1312239849";-46;166,9
1;"Metrosideros umbellata";1977;"1312239896";-46;166,8
1;"Metrosideros umbellata";1977;"1312239899";-46;166,8
1;"Metrosideros umbellata";1977;"1312239951";-46;166,9
1;"Metrosideros umbellata";1977;"1312239960";-46;166,9
1;"Metrosideros umbellata";1977;"1312240005";-46;166,9
1;"Metrosideros umbellata";1977;"1312240040";-46;166,9
