"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
29;"Coprosma linariifolia";2019;"2242823119";"DWC_ARCHIVE";"iNaturalist";6011466,63095941;2681515,56859936;"NZMG"
29;"Coprosma linariifolia";2018;"1850942081";"DWC_ARCHIVE";"iNaturalist";6015067,08868148;2685435,63951679;"NZMG"
29;"Coprosma linariifolia";2013;"1038308177";"DWC_ARCHIVE";"iNaturalist";5992089,01855299;2671146,25705967;"NZMG"
30;"Coprosma linariifolia";2021;"3335083895";"DWC_ARCHIVE";"iNaturalist";6033467,07882131;2716613,23924832;"NZMG"
30;"Coprosma linariifolia";2021;"3384994763";"DWC_ARCHIVE";"iNaturalist";6030861,06468151;2718870,72435174;"NZMG"
30;"Coprosma linariifolia";2021;"3391656109";"DWC_ARCHIVE";"iNaturalist";6013051,79142207;2707037,92882156;"NZMG"
30;"Coprosma linariifolia";2020;"2580129525";"DWC_ARCHIVE";"iNaturalist";6031759,20777297;2716595,13866373;"NZMG"
30;"Coprosma linariifolia";2020;"2823073923";"DWC_ARCHIVE";"iNaturalist";6034939,59435711;2716681,00377716;"NZMG"
30;"Coprosma linariifolia";2020;"2823095891";"DWC_ARCHIVE";"iNaturalist";6035296,08386507;2716470,23671515;"NZMG"
30;"Coprosma linariifolia";2020;"2823121955";"DWC_ARCHIVE";"iNaturalist";6036009,6563014;2715819,05897518;"NZMG"
30;"Coprosma linariifolia";2020;"2823271952";"DWC_ARCHIVE";"iNaturalist";6034783,22510456;2716778,68358266;"NZMG"
30;"Coprosma linariifolia";2020;"2823271960";"DWC_ARCHIVE";"iNaturalist";6034877,75224324;2716699,6020937;"NZMG"
30;"Coprosma linariifolia";2018;"1978433852";"DWC_ARCHIVE";"iNaturalist";6033659,05807025;2716688,33476242;"NZMG"
30;"Coprosma linariifolia";2016;"1315085280";"DWC_ARCHIVE";"iNaturalist";5984547,52506595;2711794,62238053;"NZMG"
32;"Coprosma linariifolia";2022;"3705608560";"DWC_ARCHIVE";"iNaturalist";5933485,78870498;2497048,31906261;"NZMG"
32;"Coprosma linariifolia";2021;"3090889700";"DWC_ARCHIVE";"iNaturalist";5935176,94970548;2496321,40098049;"NZMG"
32;"Coprosma linariifolia";2020;"2574019358";"DWC_ARCHIVE";"iNaturalist";5859674,0303094;2460483,66633065;"NZMG"
32;"Coprosma linariifolia";2020;"2580084081";"DWC_ARCHIVE";"iNaturalist";5932870,17785442;2497760,78311554;"NZMG"
32;"Coprosma linariifolia";2020;"2580173280";"DWC_ARCHIVE";"iNaturalist";5933288,30253412;2497447,06904551;"NZMG"
32;"Coprosma linariifolia";2020;"2634309315";"DWC_ARCHIVE";"iNaturalist";5931786,09536708;2497406,87428603;"NZMG"
32;"Coprosma linariifolia";2020;"2859959915";"DWC_ARCHIVE";"iNaturalist";5935220,19565925;2496071,7882674;"NZMG"
32;"Coprosma linariifolia";2019;"1986623118";"DWC_ARCHIVE";"iNaturalist";5922642,88916941;2483373,40966141;"NZMG"
32;"Coprosma linariifolia";2019;"1990601218";"DWC_ARCHIVE";"iNaturalist";5930982,21680548;2497347,67583354;"NZMG"
32;"Coprosma linariifolia";2019;"2013705972";"DWC_ARCHIVE";"iNaturalist";5869767,99090644;2460590,05505657;"NZMG"
32;"Coprosma linariifolia";2019;"2028478219";"DWC_ARCHIVE";"iNaturalist";5933533,9459904;2476359,7911358;"NZMG"
32;"Coprosma linariifolia";2019;"2366099117";"DWC_ARCHIVE";"iNaturalist";5932225,29105762;2499199,49633906;"NZMG"
32;"Coprosma linariifolia";2018;"1836670571";"DWC_ARCHIVE";"iNaturalist";5933618,28321551;2497394,50755965;"NZMG"
32;"Coprosma linariifolia";2017;"1807291344";"DWC_ARCHIVE";"iNaturalist";5869870,45936423;2460029,93401703;"NZMG"
32;"Coprosma linariifolia";2014;"2429201821";"DWC_ARCHIVE";"iNaturalist";5858201,81422746;2459999,59065734;"NZMG"
32;"Coprosma linariifolia";2014;"3751282426";"DWC_ARCHIVE";"CHR";5925099,65016211;2472042,27193649;"NZMG"
33;"Coprosma linariifolia";2021;"3456678958";"DWC_ARCHIVE";"iNaturalist";5937950,52787457;2576621,39050365;"NZMG"
33;"Coprosma linariifolia";2020;"2610986753";"DWC_ARCHIVE";"iNaturalist";5915963,75145228;2505678,69383029;"NZMG"
33;"Coprosma linariifolia";2020;"3039334156";"DWC_ARCHIVE";"iNaturalist";5857118,56896333;2523634,80058425;"NZMG"
33;"Coprosma linariifolia";2020;"3039379140";"DWC_ARCHIVE";"iNaturalist";5857145,57616514;2523565,46743892;"NZMG"
37;"Coprosma linariifolia";2022;"3760406563";"DWC_ARCHIVE";"iNaturalist";5801743,21666037;2395063,59388209;"NZMG"
37;"Coprosma linariifolia";2022;"3773177429";"DWC_ARCHIVE";"iNaturalist";5801670,43896205;2395069,87941332;"NZMG"
37;"Coprosma linariifolia";2021;"3031998380";"DWC_ARCHIVE";"iNaturalist";5801698,05931276;2395080,42541114;"NZMG"
37;"Coprosma linariifolia";2021;"3039353115";"DWC_ARCHIVE";"iNaturalist";5807318,09593383;2392575,63404655;"NZMG"
37;"Coprosma linariifolia";2021;"3398980949";"DWC_ARCHIVE";"iNaturalist";5796434,84886909;2397998,59423542;"NZMG"
37;"Coprosma linariifolia";2019;"1990613578";"DWC_ARCHIVE";"iNaturalist";5796555,62036284;2398296,39427761;"NZMG"
37;"Coprosma linariifolia";2019;"1990622850";"DWC_ARCHIVE";"iNaturalist";5796605,84799177;2397675,61270219;"NZMG"
37;"Coprosma linariifolia";2019;"2239042078";"DWC_ARCHIVE";"iNaturalist";5801831,91175161;2395111,77481844;"NZMG"
37;"Coprosma linariifolia";2018;"1837080926";"DWC_ARCHIVE";"iNaturalist";5801731,50868651;2395087,44715682;"NZMG"
37;"Coprosma linariifolia";2018;"1839209187";"DWC_ARCHIVE";"iNaturalist";5801607,08412324;2395041,99119303;"NZMG"
37;"Coprosma linariifolia";2018;"1932307965";"DWC_ARCHIVE";"iNaturalist";5807206,15750774;2392895,4597956;"NZMG"
37;"Coprosma linariifolia";2017;"1500316852";"DWC_ARCHIVE";"iNaturalist";5801817,87671704;2395050,34282423;"NZMG"
37;"Coprosma linariifolia";2017;"1677344802";"DWC_ARCHIVE";"iNaturalist";5795309,58967057;2398879,06674188;"NZMG"
37;"Coprosma linariifolia";2017;"1677345161";"DWC_ARCHIVE";"iNaturalist";5795656,58356914;2399214,46575121;"NZMG"
37;"Coprosma linariifolia";2017;"2901530309";"DWC_ARCHIVE";"iNaturalist";5795742,30660478;2399286,66292848;"NZMG"
37;"Coprosma linariifolia";2016;"1586086451";"DWC_ARCHIVE";"iNaturalist";5805832,95302982;2392929,81992867;"NZMG"
37;"Coprosma linariifolia";2014;"1038320564";"DWC_ARCHIVE";"iNaturalist";5801124,01153909;2395471,09697817;"NZMG"
37;"Coprosma linariifolia";2014;"1038321033";"DWC_ARCHIVE";"iNaturalist";5801728,05859103;2395087,09750982;"NZMG"
37;"Coprosma linariifolia";2013;"2429697805";"DWC_ARCHIVE";"iNaturalist";5801444,50146394;2394625,55719585;"NZMG"
38;"Coprosma linariifolia";2022;"3466442021";"DWC_ARCHIVE";"iNaturalist";5784620,43367554;2471707,00193879;"NZMG"
38;"Coprosma linariifolia";2022;"3698063779";"DWC_ARCHIVE";"iNaturalist";5760204,02255315;2410352,35281779;"NZMG"
38;"Coprosma linariifolia";2022;"3772647455";"DWC_ARCHIVE";"iNaturalist";5765362,89946654;2422883,87994524;"NZMG"
38;"Coprosma linariifolia";2021;"3044924304";"DWC_ARCHIVE";"iNaturalist";5787075,02461435;2473951,44086465;"NZMG"
38;"Coprosma linariifolia";2021;"3118282463";"DWC_ARCHIVE";"iNaturalist";5828305,77446584;2484162,38527363;"NZMG"
38;"Coprosma linariifolia";2021;"3118368477";"DWC_ARCHIVE";"iNaturalist";5828284,09888799;2484216,49948546;"NZMG"
38;"Coprosma linariifolia";2021;"3337439453";"DWC_ARCHIVE";"iNaturalist";5780805,95415434;2449628,84039654;"NZMG"
38;"Coprosma linariifolia";2021;"3058747118";"DWC_ARCHIVE";"iNaturalist";5786278,11832763;2473694,18305281;"NZMG"
38;"Coprosma linariifolia";2021;"3059064939";"DWC_ARCHIVE";"iNaturalist";5786364,56148169;2473634,7266594;"NZMG"
38;"Coprosma linariifolia";2021;"3061686848";"DWC_ARCHIVE";"iNaturalist";5766234,24447219;2413904,15978507;"NZMG"
38;"Coprosma linariifolia";2021;"3097175602";"DWC_ARCHIVE";"iNaturalist";5768047,45752429;2422782,55631498;"NZMG"
38;"Coprosma linariifolia";2021;"3314417373";"DWC_ARCHIVE";"iNaturalist";5855633,93018467;2497099,62074106;"NZMG"
38;"Coprosma linariifolia";2021;"3384377086";"DWC_ARCHIVE";"iNaturalist";5786037,64217325;2472141,83283089;"NZMG"
38;"Coprosma linariifolia";2021;"3385023103";"DWC_ARCHIVE";"iNaturalist";5773121,12862782;2433221,84839312;"NZMG"
38;"Coprosma linariifolia";2021;"3384152320";"DWC_ARCHIVE";"iNaturalist";5854592,76221092;2497367,03721432;"NZMG"
38;"Coprosma linariifolia";2021;"3385229432";"DWC_ARCHIVE";"iNaturalist";5854420,89532425;2497467,04845547;"NZMG"
38;"Coprosma linariifolia";2021;"3399486783";"DWC_ARCHIVE";"iNaturalist";5768146,35856199;2422758,31496622;"NZMG"
38;"Coprosma linariifolia";2020;"2573983177";"DWC_ARCHIVE";"iNaturalist";5853756,49352302;2496501,91571164;"NZMG"
38;"Coprosma linariifolia";2020;"2883020857";"DWC_ARCHIVE";"iNaturalist";5763000,47709325;2423033,47837731;"NZMG"
38;"Coprosma linariifolia";2020;"2883145553";"DWC_ARCHIVE";"iNaturalist";5767585,97063927;2423513,19109421;"NZMG"
38;"Coprosma linariifolia";2020;"3039299908";"DWC_ARCHIVE";"iNaturalist";5786826,67159859;2473960,49731846;"NZMG"
38;"Coprosma linariifolia";2020;"3039333964";"DWC_ARCHIVE";"iNaturalist";5786705,65643494;2473995,40079313;"NZMG"
38;"Coprosma linariifolia";2020;"2981052238";"DWC_ARCHIVE";"iNaturalist";5856026,42287554;2497876,61632691;"NZMG"
38;"Coprosma linariifolia";2020;"3039306102";"DWC_ARCHIVE";"iNaturalist";5795347,16542441;2477333,98393651;"NZMG"
38;"Coprosma linariifolia";2020;"3039371156";"DWC_ARCHIVE";"iNaturalist";5795347,13190456;2477327,05878576;"NZMG"
38;"Coprosma linariifolia";2019;"2013016459";"DWC_ARCHIVE";"iNaturalist";5846708,79169288;2458661,24093793;"NZMG"
38;"Coprosma linariifolia";2019;"2013695564";"DWC_ARCHIVE";"iNaturalist";5846786,56784071;2458693,3266891;"NZMG"
38;"Coprosma linariifolia";2019;"2242951097";"DWC_ARCHIVE";"iNaturalist";5771608,06596537;2435796,14878306;"NZMG"
38;"Coprosma linariifolia";2019;"2294485405";"DWC_ARCHIVE";"iNaturalist";5784288,89362903;2471562,87001287;"NZMG"
38;"Coprosma linariifolia";2019;"2456542514";"DWC_ARCHIVE";"iNaturalist";5767652,57753306;2423456,75066669;"NZMG"
38;"Coprosma linariifolia";2019;"2529399281";"DWC_ARCHIVE";"iNaturalist";5832294,88225811;2450340,73060068;"NZMG"
38;"Coprosma linariifolia";2019;"2641344737";"DWC_ARCHIVE";"iNaturalist";5817154,20699718;2459838,42278375;"NZMG"
38;"Coprosma linariifolia";2018;"1807305811";"DWC_ARCHIVE";"iNaturalist";5855415,91309087;2497002,831189;"NZMG"
38;"Coprosma linariifolia";2018;"1838036523";"DWC_ARCHIVE";"iNaturalist";5780776,63112559;2455951,36329068;"NZMG"
38;"Coprosma linariifolia";2018;"1838399161";"DWC_ARCHIVE";"iNaturalist";5767605,78952506;2423525,27331426;"NZMG"
38;"Coprosma linariifolia";2018;"1850913042";"DWC_ARCHIVE";"iNaturalist";5772501,83279014;2433632,22665846;"NZMG"
38;"Coprosma linariifolia";2018;"1880556253";"DWC_ARCHIVE";"iNaturalist";5778365,14207946;2449547,35600763;"NZMG"
38;"Coprosma linariifolia";2018;"1913199211";"DWC_ARCHIVE";"iNaturalist";5784435,62587583;2471559,1881874;"NZMG"
38;"Coprosma linariifolia";2016;"1291153375";"DWC_ARCHIVE";"iNaturalist";5765713,1351335;2477244,4778972;"NZMG"
38;"Coprosma linariifolia";2016;"1315071339";"DWC_ARCHIVE";"iNaturalist";5765596,96648722;2477092,69778529;"NZMG"
38;"Coprosma linariifolia";2016;"1315071368";"DWC_ARCHIVE";"iNaturalist";5765709,78338995;2477240,60032551;"NZMG"
38;"Coprosma linariifolia";2016;"1315071447";"DWC_ARCHIVE";"iNaturalist";5765713,13473953;2477244,39677749;"NZMG"
38;"Coprosma linariifolia";2014;"1038328491";"DWC_ARCHIVE";"iNaturalist";5781073,52831487;2456335,77099034;"NZMG"
39;"Coprosma linariifolia";2021;"3112291918";"DWC_ARCHIVE";"iNaturalist";5802831,60499832;2515521,58526409;"NZMG"
39;"Coprosma linariifolia";2021;"3112399859";"DWC_ARCHIVE";"iNaturalist";5814947,64633721;2508282,5950974;"NZMG"
39;"Coprosma linariifolia";2021;"3302398125";"DWC_ARCHIVE";"iNaturalist";5813822,50875482;2515555,76799875;"NZMG"
39;"Coprosma linariifolia";2021;"3302420913";"DWC_ARCHIVE";"iNaturalist";5815231,91253644;2509011,42970584;"NZMG"
42;"Coprosma linariifolia";2020;"2574257834";"DWC_ARCHIVE";"iNaturalist";5671844,42811808;2346382,92376396;"NZMG"
42;"Coprosma linariifolia";2020;"2596048401";"DWC_ARCHIVE";"iNaturalist";5749999,99194457;2393900,95307399;"NZMG"
42;"Coprosma linariifolia";2020;"2596097434";"DWC_ARCHIVE";"iNaturalist";5749999,99194457;2393900,95307399;"NZMG"
42;"Coprosma linariifolia";2019;"2423200585";"DWC_ARCHIVE";"iNaturalist";5728556,53405027;2384239,26510683;"NZMG"
42;"Coprosma linariifolia";2019;"2423201510";"DWC_ARCHIVE";"iNaturalist";5728404,22604402;2384258,89394944;"NZMG"
42;"Coprosma linariifolia";2019;"2423203183";"DWC_ARCHIVE";"iNaturalist";5728418,01142864;2384253,31056619;"NZMG"
42;"Coprosma linariifolia";2019;"2429618784";"DWC_ARCHIVE";"iNaturalist";5728535,07286324;2384119,42467518;"NZMG"
42;"Coprosma linariifolia";2017;"1640129503";"DWC_ARCHIVE";"iNaturalist";5750892,24892953;2399704,03994187;"NZMG"
42;"Coprosma linariifolia";2015;"1265587927";"DWC_ARCHIVE";"iNaturalist";5699523,42315023;2368571,43310991;"NZMG"
42;"Coprosma linariifolia";2014;"1038328650";"DWC_ARCHIVE";"iNaturalist";5699359,68945094;2367812,89471567;"NZMG"
43;"Coprosma linariifolia";2022;"3759302956";"DWC_ARCHIVE";"iNaturalist";5743923,71912551;2473049,24529747;"NZMG"
43;"Coprosma linariifolia";2022;"3772628884";"DWC_ARCHIVE";"iNaturalist";5730493,93872172;2479770,84208102;"NZMG"
43;"Coprosma linariifolia";2022;"3772725997";"DWC_ARCHIVE";"iNaturalist";5733614,41419203;2481740,52426562;"NZMG"
43;"Coprosma linariifolia";2022;"3773016685";"DWC_ARCHIVE";"iNaturalist";5733740,22387292;2481910,03922585;"NZMG"
43;"Coprosma linariifolia";2022;"3773274428";"DWC_ARCHIVE";"iNaturalist";5730410,90380019;2479588,26406016;"NZMG"
43;"Coprosma linariifolia";2021;"3112752298";"DWC_ARCHIVE";"iNaturalist";5708367,67637275;2490972,43523552;"NZMG"
43;"Coprosma linariifolia";2021;"3112816730";"DWC_ARCHIVE";"iNaturalist";5733604,72778771;2481869,34278119;"NZMG"
43;"Coprosma linariifolia";2021;"3112902648";"DWC_ARCHIVE";"iNaturalist";5733406,14605755;2481700,70068999;"NZMG"
43;"Coprosma linariifolia";2021;"3415734560";"DWC_ARCHIVE";"iNaturalist";5708400,34686419;2490973,30994918;"NZMG"
43;"Coprosma linariifolia";2021;"3416083626";"DWC_ARCHIVE";"iNaturalist";5728797,11363592;2491164,63546996;"NZMG"
43;"Coprosma linariifolia";2021;"3455558369";"DWC_ARCHIVE";"iNaturalist";5713783,64586551;2491297,28141346;"NZMG"
43;"Coprosma linariifolia";2021;"3457187662";"DWC_ARCHIVE";"iNaturalist";5713769,56532372;2491227,20264758;"NZMG"
43;"Coprosma linariifolia";2020;"2574176263";"DWC_ARCHIVE";"iNaturalist";5734667,06776789;2483854,65095518;"NZMG"
43;"Coprosma linariifolia";2020;"2620088725";"DWC_ARCHIVE";"iNaturalist";5735898,62197502;2480028,37588612;"NZMG"
43;"Coprosma linariifolia";2020;"2619970629";"DWC_ARCHIVE";"iNaturalist";5730419,80230946;2479590,48379599;"NZMG"
43;"Coprosma linariifolia";2020;"2856481612";"DWC_ARCHIVE";"iNaturalist";5720062,83291669;2499271,39340848;"NZMG"
43;"Coprosma linariifolia";2020;"3013896231";"DWC_ARCHIVE";"iNaturalist";5731948,29848915;2481749,64184747;"NZMG"
43;"Coprosma linariifolia";2019;"2238843210";"DWC_ARCHIVE";"iNaturalist";5730493,85267897;2479801,42830852;"NZMG"
43;"Coprosma linariifolia";2019;"2238843645";"DWC_ARCHIVE";"iNaturalist";5726600,65406405;2479654,60922795;"NZMG"
43;"Coprosma linariifolia";2019;"2238890106";"DWC_ARCHIVE";"iNaturalist";5733531,16417014;2481920,27039573;"NZMG"
43;"Coprosma linariifolia";2019;"2238892101";"DWC_ARCHIVE";"iNaturalist";5733569,90961403;2481886,03849265;"NZMG"
43;"Coprosma linariifolia";2019;"2238892515";"DWC_ARCHIVE";"iNaturalist";5725384,24542691;2491519,93092052;"NZMG"
43;"Coprosma linariifolia";2019;"2238892620";"DWC_ARCHIVE";"iNaturalist";5730525,92805254;2479818,63646137;"NZMG"
43;"Coprosma linariifolia";2019;"2238945933";"DWC_ARCHIVE";"iNaturalist";5725307,32460114;2491466,9168163;"NZMG"
43;"Coprosma linariifolia";2019;"2239020989";"DWC_ARCHIVE";"iNaturalist";5734534,91416641;2481339,88482376;"NZMG"
43;"Coprosma linariifolia";2019;"2239039332";"DWC_ARCHIVE";"iNaturalist";5733686,27840681;2481976,38835208;"NZMG"
43;"Coprosma linariifolia";2019;"2242760222";"DWC_ARCHIVE";"iNaturalist";5735386,93858072;2487685,71922162;"NZMG"
43;"Coprosma linariifolia";2019;"2429200955";"DWC_ARCHIVE";"iNaturalist";5730452,01012559;2479861,49460416;"NZMG"
43;"Coprosma linariifolia";2019;"2311371037";"DWC_ARCHIVE";"iNaturalist";5720868,63778463;2491334,31023599;"NZMG"
43;"Coprosma linariifolia";2019;"2429459349";"DWC_ARCHIVE";"iNaturalist";5737311,50248617;2481671,31171369;"NZMG"
43;"Coprosma linariifolia";2019;"2451736801";"DWC_ARCHIVE";"iNaturalist";5735401,02232196;2480905,28827033;"NZMG"
43;"Coprosma linariifolia";2019;"2518140646";"DWC_ARCHIVE";"iNaturalist";5728461,15804611;2479605,38959186;"NZMG"
43;"Coprosma linariifolia";2018;"1838032891";"DWC_ARCHIVE";"iNaturalist";5734536,70947447;2488499,48716532;"NZMG"
43;"Coprosma linariifolia";2018;"1838071831";"DWC_ARCHIVE";"iNaturalist";5733736,3368917;2481910,45902122;"NZMG"
43;"Coprosma linariifolia";2018;"1914229820";"DWC_ARCHIVE";"iNaturalist";5728819,50605442;2466363,57107674;"NZMG"
43;"Coprosma linariifolia";2017;"1562888910";"DWC_ARCHIVE";"iNaturalist";5730676,94853054;2479353,43472067;"NZMG"
43;"Coprosma linariifolia";2017;"1571126028";"DWC_ARCHIVE";"iNaturalist";5733584,91573485;2481887,67181499;"NZMG"
43;"Coprosma linariifolia";2017;"1572387184";"DWC_ARCHIVE";"iNaturalist";5735021,10695615;2481181,00274436;"NZMG"
43;"Coprosma linariifolia";2017;"1586952596";"DWC_ARCHIVE";"iNaturalist";5730537,35897093;2479715,93273377;"NZMG"
43;"Coprosma linariifolia";2017;"1621798030";"DWC_ARCHIVE";"iNaturalist";5739171,47340629;2476056,14630157;"NZMG"
43;"Coprosma linariifolia";2017;"1640133101";"DWC_ARCHIVE";"iNaturalist";5742759,74002399;2400230,22963912;"NZMG"
43;"Coprosma linariifolia";2017;"2244338237";"DWC_ARCHIVE";"iNaturalist";5734665,85993161;2483858,37017421;"NZMG"
43;"Coprosma linariifolia";2016;"1586088630";"DWC_ARCHIVE";"iNaturalist";5738200,18770563;2480438,40419226;"NZMG"
43;"Coprosma linariifolia";2016;"1272092865";"DWC_ARCHIVE";"iNaturalist";5738989,88117853;2476024,41180237;"NZMG"
43;"Coprosma linariifolia";2016;"1272109865";"DWC_ARCHIVE";"iNaturalist";5735258,19312977;2481282,55832484;"NZMG"
43;"Coprosma linariifolia";2016;"1291115170";"DWC_ARCHIVE";"iNaturalist";5730614,09462723;2479360,65905059;"NZMG"
43;"Coprosma linariifolia";2016;"1291121105";"DWC_ARCHIVE";"iNaturalist";5726420,47099023;2479562,98634574;"NZMG"
43;"Coprosma linariifolia";2016;"1291128240";"DWC_ARCHIVE";"iNaturalist";5725455,27246971;2491571,26866773;"NZMG"
43;"Coprosma linariifolia";2016;"1291141535";"DWC_ARCHIVE";"iNaturalist";5733564,2649898;2481412,69395889;"NZMG"
43;"Coprosma linariifolia";2016;"1457629924";"DWC_ARCHIVE";"iNaturalist";5733562,36809714;2481835,76987217;"NZMG"
43;"Coprosma linariifolia";2014;"3760886384";"DWC_ARCHIVE";"Landcare Research";5733513,34365291;2481802,62877265;"NZMG"
43;"Coprosma linariifolia";2014;"3760890396";"DWC_ARCHIVE";"Landcare Research";5733603,02977806;2481996,02875569;"NZMG"
43;"Coprosma linariifolia";2013;"1038307414";"DWC_ARCHIVE";"iNaturalist";5730770,66747369;2479316,61358487;"NZMG"
