"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
9;"Melicytus lanceolatus";2021;"3017991620";"DWC_ARCHIVE";"iNaturalist";6369476,80699576;2668680,1435573;"NZMG"
10;"Melicytus lanceolatus";2020;"2634290956";"DWC_ARCHIVE";"iNaturalist";6403478,95238489;2752235,70422237;"NZMG"
13;"Melicytus lanceolatus";2022;"3466169640";"DWC_ARCHIVE";"iNaturalist";6261584,1932612;2668233,18067102;"NZMG"
13;"Melicytus lanceolatus";2022;"3742975536";"DWC_ARCHIVE";"iNaturalist";6284028,21902086;2685457,50011851;"NZMG"
13;"Melicytus lanceolatus";2021;"3039113187";"DWC_ARCHIVE";"iNaturalist";6354392,99786547;2693816,17400134;"NZMG"
13;"Melicytus lanceolatus";2021;"3039205148";"DWC_ARCHIVE";"iNaturalist";6352969,19442123;2693508,66236023;"NZMG"
13;"Melicytus lanceolatus";2021;"3039444745";"DWC_ARCHIVE";"iNaturalist";6314496,85324538;2673167,55224455;"NZMG"
13;"Melicytus lanceolatus";2021;"3059119941";"DWC_ARCHIVE";"iNaturalist";6354775,12090357;2696621,72408379;"NZMG"
13;"Melicytus lanceolatus";2021;"3307430603";"DWC_ARCHIVE";"iNaturalist";6354846,00431571;2694675,4975061;"NZMG"
13;"Melicytus lanceolatus";2021;"3455527690";"DWC_ARCHIVE";"iNaturalist";6351245,10012704;2691232,65112782;"NZMG"
13;"Melicytus lanceolatus";2020;"2963813818";"DWC_ARCHIVE";"iNaturalist";6321572,24388513;2682499,60562565;"NZMG"
14;"Melicytus lanceolatus";2022;"3455901041";"DWC_ARCHIVE";"iNaturalist";6349397,98729759;2736066,82523805;"NZMG"
14;"Melicytus lanceolatus";2022;"3455968470";"DWC_ARCHIVE";"iNaturalist";6350748,94442884;2736031,73178058;"NZMG"
14;"Melicytus lanceolatus";2022;"3456144639";"DWC_ARCHIVE";"iNaturalist";6275032,34469621;2742194,14764652;"NZMG"
14;"Melicytus lanceolatus";2022;"3456465146";"DWC_ARCHIVE";"iNaturalist";6350744,24062612;2736036,95278375;"NZMG"
14;"Melicytus lanceolatus";2022;"3499467666";"DWC_ARCHIVE";"iNaturalist";6352367,67531028;2736256,61711402;"NZMG"
14;"Melicytus lanceolatus";2022;"3698088609";"DWC_ARCHIVE";"iNaturalist";6295248,09417987;2782883,32614587;"NZMG"
14;"Melicytus lanceolatus";2022;"3759982416";"DWC_ARCHIVE";"iNaturalist";6328481,95303892;2774739,26915421;"NZMG"
14;"Melicytus lanceolatus";2021;"3031919216";"DWC_ARCHIVE";"iNaturalist";6296040,59004537;2734522,42568682;"NZMG"
14;"Melicytus lanceolatus";2021;"3061671766";"DWC_ARCHIVE";"iNaturalist";6300282,69223263;2734401,53461602;"NZMG"
