"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
14;"Myrsine divaricata";2022;"3455739441";"DWC_ARCHIVE";"iNaturalist";6275315,90208026;2738073,29682768;"NZMG"
14;"Myrsine divaricata";2021;"3108982687";"DWC_ARCHIVE";"iNaturalist";6273863,15980141;2784858,20995401;"NZMG"
14;"Myrsine divaricata";2021;"3109029845";"DWC_ARCHIVE";"iNaturalist";6273829,04714934;2785015,14170859;"NZMG"
14;"Myrsine divaricata";2021;"3302070121";"DWC_ARCHIVE";"iNaturalist";6263734,06952614;2733492,04358876;"NZMG"
14;"Myrsine divaricata";2021;"3302302415";"DWC_ARCHIVE";"iNaturalist";6264282,76214485;2734233,11676938;"NZMG"
14;"Myrsine divaricata";2021;"3456337524";"DWC_ARCHIVE";"iNaturalist";6291353,43646781;2739144,25265964;"NZMG"
14;"Myrsine divaricata";2020;"2596064432";"DWC_ARCHIVE";"iNaturalist";6264410,7533578;2734846,15395984;"NZMG"
14;"Myrsine divaricata";2020;"2901581913";"DWC_ARCHIVE";"iNaturalist";6291307,37374408;2739121,26189325;"NZMG"
14;"Myrsine divaricata";2019;"2456523051";"DWC_ARCHIVE";"iNaturalist";6291375,46516962;2739195,12883232;"NZMG"
14;"Myrsine divaricata";2017;"1500316817";"DWC_ARCHIVE";"iNaturalist";6291311,90622681;2738672,62736419;"NZMG"
14;"Myrsine divaricata";2014;"1038341136";"DWC_ARCHIVE";"iNaturalist";6291361,4016212;2739130,27697892;"NZMG"
15;"Myrsine divaricata";2021;"3044869861";"DWC_ARCHIVE";"iNaturalist";6273203,23862101;2867219,40267337;"NZMG"
15;"Myrsine divaricata";2021;"3109203539";"DWC_ARCHIVE";"iNaturalist";6271879,87325418;2807553,49064662;"NZMG"
15;"Myrsine divaricata";2019;"2543053374";"DWC_ARCHIVE";"iNaturalist";6268671,21686041;2866673,62679423;"NZMG"
15;"Myrsine divaricata";2016;"1453153828";"DWC_ARCHIVE";"iNaturalist";6263500,38530439;2833681,8020506;"NZMG"
16;"Myrsine divaricata";2022;"3466053338";"DWC_ARCHIVE";"iNaturalist";6274244,1648566;2917415,63212926;"NZMG"
16;"Myrsine divaricata";2022;"3466157832";"DWC_ARCHIVE";"iNaturalist";6274406,00130117;2917546,20443832;"NZMG"
16;"Myrsine divaricata";2022;"3466432283";"DWC_ARCHIVE";"iNaturalist";6274933,33180652;2918067,34533353;"NZMG"
16;"Myrsine divaricata";2022;"3468848781";"DWC_ARCHIVE";"iNaturalist";6274436,30045244;2917478,81743302;"NZMG"
16;"Myrsine divaricata";2022;"3468986698";"DWC_ARCHIVE";"iNaturalist";6274494,40917917;2919324,39701932;"NZMG"
17;"Myrsine divaricata";2022;"3773604489";"DWC_ARCHIVE";"iNaturalist";6218017,17115769;2599464,05698841;"NZMG"
17;"Myrsine divaricata";2021;"3384003491";"DWC_ARCHIVE";"iNaturalist";6217849,45897217;2599268,46572955;"NZMG"
17;"Myrsine divaricata";2020;"2859936699";"DWC_ARCHIVE";"iNaturalist";6216695,33751671;2599842,08269096;"NZMG"
17;"Myrsine divaricata";2011;"1313414130";"DWC_ARCHIVE";"Landcare Research";6215635,16145922;2599251,77773992;"NZMG"
18;"Myrsine divaricata";2022;"3759721668";"DWC_ARCHIVE";"iNaturalist";6215293,525368;2600521,49808161;"NZMG"
18;"Myrsine divaricata";2022;"3759729754";"DWC_ARCHIVE";"iNaturalist";6215369,98807217;2600532,96467154;"NZMG"
18;"Myrsine divaricata";2021;"3384016523";"DWC_ARCHIVE";"iNaturalist";6218464,29829929;2600515,91372036;"NZMG"
18;"Myrsine divaricata";2020;"2573889623";"DWC_ARCHIVE";"iNaturalist";6208230,11836899;2605190,42725793;"NZMG"
18;"Myrsine divaricata";2020;"2859958738";"DWC_ARCHIVE";"iNaturalist";6215082,14800011;2600430,61987097;"NZMG"
18;"Myrsine divaricata";2019;"2397615051";"DWC_ARCHIVE";"iNaturalist";6226259,68599875;2621639,11822774;"NZMG"
18;"Myrsine divaricata";2017;"1920851479";"DWC_ARCHIVE";"iNaturalist";6209490,17856618;2603026,55735859;"NZMG"
18;"Myrsine divaricata";2011;"1313414199";"DWC_ARCHIVE";"Landcare Research";6216407,70880446;2602334,00152952;"NZMG"
18;"Myrsine divaricata";2010;"1313411686";"DWC_ARCHIVE";"Landcare Research";6216978,64816466;2604594,17494371;"NZMG"
18;"Myrsine divaricata";2010;"1313411723";"DWC_ARCHIVE";"Landcare Research";6209958,18843536;2605772,29597914;"NZMG"
18;"Myrsine divaricata";2010;"1313412437";"DWC_ARCHIVE";"Landcare Research";6211044,77122564;2605881,23227766;"NZMG"
18;"Myrsine divaricata";2010;"1313412676";"DWC_ARCHIVE";"Landcare Research";6214058,22305038;2604643,14323513;"NZMG"
19;"Myrsine divaricata";2022;"3455914294";"DWC_ARCHIVE";"iNaturalist";6169458,07947439;2743651,24705165;"NZMG"
19;"Myrsine divaricata";2022;"3456798575";"DWC_ARCHIVE";"iNaturalist";6169531,58586583;2743532,7070618;"NZMG"
19;"Myrsine divaricata";2022;"3457162439";"DWC_ARCHIVE";"iNaturalist";6169625,85395992;2743699,51469636;"NZMG"
19;"Myrsine divaricata";2022;"3457176687";"DWC_ARCHIVE";"iNaturalist";6216009,012193;2726474,20199946;"NZMG"
19;"Myrsine divaricata";2022;"3466289565";"DWC_ARCHIVE";"iNaturalist";6194386,97508606;2721471,58573889;"NZMG"
19;"Myrsine divaricata";2022;"3773505895";"DWC_ARCHIVE";"iNaturalist";6203915,30209165;2727491,42647319;"NZMG"
19;"Myrsine divaricata";2021;"3031625257";"DWC_ARCHIVE";"iNaturalist";6240084,47809294;2800086,08024496;"NZMG"
19;"Myrsine divaricata";2021;"3032129275";"DWC_ARCHIVE";"iNaturalist";6194244,97941813;2721881,16863031;"NZMG"
19;"Myrsine divaricata";2021;"3039416996";"DWC_ARCHIVE";"iNaturalist";6221815,22714596;2723380,67257422;"NZMG"
19;"Myrsine divaricata";2021;"3384523569";"DWC_ARCHIVE";"iNaturalist";6218429,95858002;2728737,19771327;"NZMG"
19;"Myrsine divaricata";2021;"3415838522";"DWC_ARCHIVE";"iNaturalist";6193659,43996239;2721298,41172187;"NZMG"
19;"Myrsine divaricata";2020;"2802553692";"DWC_ARCHIVE";"iNaturalist";6219311,22702439;2729440,4062892;"NZMG"
19;"Myrsine divaricata";2020;"2802611674";"DWC_ARCHIVE";"iNaturalist";6219201,64586173;2729466,80461066;"NZMG"
19;"Myrsine divaricata";2020;"3466378335";"DWC_ARCHIVE";"iNaturalist";6205576,5693908;2724790,15825377;"NZMG"
19;"Myrsine divaricata";2020;"2860092138";"DWC_ARCHIVE";"iNaturalist";6220216,18083559;2730078,70006478;"NZMG"
19;"Myrsine divaricata";2020;"2981082113";"DWC_ARCHIVE";"iNaturalist";6225421,47794278;2736876,07605485;"NZMG"
19;"Myrsine divaricata";2020;"2984558664";"DWC_ARCHIVE";"iNaturalist";6220189,0978692;2730082,15337635;"NZMG"
19;"Myrsine divaricata";2018;"1890677473";"DWC_ARCHIVE";"iNaturalist";6219036,80002012;2729495,84681215;"NZMG"
19;"Myrsine divaricata";2016;"3321706301";"DWC_ARCHIVE";"CHR";6172013,81645477;2748459,36472337;"NZMG"
19;"Myrsine divaricata";2015;"3751282322";"DWC_ARCHIVE";"CHR";6221074,54833837;2784052,22823565;"NZMG"
19;"Myrsine divaricata";2015;"2518148501";"DWC_ARCHIVE";"iNaturalist";6218713,0632809;2730164,62394241;"NZMG"
19;"Myrsine divaricata";2015;"1227751491";"DWC_ARCHIVE";"iNaturalist";6194650,10828023;2722393,43198033;"NZMG"
19;"Myrsine divaricata";2011;"1313409463";"DWC_ARCHIVE";"Landcare Research";6232633,16287655;2739138,12569316;"NZMG"
19;"Myrsine divaricata";2011;"1313409739";"DWC_ARCHIVE";"Landcare Research";6230797,5084377;2743297,26716299;"NZMG"
19;"Myrsine divaricata";2011;"1313409786";"DWC_ARCHIVE";"Landcare Research";6230834,0980665;2742459,01314266;"NZMG"
19;"Myrsine divaricata";2011;"1313410301";"DWC_ARCHIVE";"Landcare Research";6230597,54657609;2743299,82949439;"NZMG"
19;"Myrsine divaricata";2011;"1313409864";"DWC_ARCHIVE";"Landcare Research";6228915,95779174;2744909,64278768;"NZMG"
19;"Myrsine divaricata";2011;"1313410099";"DWC_ARCHIVE";"Landcare Research";6231584,03168174;2740794,24205247;"NZMG"
19;"Myrsine divaricata";2011;"1313410133";"DWC_ARCHIVE";"Landcare Research";6231590,43472837;2740950,20652816;"NZMG"
19;"Myrsine divaricata";2011;"1313410195";"DWC_ARCHIVE";"Landcare Research";6231567,85949577;2741330,30020226;"NZMG"
19;"Myrsine divaricata";2011;"1313409979";"DWC_ARCHIVE";"Landcare Research";6228391,60800073;2744988,71709109;"NZMG"
20;"Myrsine divaricata";2018;"2610562378";"DWC_ARCHIVE";"Landcare Research";6224213,67885652;2832664,9010253;"NZMG"
20;"Myrsine divaricata";2018;"1946331312";"DWC_ARCHIVE";"iNaturalist";6239399,1393386;2830061,59068454;"NZMG"
25;"Myrsine divaricata";2022;"3455883054";"DWC_ARCHIVE";"iNaturalist";6140711,59366482;2767052,07783752;"NZMG"
25;"Myrsine divaricata";2022;"3705799655";"DWC_ARCHIVE";"iNaturalist";6140748,99293824;2767422,54316032;"NZMG"
25;"Myrsine divaricata";2019;"2311331856";"DWC_ARCHIVE";"iNaturalist";6140819,73295759;2767511,36648947;"NZMG"
25;"Myrsine divaricata";2019;"2311334472";"DWC_ARCHIVE";"iNaturalist";6140901,05677999;2767579,67433997;"NZMG"
25;"Myrsine divaricata";2018;"1986724880";"DWC_ARCHIVE";"CHR";6141541,79639001;2732120,97023874;"NZMG"
25;"Myrsine divaricata";2017;"1802725332";"DWC_ARCHIVE";"iNaturalist";6141029,7777717;2766599,21482517;"NZMG"
25;"Myrsine divaricata";2017;"1802727272";"DWC_ARCHIVE";"iNaturalist";6140404,82730195;2767367,63166262;"NZMG"
25;"Myrsine divaricata";2017;"1802727274";"DWC_ARCHIVE";"iNaturalist";6140406,8964346;2767378,65334633;"NZMG"
25;"Myrsine divaricata";2016;"1453318361";"DWC_ARCHIVE";"iNaturalist";6152175,16488694;2782368,98544218;"NZMG"
25;"Myrsine divaricata";2015;"1052606863";"DWC_ARCHIVE";"iNaturalist";6152136,50243927;2777365,84990021;"NZMG"
25;"Myrsine divaricata";2015;"1143539384";"DWC_ARCHIVE";"iNaturalist";6109080,39899707;2755529,81006358;"NZMG"
25;"Myrsine divaricata";2014;"1038329325";"DWC_ARCHIVE";"iNaturalist";6104229,04182626;2773308,10162559;"NZMG"
26;"Myrsine divaricata";2021;"3017999128";"DWC_ARCHIVE";"iNaturalist";6153592,28631262;2808186,92905933;"NZMG"
26;"Myrsine divaricata";2018;"1831092012";"DWC_ARCHIVE";"iNaturalist";6153786,88302104;2807868,12803965;"NZMG"
27;"Myrsine divaricata";2022;"3759491281";"DWC_ARCHIVE";"iNaturalist";5964745,82549122;2473427,34675347;"NZMG"
27;"Myrsine divaricata";2022;"3760247943";"DWC_ARCHIVE";"iNaturalist";6010073,34980574;2475827,15459517;"NZMG"
27;"Myrsine divaricata";2021;"3044640205";"DWC_ARCHIVE";"iNaturalist";6009630,61157124;2498924,86794053;"NZMG"
27;"Myrsine divaricata";2021;"3044815803";"DWC_ARCHIVE";"iNaturalist";6009526,65705765;2498566,76739862;"NZMG"
27;"Myrsine divaricata";2021;"3058983923";"DWC_ARCHIVE";"iNaturalist";6013246,00637623;2477487,31418051;"NZMG"
27;"Myrsine divaricata";2021;"3058842165";"DWC_ARCHIVE";"iNaturalist";5975336,73425476;2435006,20704206;"NZMG"
27;"Myrsine divaricata";2021;"3061765090";"DWC_ARCHIVE";"iNaturalist";5975336,73425476;2435006,20704206;"NZMG"
27;"Myrsine divaricata";2021;"3090867259";"DWC_ARCHIVE";"iNaturalist";6009574,00766856;2498803,85470522;"NZMG"
27;"Myrsine divaricata";2021;"3112390279";"DWC_ARCHIVE";"iNaturalist";5975336,73425476;2435006,20704206;"NZMG"
27;"Myrsine divaricata";2021;"3112836772";"DWC_ARCHIVE";"iNaturalist";6018634,23641897;2497700,11343119;"NZMG"
27;"Myrsine divaricata";2021;"3113249646";"DWC_ARCHIVE";"iNaturalist";5970736,04428014;2473667,65221632;"NZMG"
27;"Myrsine divaricata";2021;"3338004646";"DWC_ARCHIVE";"iNaturalist";6023491,17533617;2499958,51574314;"NZMG"
27;"Myrsine divaricata";2021;"3384781223";"DWC_ARCHIVE";"iNaturalist";6006753,89626452;2443434,55551196;"NZMG"
27;"Myrsine divaricata";2021;"3398826590";"DWC_ARCHIVE";"iNaturalist";6001117,43141981;2487481,86686121;"NZMG"
27;"Myrsine divaricata";2020;"2596171004";"DWC_ARCHIVE";"iNaturalist";5978364,30577153;2453090,98090075;"NZMG"
27;"Myrsine divaricata";2020;"2580258552";"DWC_ARCHIVE";"iNaturalist";5991045,35587225;2484891,42185498;"NZMG"
27;"Myrsine divaricata";2020;"2901673047";"DWC_ARCHIVE";"iNaturalist";5975336,73425476;2435006,20704206;"NZMG"
27;"Myrsine divaricata";2020;"2992735917";"DWC_ARCHIVE";"iNaturalist";6018705,45465376;2497719,41684367;"NZMG"
27;"Myrsine divaricata";2020;"3013892111";"DWC_ARCHIVE";"iNaturalist";5960752,43072991;2452718,76180817;"NZMG"
27;"Myrsine divaricata";2020;"3013947139";"DWC_ARCHIVE";"iNaturalist";5959578,26679251;2453254,01639733;"NZMG"
27;"Myrsine divaricata";2020;"3014004027";"DWC_ARCHIVE";"iNaturalist";6002449,99437475;2487473,74349007;"NZMG"
27;"Myrsine divaricata";2019;"2005369853";"DWC_ARCHIVE";"iNaturalist";5960716,3545187;2452707,79100804;"NZMG"
27;"Myrsine divaricata";2017;"1621788806";"DWC_ARCHIVE";"iNaturalist";6001280,56180319;2487619,2668504;"NZMG"
27;"Myrsine divaricata";2017;"1677341324";"DWC_ARCHIVE";"iNaturalist";6028759,52721708;2499048,53820318;"NZMG"
27;"Myrsine divaricata";2014;"1038324942";"DWC_ARCHIVE";"iNaturalist";5965169,56876305;2451969,89006015;"NZMG"
27;"Myrsine divaricata";2012;"3416320306";"DWC_ARCHIVE";"CHR";6007158,87029275;2477240,92456952;"NZMG"
27;"Myrsine divaricata";2011;"1313398882";"DWC_ARCHIVE";"Landcare Research";5963483,47223534;2444737,2000446;"NZMG"
27;"Myrsine divaricata";2011;"1313399091";"DWC_ARCHIVE";"Landcare Research";5964111,39869999;2445382,48677122;"NZMG"
27;"Myrsine divaricata";2011;"1313399152";"DWC_ARCHIVE";"Landcare Research";5964164,41752563;2445106,55314441;"NZMG"
27;"Myrsine divaricata";2011;"1313399351";"DWC_ARCHIVE";"Landcare Research";5964064,00031007;2445057,38997544;"NZMG"
27;"Myrsine divaricata";2011;"1313399562";"DWC_ARCHIVE";"Landcare Research";5963186,50593431;2445057,07445093;"NZMG"
27;"Myrsine divaricata";2011;"1313399633";"DWC_ARCHIVE";"Landcare Research";5962556,78510267;2445430,02434367;"NZMG"
27;"Myrsine divaricata";2011;"1313397946";"DWC_ARCHIVE";"Landcare Research";5970938,4321714;2452680,92513956;"NZMG"
27;"Myrsine divaricata";2011;"1313398116";"DWC_ARCHIVE";"Landcare Research";5970037,00408479;2451109,362662;"NZMG"
27;"Myrsine divaricata";2011;"1313398130";"DWC_ARCHIVE";"Landcare Research";5969811,33081212;2450685,21014572;"NZMG"
27;"Myrsine divaricata";2011;"1313398274";"DWC_ARCHIVE";"Landcare Research";5968963,38735978;2450232,90327021;"NZMG"
27;"Myrsine divaricata";2011;"1313398520";"DWC_ARCHIVE";"Landcare Research";5966288,75048008;2449186,69174084;"NZMG"
27;"Myrsine divaricata";2011;"1313399084";"DWC_ARCHIVE";"Landcare Research";5964615,26534188;2444609,92635505;"NZMG"
27;"Myrsine divaricata";2011;"1313399200";"DWC_ARCHIVE";"Landcare Research";5964235,94786723;2444429,78405273;"NZMG"
27;"Myrsine divaricata";2011;"1313399274";"DWC_ARCHIVE";"Landcare Research";5963857,86182975;2444383,19682296;"NZMG"
27;"Myrsine divaricata";2011;"1313399300";"DWC_ARCHIVE";"Landcare Research";5963937,45752334;2444582,78322546;"NZMG"
27;"Myrsine divaricata";2011;"1313399408";"DWC_ARCHIVE";"Landcare Research";5963684,31099548;2444835,51036735;"NZMG"
27;"Myrsine divaricata";2011;"1313399490";"DWC_ARCHIVE";"Landcare Research";5963813,89855421;2444433,68301768;"NZMG"
27;"Myrsine divaricata";2011;"1313399519";"DWC_ARCHIVE";"Landcare Research";5963536,00306029;2444411,2115945;"NZMG"
27;"Myrsine divaricata";2011;"1313399978";"DWC_ARCHIVE";"Landcare Research";5965487,50524778;2449009,89059777;"NZMG"
27;"Myrsine divaricata";2011;"1313401198";"DWC_ARCHIVE";"Landcare Research";5992057,26318367;2449134,44797811;"NZMG"
27;"Myrsine divaricata";2011;"1313401260";"DWC_ARCHIVE";"Landcare Research";5992358,41676923;2449282,73097727;"NZMG"
27;"Myrsine divaricata";2011;"1313406444";"DWC_ARCHIVE";"Landcare Research";5958012,76360865;2426230,59888741;"NZMG"
27;"Myrsine divaricata";2011;"1313406531";"DWC_ARCHIVE";"Landcare Research";5957790,42090078;2424356,63398792;"NZMG"
27;"Myrsine divaricata";2011;"1313406649";"DWC_ARCHIVE";"Landcare Research";5956683,53686285;2421959,97014821;"NZMG"
27;"Myrsine divaricata";2010;"1889975539";"DWC_ARCHIVE";"Landcare Research";5964900,41519386;2451844,79082199;"NZMG"
27;"Myrsine divaricata";2010;"1889975634";"DWC_ARCHIVE";"Landcare Research";5965056,45344231;2451910,2939068;"NZMG"
27;"Myrsine divaricata";2010;"1889975674";"DWC_ARCHIVE";"Landcare Research";5965234,70401915;2451975,61827014;"NZMG"
27;"Myrsine divaricata";2010;"1889975787";"DWC_ARCHIVE";"Landcare Research";5965401,77922457;2452032,68912083;"NZMG"
27;"Myrsine divaricata";2010;"1889975818";"DWC_ARCHIVE";"Landcare Research";5965546,64095347;2452089,94404438;"NZMG"
27;"Myrsine divaricata";2010;"1889975898";"DWC_ARCHIVE";"Landcare Research";5963697,42486306;2454183,23205564;"NZMG"
27;"Myrsine divaricata";2010;"1889975963";"DWC_ARCHIVE";"Landcare Research";5963709,71330146;2454333,36554906;"NZMG"
27;"Myrsine divaricata";2010;"1889976004";"DWC_ARCHIVE";"Landcare Research";5963744,60376014;2454533,39937101;"NZMG"
27;"Myrsine divaricata";2010;"1889976082";"DWC_ARCHIVE";"Landcare Research";5963779,35836033;2454716,74365815;"NZMG"
27;"Myrsine divaricata";2010;"1889975147";"DWC_ARCHIVE";"Landcare Research";5975847,57815086;2449957,69847825;"NZMG"
27;"Myrsine divaricata";2010;"1889975238";"DWC_ARCHIVE";"Landcare Research";5975813,41236044;2449857,66143551;"NZMG"
27;"Myrsine divaricata";2010;"1889975272";"DWC_ARCHIVE";"Landcare Research";5975712,11110767;2449699,67066231;"NZMG"
27;"Myrsine divaricata";2010;"1889976202";"DWC_ARCHIVE";"Landcare Research";5963814,10823655;2454900,08962636;"NZMG"
28;"Myrsine divaricata";2022;"3764500021";"DWC_ARCHIVE";"iNaturalist";5973816,11078351;2530397,34191787;"NZMG"
28;"Myrsine divaricata";2021;"3031938426";"DWC_ARCHIVE";"iNaturalist";5986353,58605232;2540855,88274594;"NZMG"
28;"Myrsine divaricata";2021;"3032015482";"DWC_ARCHIVE";"iNaturalist";5975740,17191056;2567517,06406286;"NZMG"
28;"Myrsine divaricata";2021;"3032171336";"DWC_ARCHIVE";"iNaturalist";5984651,14868787;2541146,67858057;"NZMG"
28;"Myrsine divaricata";2021;"3124536850";"DWC_ARCHIVE";"iNaturalist";6007703,30843151;2569119,04240897;"NZMG"
28;"Myrsine divaricata";2021;"3398930409";"DWC_ARCHIVE";"iNaturalist";6029644,83261405;2501307,22344439;"NZMG"
28;"Myrsine divaricata";2021;"3398966446";"DWC_ARCHIVE";"iNaturalist";6029675,73227919;2501330,59829321;"NZMG"
28;"Myrsine divaricata";2020;"2850666202";"DWC_ARCHIVE";"iNaturalist";5985669,83587256;2538969,80830053;"NZMG"
28;"Myrsine divaricata";2020;"2850701500";"DWC_ARCHIVE";"iNaturalist";5978693,6840391;2529261,67300133;"NZMG"
28;"Myrsine divaricata";2019;"2242897114";"DWC_ARCHIVE";"iNaturalist";5984586,58471845;2539121,79463592;"NZMG"
28;"Myrsine divaricata";2019;"2529309611";"DWC_ARCHIVE";"iNaturalist";5998575,76393957;2551847,23044772;"NZMG"
28;"Myrsine divaricata";2018;"1932339068";"DWC_ARCHIVE";"iNaturalist";5960318,61734108;2536425,26577105;"NZMG"
28;"Myrsine divaricata";2018;"1944395128";"DWC_ARCHIVE";"iNaturalist";5971938,78871918;2529667,38507484;"NZMG"
28;"Myrsine divaricata";2018;"1945434799";"DWC_ARCHIVE";"iNaturalist";5986497,13169581;2540919,51959484;"NZMG"
28;"Myrsine divaricata";2017;"1562937671";"DWC_ARCHIVE";"iNaturalist";5988775,05972742;2541798,79760865;"NZMG"
28;"Myrsine divaricata";2017;"1562937772";"DWC_ARCHIVE";"iNaturalist";5988753,44203753;2541892,74128245;"NZMG"
29;"Myrsine divaricata";2022;"3466135724";"DWC_ARCHIVE";"iNaturalist";6028139,2882301;2692240,06932847;"NZMG"
29;"Myrsine divaricata";2021;"3398784851";"DWC_ARCHIVE";"iNaturalist";6004696,02808087;2690071,88945913;"NZMG"
29;"Myrsine divaricata";2020;"2633979142";"DWC_ARCHIVE";"iNaturalist";6028920,12051686;2692193,03403565;"NZMG"
29;"Myrsine divaricata";2020;"2634225164";"DWC_ARCHIVE";"iNaturalist";6028075,31581955;2692005,56162626;"NZMG"
29;"Myrsine divaricata";2020;"3008482816";"DWC_ARCHIVE";"iNaturalist";5982141,06936641;2678733,31947602;"NZMG"
29;"Myrsine divaricata";2019;"2294468839";"DWC_ARCHIVE";"iNaturalist";6012644,07317687;2603289,63504824;"NZMG"
29;"Myrsine divaricata";2018;"1920802559";"DWC_ARCHIVE";"iNaturalist";6024212,84166468;2682379,40738857;"NZMG"
29;"Myrsine divaricata";2018;"1920803027";"DWC_ARCHIVE";"iNaturalist";6024200,53264793;2682378,53035602;"NZMG"
29;"Myrsine divaricata";2017;"1500284863";"DWC_ARCHIVE";"iNaturalist";6012642,50859494;2603578,31516148;"NZMG"
29;"Myrsine divaricata";2017;"1571151063";"DWC_ARCHIVE";"iNaturalist";6005124,06419205;2690388,23691526;"NZMG"
29;"Myrsine divaricata";2015;"1065592163";"DWC_ARCHIVE";"iNaturalist";6029663,14055701;2691800,68193542;"NZMG"
29;"Myrsine divaricata";2014;"1038340149";"DWC_ARCHIVE";"iNaturalist";6031345,90690024;2693577,99910363;"NZMG"
30;"Myrsine divaricata";2022;"3760298107";"DWC_ARCHIVE";"iNaturalist";5994978,28261637;2725564,76892138;"NZMG"
30;"Myrsine divaricata";2022;"3772502693";"DWC_ARCHIVE";"iNaturalist";6036291,1147866;2715684,83534611;"NZMG"
30;"Myrsine divaricata";2021;"3031746976";"DWC_ARCHIVE";"iNaturalist";6034435,11835719;2713067,86981463;"NZMG"
30;"Myrsine divaricata";2021;"3061658552";"DWC_ARCHIVE";"iNaturalist";5995894,98019656;2727200,54728394;"NZMG"
30;"Myrsine divaricata";2020;"2856619586";"DWC_ARCHIVE";"iNaturalist";6026986,21596573;2754425,36521384;"NZMG"
30;"Myrsine divaricata";2020;"2988520625";"DWC_ARCHIVE";"iNaturalist";6039106,548203;2719084,69030651;"NZMG"
30;"Myrsine divaricata";2020;"3008467519";"DWC_ARCHIVE";"iNaturalist";6005155,28478855;2735493,8119526;"NZMG"
30;"Myrsine divaricata";2017;"1668860737";"DWC_ARCHIVE";"iNaturalist";6008220,79811303;2726240,64126237;"NZMG"
30;"Myrsine divaricata";2016;"1306582081";"DWC_ARCHIVE";"iNaturalist";6001676,96529569;2729598,77816725;"NZMG"
30;"Myrsine divaricata";2015;"1098901500";"DWC_ARCHIVE";"iNaturalist";6026769,27039665;2754628,22062746;"NZMG"
30;"Myrsine divaricata";2015;"1227752949";"DWC_ARCHIVE";"iNaturalist";6029842,63550179;2700581,60335609;"NZMG"
30;"Myrsine divaricata";2014;"1038318017";"DWC_ARCHIVE";"iNaturalist";6025867,39438355;2744926,35001402;"NZMG"
30;"Myrsine divaricata";2014;"1052589658";"DWC_ARCHIVE";"iNaturalist";6053914,87770507;2751340,79174865;"NZMG"
30;"Myrsine divaricata";2013;"3416316305";"DWC_ARCHIVE";"CHR";6029070,74837903;2704048,30108144;"NZMG"
31;"Myrsine divaricata";2021;"3067873582";"DWC_ARCHIVE";"iNaturalist";5896530,19137841;2373304,4359419;"NZMG"
31;"Myrsine divaricata";2021;"3068009055";"DWC_ARCHIVE";"iNaturalist";5896530,19137841;2373304,4359419;"NZMG"
31;"Myrsine divaricata";2020;"2898527789";"DWC_ARCHIVE";"iNaturalist";5925206,62524141;2396171,07845123;"NZMG"
31;"Myrsine divaricata";2020;"2992774864";"DWC_ARCHIVE";"iNaturalist";5896676,74730086;2371985,24404448;"NZMG"
31;"Myrsine divaricata";2019;"2265839496";"DWC_ARCHIVE";"iNaturalist";5924832,75916344;2396190,34104378;"NZMG"
31;"Myrsine divaricata";2019;"3455370677";"DWC_ARCHIVE";"iNaturalist";5898252,70616977;2383810,52121059;"NZMG"
31;"Myrsine divaricata";2017;"1562948188";"DWC_ARCHIVE";"iNaturalist";5888822,75001313;2382024,18672728;"NZMG"
31;"Myrsine divaricata";2017;"1571072340";"DWC_ARCHIVE";"iNaturalist";5925865,79460227;2394911,47308805;"NZMG"
