"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
5;"Rhaphiolepis loquata";2019;"2012959852";"DWC_ARCHIVE";"iNaturalist";6617488,12239682;2644679,31811602;"NZMG"
5;"Rhaphiolepis loquata";2019;"2013700197";"DWC_ARCHIVE";"iNaturalist";6617389,08763959;2648734,09824339;"NZMG"
5;"Rhaphiolepis loquata";2019;"2251949142";"DWC_ARCHIVE";"iNaturalist";6619335,76491669;2648566,64818547;"NZMG"
5;"Rhaphiolepis loquata";2019;"2649676303";"DWC_ARCHIVE";NA;6563446,4123853;2652895,0420228;"NZMG"
5;"Rhaphiolepis loquata";2017;"1640053393";"DWC_ARCHIVE";"iNaturalist";6606041,75667635;2628117,98254103;"NZMG"
7;"Rhaphiolepis loquata";2022;"3465918652";"DWC_ARCHIVE";"iNaturalist";6472813,59720396;2658881,81384851;"NZMG"
7;"Rhaphiolepis loquata";2022;"3759505161";"DWC_ARCHIVE";"iNaturalist";6470674,37820496;2681925,90505591;"NZMG"
7;"Rhaphiolepis loquata";2022;"3772622240";"DWC_ARCHIVE";"iNaturalist";6505613,3440793;2664187,95554034;"NZMG"
7;"Rhaphiolepis loquata";2022;"3772664213";"DWC_ARCHIVE";"iNaturalist";6488272,56037005;2664948,65112954;"NZMG"
7;"Rhaphiolepis loquata";2021;"3032111578";"DWC_ARCHIVE";"iNaturalist";6472072,50002075;2672520,65984018;"NZMG"
7;"Rhaphiolepis loquata";2021;"3032161742";"DWC_ARCHIVE";"iNaturalist";6472070,38465556;2672526,22856738;"NZMG"
7;"Rhaphiolepis loquata";2021;"3058722724";"DWC_ARCHIVE";"iNaturalist";6487014,47580826;2665138,6646231;"NZMG"
7;"Rhaphiolepis loquata";2021;"3058746735";"DWC_ARCHIVE";"iNaturalist";6500411,32787253;2664254,03028314;"NZMG"
7;"Rhaphiolepis loquata";2021;"3061526745";"DWC_ARCHIVE";"iNaturalist";6488593,39522064;2662828,93365205;"NZMG"
