"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
10;"Coprosma rotundifolia";2021;"3773325448";"DWC_ARCHIVE";"iNaturalist";6373349,96268079;2703108,54486935;"NZMG"
10;"Coprosma rotundifolia";2020;"2574113413";"DWC_ARCHIVE";"iNaturalist";6390831,84503061;2744758,8240042;"NZMG"
10;"Coprosma rotundifolia";2020;"3008534594";"DWC_ARCHIVE";"iNaturalist";6380292,2076607;2711991,33561282;"NZMG"
10;"Coprosma rotundifolia";2018;"1831192160";"DWC_ARCHIVE";"iNaturalist";6358564,36395125;2714014,75425713;"NZMG"
10;"Coprosma rotundifolia";2013;"1920852577";"DWC_ARCHIVE";"iNaturalist";6373564,01536354;2772993,68161442;"NZMG"
10;"Coprosma rotundifolia";2013;"1038311937";"DWC_ARCHIVE";"iNaturalist";6364264,59008677;2766008,22409688;"NZMG"
10;"Coprosma rotundifolia";2013;"1038311942";"DWC_ARCHIVE";"iNaturalist";6364245,69753026;2766022,30204127;"NZMG"
10;"Coprosma rotundifolia";2013;"1038312679";"DWC_ARCHIVE";"iNaturalist";6381111,42430724;2762958,64948504;"NZMG"
13;"Coprosma rotundifolia";2022;"3457127579";"DWC_ARCHIVE";"iNaturalist";6324339,27777608;2691704,52023478;"NZMG"
13;"Coprosma rotundifolia";2022;"3705414599";"DWC_ARCHIVE";"iNaturalist";6295872,5730713;2676206,40560573;"NZMG"
13;"Coprosma rotundifolia";2022;"3743188510";"DWC_ARCHIVE";"iNaturalist";6324133,60405166;2691745,24867994;"NZMG"
13;"Coprosma rotundifolia";2022;"3759237947";"DWC_ARCHIVE";"iNaturalist";6295991,27256827;2675879,08179885;"NZMG"
13;"Coprosma rotundifolia";2022;"3764167669";"DWC_ARCHIVE";"iNaturalist";6336193,88597134;2691601,46298059;"NZMG"
13;"Coprosma rotundifolia";2021;"3112335550";"DWC_ARCHIVE";"iNaturalist";6324663,68229418;2686326,01429117;"NZMG"
13;"Coprosma rotundifolia";2021;"3337739924";"DWC_ARCHIVE";"iNaturalist";6301353,15514026;2693232,57624647;"NZMG"
13;"Coprosma rotundifolia";2020;"2802778896";"DWC_ARCHIVE";"iNaturalist";6325190,60006323;2676528,25927486;"NZMG"
13;"Coprosma rotundifolia";2020;"2963839844";"DWC_ARCHIVE";"iNaturalist";6322609,49393071;2682531,03755174;"NZMG"
13;"Coprosma rotundifolia";2019;"2429287940";"DWC_ARCHIVE";"iNaturalist";6306776,92549307;2677464,27815943;"NZMG"
13;"Coprosma rotundifolia";2017;"1500344351";"DWC_ARCHIVE";"iNaturalist";6324339,40495885;2692083,15180751;"NZMG"
13;"Coprosma rotundifolia";2017;"1500344393";"DWC_ARCHIVE";"iNaturalist";6324344,36319259;2692098,76121362;"NZMG"
14;"Coprosma rotundifolia";2022;"3743176595";"DWC_ARCHIVE";"iNaturalist";6349725,10310703;2770476,01088161;"NZMG"
14;"Coprosma rotundifolia";2022;"3759860105";"DWC_ARCHIVE";"iNaturalist";6302812,16291545;2731533,25638291;"NZMG"
14;"Coprosma rotundifolia";2021;"3068013707";"DWC_ARCHIVE";"iNaturalist";6300273,18348447;2734549,11914224;"NZMG"
14;"Coprosma rotundifolia";2020;"2634471882";"DWC_ARCHIVE";"iNaturalist";6300730,29712707;2738622,16004784;"NZMG"
14;"Coprosma rotundifolia";2019;"2006070136";"DWC_ARCHIVE";"iNaturalist";6294989,83628716;2705589,87498963;"NZMG"
14;"Coprosma rotundifolia";2019;"2028458717";"DWC_ARCHIVE";"iNaturalist";6348386,94110073;2771533,78386446;"NZMG"
14;"Coprosma rotundifolia";2019;"2028458902";"DWC_ARCHIVE";"iNaturalist";6348374,81419876;2771600,83339857;"NZMG"
14;"Coprosma rotundifolia";2018;"1920837105";"DWC_ARCHIVE";"iNaturalist";6300783,82752424;2738152,09943516;"NZMG"
15;"Coprosma rotundifolia";2018;"1883513856";"DWC_ARCHIVE";"iNaturalist";6273682,73170196;2828511,76612215;"NZMG"
15;"Coprosma rotundifolia";2018;"1931490359";"DWC_ARCHIVE";"iNaturalist";6276431,34648009;2830533,44247644;"NZMG"
15;"Coprosma rotundifolia";2010;"3008041527";"DWC_ARCHIVE";"Landcare Research";6315260,41523324;2876767,48006092;"NZMG"
15;"Coprosma rotundifolia";2010;"3008046528";"DWC_ARCHIVE";"Landcare Research";6315409,11234551;2876914,54828447;"NZMG"
15;"Coprosma rotundifolia";2010;"3008049495";"DWC_ARCHIVE";"Landcare Research";6316297,50083673;2876211,53699366;"NZMG"
16;"Coprosma rotundifolia";2022;"3466135094";"DWC_ARCHIVE";"iNaturalist";6274499,31232178;2919332,67487743;"NZMG"
16;"Coprosma rotundifolia";2022;"3466444419";"DWC_ARCHIVE";"iNaturalist";6317489,26380796;2907761,17397395;"NZMG"
18;"Coprosma rotundifolia";2022;"3466461250";"DWC_ARCHIVE";"iNaturalist";6255308,9078499;2658029,23607607;"NZMG"
18;"Coprosma rotundifolia";2022;"3772648915";"DWC_ARCHIVE";"iNaturalist";6231255,69836119;2607203,05553114;"NZMG"
18;"Coprosma rotundifolia";2021;"3044635122";"DWC_ARCHIVE";"iNaturalist";6247538,92575838;2644927,29117966;"NZMG"
18;"Coprosma rotundifolia";2021;"3399077351";"DWC_ARCHIVE";"iNaturalist";6230343,21292729;2621461,33170286;"NZMG"
18;"Coprosma rotundifolia";2012;"1313429890";"DWC_ARCHIVE";"Landcare Research";6243456,32542975;2672663,95739784;"NZMG"
18;"Coprosma rotundifolia";2010;"1313315075";"DWC_ARCHIVE";"Landcare Research";6229932,68991113;2643896,28613414;"NZMG"
19;"Coprosma rotundifolia";2022;"3455939198";"DWC_ARCHIVE";"iNaturalist";6169578,88918138;2743666,55794084;"NZMG"
19;"Coprosma rotundifolia";2022;"3457147637";"DWC_ARCHIVE";"iNaturalist";6169581,31447823;2743670,7538738;"NZMG"
19;"Coprosma rotundifolia";2019;"2236897513";"DWC_ARCHIVE";"iNaturalist";6255330,61580024;2710338,74042029;"NZMG"
19;"Coprosma rotundifolia";2019;"2451717027";"DWC_ARCHIVE";"iNaturalist";6242914,99941839;2761041,34690982;"NZMG"
19;"Coprosma rotundifolia";2018;"1920802519";"DWC_ARCHIVE";"iNaturalist";6232945,54908517;2744194,15464471;"NZMG"
19;"Coprosma rotundifolia";2014;"1052601152";"DWC_ARCHIVE";"iNaturalist";6240371,09276731;2764020,47512562;"NZMG"
20;"Coprosma rotundifolia";2020;"2579325191";"DWC_ARCHIVE";"iNaturalist";6208874,59309045;2811829,05808705;"NZMG"
20;"Coprosma rotundifolia";2020;"2626553752";"DWC_ARCHIVE";"iNaturalist";6208744,28340248;2815531,70685995;"NZMG"
20;"Coprosma rotundifolia";2019;"3329115327";"DWC_ARCHIVE";"Landcare Research";6208844,35599121;2812236,57014216;"NZMG"
24;"Coprosma rotundifolia";2019;"2005359560";"DWC_ARCHIVE";"iNaturalist";6151804,39406226;2681344,7541415;"NZMG"
25;"Coprosma rotundifolia";2021;"3018001056";"DWC_ARCHIVE";"iNaturalist";6136447,36518078;2792135,87585507;"NZMG"
25;"Coprosma rotundifolia";2021;"3385128823";"DWC_ARCHIVE";"iNaturalist";6058808,49211654;2709426,45305995;"NZMG"
25;"Coprosma rotundifolia";2019;"2283102032";"DWC_ARCHIVE";"iNaturalist";6065086,46839872;2782626,8325201;"NZMG"
25;"Coprosma rotundifolia";2018;"1986724493";"DWC_ARCHIVE";"CHR";6135152,28157475;2726127,90117088;"NZMG"
25;"Coprosma rotundifolia";2018;"1946328163";"DWC_ARCHIVE";"iNaturalist";6096829,76850659;2745454,98677103;"NZMG"
25;"Coprosma rotundifolia";2015;"1098913406";"DWC_ARCHIVE";"iNaturalist";6086200,23590572;2730724,11194906;"NZMG"
25;"Coprosma rotundifolia";2014;"1038315523";"DWC_ARCHIVE";"iNaturalist";6057389,71724785;2710151,51034107;"NZMG"
25;"Coprosma rotundifolia";2014;"1038329436";"DWC_ARCHIVE";"iNaturalist";6122694,06127384;2784959,24928829;"NZMG"
26;"Coprosma rotundifolia";2021;"3031669292";"DWC_ARCHIVE";"iNaturalist";6153435,94957757;2807323,9212727;"NZMG"
26;"Coprosma rotundifolia";2021;"3335368736";"DWC_ARCHIVE";"iNaturalist";6142314,11267969;2843658,31859435;"NZMG"
26;"Coprosma rotundifolia";2019;"2429424258";"DWC_ARCHIVE";"iNaturalist";6142646,46603313;2843142,65414769;"NZMG"
27;"Coprosma rotundifolia";2021;"3039205900";"DWC_ARCHIVE";"iNaturalist";5975494,49109429;2486341,8198432;"NZMG"
27;"Coprosma rotundifolia";2021;"3061601126";"DWC_ARCHIVE";"iNaturalist";5975336,73425476;2435006,20704206;"NZMG"
27;"Coprosma rotundifolia";2021;"3079829530";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rotundifolia";2021;"3097288294";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rotundifolia";2021;"3108986617";"DWC_ARCHIVE";"iNaturalist";6007488,75900662;2442143,80415348;"NZMG"
27;"Coprosma rotundifolia";2021;"3333500354";"DWC_ARCHIVE";"iNaturalist";6017873,32000737;2494008,22175552;"NZMG"
27;"Coprosma rotundifolia";2020;"2563601049";"DWC_ARCHIVE";"iNaturalist";5998970,59296977;2489107,23306828;"NZMG"
27;"Coprosma rotundifolia";2020;"2574038696";"DWC_ARCHIVE";"iNaturalist";6039515,46015311;2463517,12130157;"NZMG"
27;"Coprosma rotundifolia";2020;"2823307964";"DWC_ARCHIVE";"iNaturalist";6006284,37516857;2442750,47858068;"NZMG"
27;"Coprosma rotundifolia";2020;"2988591059";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rotundifolia";2020;"2988701581";"DWC_ARCHIVE";"iNaturalist";6005762,27382829;2442033,90524329;"NZMG"
27;"Coprosma rotundifolia";2016;"1453208992";"DWC_ARCHIVE";"iNaturalist";6006240,55729772;2442577,92637422;"NZMG"
27;"Coprosma rotundifolia";2011;"1313398777";"DWC_ARCHIVE";"Landcare Research";5964589,51228928;2445436,5663093;"NZMG"
27;"Coprosma rotundifolia";2011;"1313398854";"DWC_ARCHIVE";"Landcare Research";5963742,1393568;2445085,37479996;"NZMG"
27;"Coprosma rotundifolia";2011;"1313398899";"DWC_ARCHIVE";"Landcare Research";5963483,47223534;2444737,2000446;"NZMG"
27;"Coprosma rotundifolia";2011;"1313399120";"DWC_ARCHIVE";"Landcare Research";5964111,39869999;2445382,48677122;"NZMG"
27;"Coprosma rotundifolia";2011;"1313399158";"DWC_ARCHIVE";"Landcare Research";5964164,41752563;2445106,55314441;"NZMG"
27;"Coprosma rotundifolia";2011;"1313399358";"DWC_ARCHIVE";"Landcare Research";5964064,00031007;2445057,38997544;"NZMG"
27;"Coprosma rotundifolia";2011;"1313399613";"DWC_ARCHIVE";"Landcare Research";5962656,36403949;2445387,39168502;"NZMG"
27;"Coprosma rotundifolia";2011;"1313405285";"DWC_ARCHIVE";"Landcare Research";5960605,62857427;2428536,18518583;"NZMG"
27;"Coprosma rotundifolia";2011;"1313399041";"DWC_ARCHIVE";"Landcare Research";5964615,26534188;2444609,92635505;"NZMG"
27;"Coprosma rotundifolia";2011;"1313401325";"DWC_ARCHIVE";"Landcare Research";5992883,60317777;2449655,40616377;"NZMG"
27;"Coprosma rotundifolia";2010;"1889975626";"DWC_ARCHIVE";"Landcare Research";5965056,45344231;2451910,2939068;"NZMG"
27;"Coprosma rotundifolia";2010;"1889975632";"DWC_ARCHIVE";"Landcare Research";5964900,41519386;2451844,79082199;"NZMG"
27;"Coprosma rotundifolia";2010;"1889975720";"DWC_ARCHIVE";"Landcare Research";5965234,70401915;2451975,61827014;"NZMG"
28;"Coprosma rotundifolia";2022;"3466494596";"DWC_ARCHIVE";"iNaturalist";5974334,35811389;2508726,81054591;"NZMG"
28;"Coprosma rotundifolia";2022;"3773075626";"DWC_ARCHIVE";"iNaturalist";5999221,11773802;2558792,88245624;"NZMG"
28;"Coprosma rotundifolia";2021;"3031727383";"DWC_ARCHIVE";"iNaturalist";5989542,84598864;2540760,31161013;"NZMG"
28;"Coprosma rotundifolia";2021;"3070423581";"DWC_ARCHIVE";"iNaturalist";5989961,59603988;2541293,04730876;"NZMG"
28;"Coprosma rotundifolia";2021;"3070729620";"DWC_ARCHIVE";"iNaturalist";5972011,51000617;2523246,64812153;"NZMG"
28;"Coprosma rotundifolia";2021;"3314445711";"DWC_ARCHIVE";"iNaturalist";5990652,45429274;2553929,75260849;"NZMG"
28;"Coprosma rotundifolia";2021;"3335237474";"DWC_ARCHIVE";"iNaturalist";5995980,59366619;2598533,34130677;"NZMG"
28;"Coprosma rotundifolia";2021;"3335343268";"DWC_ARCHIVE";"iNaturalist";5999355,30195035;2560282,56756943;"NZMG"
28;"Coprosma rotundifolia";2021;"3456478479";"DWC_ARCHIVE";"iNaturalist";5971744,62690721;2568920,34591385;"NZMG"
28;"Coprosma rotundifolia";2020;"3113550341";"DWC_ARCHIVE";"iNaturalist";5971726,90610974;2568790,20834171;"NZMG"
28;"Coprosma rotundifolia";2020;"2579224172";"DWC_ARCHIVE";"iNaturalist";5982728,03253962;2533505,86882592;"NZMG"
28;"Coprosma rotundifolia";2020;"2596317754";"DWC_ARCHIVE";"iNaturalist";5985946,23632589;2514548,08762641;"NZMG"
28;"Coprosma rotundifolia";2020;"3398839114";"DWC_ARCHIVE";"iNaturalist";6005226,73208509;2501318,52880042;"NZMG"
28;"Coprosma rotundifolia";2019;"1986582772";"DWC_ARCHIVE";"iNaturalist";5971791,20090563;2568956,56217363;"NZMG"
28;"Coprosma rotundifolia";2019;"2573833148";"DWC_ARCHIVE";"iNaturalist";5967051,87460272;2552525,80049728;"NZMG"
28;"Coprosma rotundifolia";2018;"1913696856";"DWC_ARCHIVE";"iNaturalist";6022336,0912322;2510725,48240806;"NZMG"
28;"Coprosma rotundifolia";2017;"1571165334";"DWC_ARCHIVE";"iNaturalist";5988329,33386157;2540851,36156463;"NZMG"
28;"Coprosma rotundifolia";2017;"1668818926";"DWC_ARCHIVE";"iNaturalist";5982102,91795085;2518602,69311266;"NZMG"
28;"Coprosma rotundifolia";2016;"1257415919";"DWC_ARCHIVE";"iNaturalist";5971868,01710367;2569002,21305654;"NZMG"
28;"Coprosma rotundifolia";2016;"2626674466";"DWC_ARCHIVE";"iNaturalist";5985998,4233938;2514140,38097134;"NZMG"
28;"Coprosma rotundifolia";2016;"1306583476";"DWC_ARCHIVE";"iNaturalist";5971828,83129631;2568682,7535497;"NZMG"
28;"Coprosma rotundifolia";2015;"1065596480";"DWC_ARCHIVE";"iNaturalist";5971727,06115797;2568729,47300106;"NZMG"
29;"Coprosma rotundifolia";2022;"3499405887";"DWC_ARCHIVE";"iNaturalist";6031181,80966598;2680486,49288311;"NZMG"
29;"Coprosma rotundifolia";2022;"3759254680";"DWC_ARCHIVE";"iNaturalist";6017684,90359011;2685366,95043122;"NZMG"
29;"Coprosma rotundifolia";2022;"3773066320";"DWC_ARCHIVE";"iNaturalist";5992843,01475051;2688713,5041578;"NZMG"
29;"Coprosma rotundifolia";2022;"3773111067";"DWC_ARCHIVE";"iNaturalist";6000683,84922048;2671674,53034716;"NZMG"
29;"Coprosma rotundifolia";2022;"3773120306";"DWC_ARCHIVE";"iNaturalist";6008662,14358811;2683396,06053199;"NZMG"
29;"Coprosma rotundifolia";2021;"3039168989";"DWC_ARCHIVE";"iNaturalist";6025536,59670794;2680268,56835387;"NZMG"
29;"Coprosma rotundifolia";2021;"3044741746";"DWC_ARCHIVE";"iNaturalist";6025492,10866943;2680890,4894479;"NZMG"
29;"Coprosma rotundifolia";2021;"3044943020";"DWC_ARCHIVE";"iNaturalist";6025683,02007337;2680781,40077898;"NZMG"
29;"Coprosma rotundifolia";2021;"3097385434";"DWC_ARCHIVE";"iNaturalist";6025564,12846564;2680264,40413855;"NZMG"
29;"Coprosma rotundifolia";2021;"3307541931";"DWC_ARCHIVE";"iNaturalist";6014285,89867015;2694338,30609477;"NZMG"
29;"Coprosma rotundifolia";2021;"3330740237";"DWC_ARCHIVE";"iNaturalist";5996904,02361549;2652149,62187219;"NZMG"
29;"Coprosma rotundifolia";2021;"3384112265";"DWC_ARCHIVE";"iNaturalist";6025721,80838631;2680473,17284648;"NZMG"
29;"Coprosma rotundifolia";2021;"3398788208";"DWC_ARCHIVE";"iNaturalist";6025600,69680554;2680973,84314905;"NZMG"
29;"Coprosma rotundifolia";2021;"3398936324";"DWC_ARCHIVE";"iNaturalist";6025557,90879859;2680926,95923143;"NZMG"
29;"Coprosma rotundifolia";2021;"3408061736";"DWC_ARCHIVE";"iNaturalist";6025759,6047707;2679995,49377432;"NZMG"
29;"Coprosma rotundifolia";2021;"3455439173";"DWC_ARCHIVE";"iNaturalist";6034841,91855124;2698206,28926665;"NZMG"
29;"Coprosma rotundifolia";2020;"2611046762";"DWC_ARCHIVE";"iNaturalist";6008851,29294685;2663807,23091566;"NZMG"
29;"Coprosma rotundifolia";2020;"2851074009";"DWC_ARCHIVE";"iNaturalist";6031130,22674546;2685746,21367318;"NZMG"
29;"Coprosma rotundifolia";2020;"2814012505";"DWC_ARCHIVE";"iNaturalist";5995157,35107661;2676023,36861234;"NZMG"
29;"Coprosma rotundifolia";2020;"2814447206";"DWC_ARCHIVE";"iNaturalist";5995134,94184466;2676026,97016367;"NZMG"
29;"Coprosma rotundifolia";2019;"2234753637";"DWC_ARCHIVE";"iNaturalist";6017819,2161363;2680527,88522894;"NZMG"
29;"Coprosma rotundifolia";2019;"2235495461";"DWC_ARCHIVE";"iNaturalist";6024041,76482666;2679452,88167988;"NZMG"
29;"Coprosma rotundifolia";2019;"2451694171";"DWC_ARCHIVE";"iNaturalist";6002881,11468042;2681980,13281437;"NZMG"
29;"Coprosma rotundifolia";2019;"2460074722";"DWC_ARCHIVE";"iNaturalist";6034214,33474984;2698340,48373454;"NZMG"
29;"Coprosma rotundifolia";2018;"2265910311";"DWC_ARCHIVE";"iNaturalist";6005013,98037759;2677537,2987704;"NZMG"
29;"Coprosma rotundifolia";2018;"1836611500";"DWC_ARCHIVE";"iNaturalist";6034126,59011361;2698396,76320363;"NZMG"
29;"Coprosma rotundifolia";2018;"1838018498";"DWC_ARCHIVE";"iNaturalist";5990259,69545638;2675379,88749084;"NZMG"
29;"Coprosma rotundifolia";2018;"1848791353";"DWC_ARCHIVE";"iNaturalist";6018731,42537413;2680238,15109439;"NZMG"
29;"Coprosma rotundifolia";2018;"1914326562";"DWC_ARCHIVE";"iNaturalist";6017771,77684768;2685622,97909529;"NZMG"
29;"Coprosma rotundifolia";2018;"1946331339";"DWC_ARCHIVE";"iNaturalist";5995127,8667138;2676103,87451789;"NZMG"
29;"Coprosma rotundifolia";2018;"1949994916";"DWC_ARCHIVE";"iNaturalist";6033608,32542325;2697236,88156514;"NZMG"
29;"Coprosma rotundifolia";2017;"1562899211";"DWC_ARCHIVE";"iNaturalist";6033598,05026751;2697168,92221476;"NZMG"
29;"Coprosma rotundifolia";2017;"1562956471";"DWC_ARCHIVE";"iNaturalist";6015165,17040046;2693148,809457;"NZMG"
29;"Coprosma rotundifolia";2016;"1233595646";"DWC_ARCHIVE";"iNaturalist";6020364,47961286;2678139,33824043;"NZMG"
29;"Coprosma rotundifolia";2016;"1272111989";"DWC_ARCHIVE";"iNaturalist";6011733,79239002;2680022,5255519;"NZMG"
29;"Coprosma rotundifolia";2016;"1291156450";"DWC_ARCHIVE";"iNaturalist";6036095,21747406;2690919,24569555;"NZMG"
29;"Coprosma rotundifolia";2015;"1132407697";"DWC_ARCHIVE";"iNaturalist";6010448,88493624;2687392,68226339;"NZMG"
29;"Coprosma rotundifolia";2015;"1132420043";"DWC_ARCHIVE";"iNaturalist";6006517,35358655;2680213,62479673;"NZMG"
29;"Coprosma rotundifolia";2015;"1135525170";"DWC_ARCHIVE";"iNaturalist";6009009,45542105;2685783,22186749;"NZMG"
29;"Coprosma rotundifolia";2015;"1211984709";"DWC_ARCHIVE";"iNaturalist";6007283,91159698;2685953,4912302;"NZMG"
29;"Coprosma rotundifolia";2015;"1914367806";"DWC_ARCHIVE";"iNaturalist";6034974,32287312;2683637,22858514;"NZMG"
29;"Coprosma rotundifolia";2014;"1038324842";"DWC_ARCHIVE";"iNaturalist";5992809,45657124;2678746,78799777;"NZMG"
29;"Coprosma rotundifolia";2014;"1038332515";"DWC_ARCHIVE";"iNaturalist";6034385,77006939;2698325,96299292;"NZMG"
29;"Coprosma rotundifolia";2014;"1038319393";"DWC_ARCHIVE";"iNaturalist";6011511,81610802;2690191,11653622;"NZMG"
29;"Coprosma rotundifolia";2014;"1038322419";"DWC_ARCHIVE";"iNaturalist";5999426,75575616;2682177,55752629;"NZMG"
29;"Coprosma rotundifolia";2014;"1038322454";"DWC_ARCHIVE";"iNaturalist";6000507,02277232;2683706,05634624;"NZMG"
29;"Coprosma rotundifolia";2014;"1038323045";"DWC_ARCHIVE";"iNaturalist";6009943,62043853;2689054,12502999;"NZMG"
29;"Coprosma rotundifolia";2014;"1038326744";"DWC_ARCHIVE";"iNaturalist";6007199,45096243;2680680,40760359;"NZMG"
29;"Coprosma rotundifolia";2014;"1038332092";"DWC_ARCHIVE";"iNaturalist";6006035,01090811;2678992,83086812;"NZMG"
29;"Coprosma rotundifolia";2014;"1038338587";"DWC_ARCHIVE";"iNaturalist";6006255,85809178;2679916,55354512;"NZMG"
29;"Coprosma rotundifolia";2014;"1038347111";"DWC_ARCHIVE";"iNaturalist";6005951,21649921;2680522,92405581;"NZMG"
29;"Coprosma rotundifolia";2014;"1052583250";"DWC_ARCHIVE";"iNaturalist";6009193,76347992;2684401,82885352;"NZMG"
29;"Coprosma rotundifolia";2014;"1052600746";"DWC_ARCHIVE";"iNaturalist";6001875,44296631;2684662,69903812;"NZMG"
29;"Coprosma rotundifolia";2014;"1920783199";"DWC_ARCHIVE";"iNaturalist";6002512,11476072;2682088,2595438;"NZMG"
29;"Coprosma rotundifolia";2013;"1038306121";"DWC_ARCHIVE";"iNaturalist";6007322,36844394;2680716,02178798;"NZMG"
30;"Coprosma rotundifolia";2021;"3385151743";"DWC_ARCHIVE";"iNaturalist";6011415,17246395;2707666,58400895;"NZMG"
30;"Coprosma rotundifolia";2021;"3385206017";"DWC_ARCHIVE";"iNaturalist";6028391,7283063;2718396,00337618;"NZMG"
30;"Coprosma rotundifolia";2020;"2823143903";"DWC_ARCHIVE";"iNaturalist";6034705,75885944;2716823,66257322;"NZMG"
30;"Coprosma rotundifolia";2020;"2864582693";"DWC_ARCHIVE";"iNaturalist";6013457,30292259;2712867,4319304;"NZMG"
30;"Coprosma rotundifolia";2016;"1265541426";"DWC_ARCHIVE";"iNaturalist";6049408,98415309;2741337,25547432;"NZMG"
30;"Coprosma rotundifolia";2016;"1272092824";"DWC_ARCHIVE";"iNaturalist";5971604,46288349;2705750,09290328;"NZMG"
30;"Coprosma rotundifolia";2015;"1098901517";"DWC_ARCHIVE";"iNaturalist";6026766,03538371;2754621,87714951;"NZMG"
30;"Coprosma rotundifolia";2014;"1038317683";"DWC_ARCHIVE";"iNaturalist";5975934,38110613;2719401,32897287;"NZMG"
30;"Coprosma rotundifolia";2014;"1052585583";"DWC_ARCHIVE";"iNaturalist";6054067,57040494;2751353,52491917;"NZMG"
