"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
19;"Muehlenbeckia axillaris";2015;"3751273350";"DWC_ARCHIVE";"CHR";6213065,30997104;2760051,74678279;"NZMG"
19;"Muehlenbeckia axillaris";2015;"3751280416";"DWC_ARCHIVE";"CHR";6221074,54833837;2784052,22823565;"NZMG"
19;"Muehlenbeckia axillaris";2015;"1227764602";"DWC_ARCHIVE";"iNaturalist";6198840,56755945;2800026,25226405;"NZMG"
19;"Muehlenbeckia axillaris";2014;"1024213385";"DWC_ARCHIVE";"iNaturalist";6225036,16901028;2734830,13629067;"NZMG"
19;"Muehlenbeckia axillaris";2014;"1065580450";"DWC_ARCHIVE";"iNaturalist";6225036,16901028;2734830,13629067;"NZMG"
19;"Muehlenbeckia axillaris";2014;"1038316711";"DWC_ARCHIVE";"iNaturalist";6219784,26641427;2734022,96169643;"NZMG"
19;"Muehlenbeckia axillaris";2014;"2805569316";"DWC_ARCHIVE";"MEL";6208419,98928661;2746104,50128245;"NZMG"
19;"Muehlenbeckia axillaris";2014;"2805572320";"DWC_ARCHIVE";"MEL";6216297,79683987;2746227,98330051;"NZMG"
19;"Muehlenbeckia axillaris";2014;"2805576337";"DWC_ARCHIVE";"MEL";6208419,98928661;2746104,50128245;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020032";"DWC_ARCHIVE";"Landcare Research";6221552,24303752;2759006,45944314;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020144";"DWC_ARCHIVE";"Landcare Research";6222835,95829287;2760509,30482893;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020250";"DWC_ARCHIVE";"Landcare Research";6219085,91552321;2757318,99253364;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020333";"DWC_ARCHIVE";"Landcare Research";6222694,27723513;2760426,86404452;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020341";"DWC_ARCHIVE";"Landcare Research";6222832,00627468;2760630,21711006;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020722";"DWC_ARCHIVE";"Landcare Research";6219965,07435103;2757606,65497017;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020817";"DWC_ARCHIVE";"Landcare Research";6222802,1121559;2760525,49036141;"NZMG"
19;"Muehlenbeckia axillaris";2013;"1831020852";"DWC_ARCHIVE";"Landcare Research";6223070,14040636;2760819,57020841;"NZMG"
20;"Muehlenbeckia axillaris";2021;"3031670242";"DWC_ARCHIVE";"iNaturalist";6239759,94874711;2800625,23438751;"NZMG"
20;"Muehlenbeckia axillaris";2021;"3079494275";"DWC_ARCHIVE";"iNaturalist";6251823,98537892;2804547,41503555;"NZMG"
20;"Muehlenbeckia axillaris";2021;"3118249691";"DWC_ARCHIVE";"iNaturalist";6250099,74363216;2803826,18331004;"NZMG"
20;"Muehlenbeckia axillaris";2020;"2563519665";"DWC_ARCHIVE";"iNaturalist";6178345,93241906;2846412,24009152;"NZMG"
20;"Muehlenbeckia axillaris";2019;"2456520939";"DWC_ARCHIVE";"iNaturalist";6219078,91806023;2808062,45519088;"NZMG"
20;"Muehlenbeckia axillaris";2018;"1836585012";"DWC_ARCHIVE";"iNaturalist";6219351,27537862;2807704,5040009;"NZMG"
20;"Muehlenbeckia axillaris";2015;"1920783492";"DWC_ARCHIVE";"iNaturalist";6253701,11877205;2816071,55033816;"NZMG"
20;"Muehlenbeckia axillaris";2013;"1831020037";"DWC_ARCHIVE";"Landcare Research";6247431,54028146;2804885,24410836;"NZMG"
20;"Muehlenbeckia axillaris";2013;"1831020278";"DWC_ARCHIVE";"Landcare Research";6250877,04421065;2802490,77599618;"NZMG"
20;"Muehlenbeckia axillaris";2013;"1831020442";"DWC_ARCHIVE";"Landcare Research";6250978,5090737;2802451,21418337;"NZMG"
25;"Muehlenbeckia axillaris";2018;"1831198757";"DWC_ARCHIVE";"iNaturalist";6139630,51568549;2764610,37313266;"NZMG"
25;"Muehlenbeckia axillaris";2015;"1052606940";"DWC_ARCHIVE";"iNaturalist";6152852,68349583;2777832,45074128;"NZMG"
27;"Muehlenbeckia axillaris";2022;"3499382030";"DWC_ARCHIVE";"iNaturalist";6007701,21205439;2493624,26428679;"NZMG"
27;"Muehlenbeckia axillaris";2022;"3499567296";"DWC_ARCHIVE";"iNaturalist";5960389,3847292;2452876,03127145;"NZMG"
27;"Muehlenbeckia axillaris";2022;"3759323306";"DWC_ARCHIVE";"iNaturalist";5962530,11806215;2472050,44663732;"NZMG"
27;"Muehlenbeckia axillaris";2020;"3013881099";"DWC_ARCHIVE";"iNaturalist";5960615,64493742;2452849,26152284;"NZMG"
27;"Muehlenbeckia axillaris";2019;"2641530909";"DWC_ARCHIVE";"iNaturalist";5998803,82516349;2484460,22413418;"NZMG"
27;"Muehlenbeckia axillaris";2019;"3355437154";"DWC_ARCHIVE";"iNaturalist";5962588,29709537;2471923,13337341;"NZMG"
27;"Muehlenbeckia axillaris";2016;"1265898765";"DWC_ARCHIVE";"iNaturalist";5997509,40859389;2483418,9644123;"NZMG"
27;"Muehlenbeckia axillaris";2016;"3112724511";"DWC_ARCHIVE";"iNaturalist";5998944,50018648;2484574,52823732;"NZMG"
27;"Muehlenbeckia axillaris";2016;"3355052270";"DWC_ARCHIVE";"iNaturalist";6000136,47313032;2485135,69646067;"NZMG"
27;"Muehlenbeckia axillaris";2015;"2641414948";"DWC_ARCHIVE";"iNaturalist";6006636,51731707;2477038,53238237;"NZMG"
27;"Muehlenbeckia axillaris";2014;"1038314660";"DWC_ARCHIVE";"iNaturalist";5960097,35054053;2469967,59754051;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313404259";"DWC_ARCHIVE";"Landcare Research";5962072,11563293;2430513,85974939;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313404442";"DWC_ARCHIVE";"Landcare Research";5961365,26256323;2429887,60314813;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313398507";"DWC_ARCHIVE";"Landcare Research";5966288,75048008;2449186,69174084;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313402125";"DWC_ARCHIVE";"Landcare Research";5993909,54906869;2447534,6486797;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313402275";"DWC_ARCHIVE";"Landcare Research";5994110,1860791;2448907,51611663;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313402457";"DWC_ARCHIVE";"Landcare Research";5995911,28947432;2449110,19694098;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313402612";"DWC_ARCHIVE";"Landcare Research";5997634,99289089;2449355,57628881;"NZMG"
27;"Muehlenbeckia axillaris";2011;"1313404294";"DWC_ARCHIVE";"Landcare Research";5962151,4497187;2430654,84088094;"NZMG"
28;"Muehlenbeckia axillaris";2022;"3456363303";"DWC_ARCHIVE";"iNaturalist";5958101,38768848;2512340,27595807;"NZMG"
28;"Muehlenbeckia axillaris";2021;"3031693400";"DWC_ARCHIVE";"iNaturalist";5986443,99192023;2540853,66697249;"NZMG"
28;"Muehlenbeckia axillaris";2021;"3031771409";"DWC_ARCHIVE";"iNaturalist";5984741,16213258;2540280,35513723;"NZMG"
28;"Muehlenbeckia axillaris";2021;"3032047390";"DWC_ARCHIVE";"iNaturalist";5985855,38060586;2540861,74472381;"NZMG"
28;"Muehlenbeckia axillaris";2019;"1986569009";"DWC_ARCHIVE";"iNaturalist";5979912,02033216;2523183,46933944;"NZMG"
28;"Muehlenbeckia axillaris";2018;"1949995760";"DWC_ARCHIVE";"iNaturalist";5984407,15219975;2540054,61531837;"NZMG"
28;"Muehlenbeckia axillaris";2016;"1269569101";"DWC_ARCHIVE";"iNaturalist";5998991,05271036;2536141,10924013;"NZMG"
29;"Muehlenbeckia axillaris";2021;"3031703608";"DWC_ARCHIVE";"iNaturalist";6012289,04827772;2602534,42008191;"NZMG"
29;"Muehlenbeckia axillaris";2021;"3044705206";"DWC_ARCHIVE";"iNaturalist";6001229,07530326;2662610,41822401;"NZMG"
29;"Muehlenbeckia axillaris";2018;"1837764841";"DWC_ARCHIVE";"iNaturalist";6017997,21964818;2668456,75087949;"NZMG"
30;"Muehlenbeckia axillaris";2018;"1880487717";"DWC_ARCHIVE";"iNaturalist";6037971,25627237;2733269,68993121;"NZMG"
31;"Muehlenbeckia axillaris";2021;"3079847903";"DWC_ARCHIVE";"iNaturalist";5889380,40961035;2370869,07131528;"NZMG"
31;"Muehlenbeckia axillaris";2021;"3079871908";"DWC_ARCHIVE";"iNaturalist";5889797,954405;2370924,01635948;"NZMG"
31;"Muehlenbeckia axillaris";2021;"3079876975";"DWC_ARCHIVE";"iNaturalist";5889264,78949286;2370860,31215093;"NZMG"
31;"Muehlenbeckia axillaris";2021;"3079895953";"DWC_ARCHIVE";"iNaturalist";5889774,77690095;2370915,14217369;"NZMG"
31;"Muehlenbeckia axillaris";2017;"1703198362";"DWC_ARCHIVE";"iNaturalist";5866260,72068805;2363082,00358408;"NZMG"
31;"Muehlenbeckia axillaris";2017;"1883958176";"DWC_ARCHIVE";"iNaturalist";5890079,93771851;2370934,24470526;"NZMG"
31;"Muehlenbeckia axillaris";2014;"3385182381";"DWC_ARCHIVE";"iNaturalist";5888805,28708524;2370863,06086727;"NZMG"
31;"Muehlenbeckia axillaris";2013;"1038305137";"DWC_ARCHIVE";"iNaturalist";5867907,45175886;2363328,50443179;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3466318856";"DWC_ARCHIVE";"iNaturalist";5861422,84427133;2496407,04541499;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3466359854";"DWC_ARCHIVE";"iNaturalist";5931363,57181776;2494570,93472769;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3466522562";"DWC_ARCHIVE";"iNaturalist";5931084,07595716;2494304,58543938;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3468786896";"DWC_ARCHIVE";"iNaturalist";5934244,18877337;2497137,26495735;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3712676839";"DWC_ARCHIVE";"iNaturalist";5914708,52024798;2490834,56878437;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3712680067";"DWC_ARCHIVE";"iNaturalist";5915003,21845303;2487853,56079537;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3759287608";"DWC_ARCHIVE";"iNaturalist";5889519,09362381;2488776,66320555;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3759782656";"DWC_ARCHIVE";"iNaturalist";5885203,74322711;2437977,85818892;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3759281089";"DWC_ARCHIVE";"iNaturalist";5872610,70550303;2471326,41804479;"NZMG"
32;"Muehlenbeckia axillaris";2022;"3759759150";"DWC_ARCHIVE";"iNaturalist";5902992,80210958;2481774,48699716;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3031897498";"DWC_ARCHIVE";"iNaturalist";5924663,27061491;2498527,65775416;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3039469796";"DWC_ARCHIVE";"iNaturalist";5914714,13033872;2490854,60989016;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3058871786";"DWC_ARCHIVE";"iNaturalist";5934520,2176553;2495623,6099601;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3090689378";"DWC_ARCHIVE";"iNaturalist";5931833,67026805;2496461,83470343;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3090939353";"DWC_ARCHIVE";"iNaturalist";5933962,16019817;2496278,34168436;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3307265999";"DWC_ARCHIVE";"iNaturalist";5897823,73803282;2416287,32796755;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3307349180";"DWC_ARCHIVE";"iNaturalist";5897819,29750987;2416287,55313666;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3455565690";"DWC_ARCHIVE";"iNaturalist";5914815,08949498;2491011,96419436;"NZMG"
32;"Muehlenbeckia axillaris";2021;"3456888092";"DWC_ARCHIVE";"iNaturalist";5934448,12561701;2496363,77937619;"NZMG"
32;"Muehlenbeckia axillaris";2020;"2563481275";"DWC_ARCHIVE";"iNaturalist";5927282,3172584;2489952,38300789;"NZMG"
32;"Muehlenbeckia axillaris";2020;"2988711820";"DWC_ARCHIVE";"iNaturalist";5875058,69485118;2491672,23202727;"NZMG"
32;"Muehlenbeckia axillaris";2020;"2999200773";"DWC_ARCHIVE";"iNaturalist";5882271,37303625;2491016,55866492;"NZMG"
32;"Muehlenbeckia axillaris";2019;"1986623876";"DWC_ARCHIVE";"iNaturalist";5922518,41834072;2483097,26120092;"NZMG"
32;"Muehlenbeckia axillaris";2019;"1986623895";"DWC_ARCHIVE";"iNaturalist";5919586,69383038;2482901,40956911;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2005378553";"DWC_ARCHIVE";"iNaturalist";5956188,38242503;2453647,71891311;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2234794198";"DWC_ARCHIVE";"iNaturalist";5920534,19888152;2489141,91005541;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2235490450";"DWC_ARCHIVE";"iNaturalist";5931178,15158763;2494306,52571312;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2251932942";"DWC_ARCHIVE";"iNaturalist";5869732,8857721;2455090,10595747;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2283064422";"DWC_ARCHIVE";"iNaturalist";5869340,01436998;2459477,50157825;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2563495240";"DWC_ARCHIVE";"iNaturalist";5905342,38893676;2481590,13143368;"NZMG"
32;"Muehlenbeckia axillaris";2019;"2563499600";"DWC_ARCHIVE";"iNaturalist";5875389,79793871;2463018,930917;"NZMG"
32;"Muehlenbeckia axillaris";2018;"1838062603";"DWC_ARCHIVE";"iNaturalist";5876810,40511018;2482415,21667078;"NZMG"
32;"Muehlenbeckia axillaris";2018;"1945441597";"DWC_ARCHIVE";"iNaturalist";5934292,09588148;2495729,39684688;"NZMG"
32;"Muehlenbeckia axillaris";2017;"1453400626";"DWC_ARCHIVE";"iNaturalist";5885135,83411591;2496634,58094422;"NZMG"
32;"Muehlenbeckia axillaris";2017;"1453485841";"DWC_ARCHIVE";"iNaturalist";5914626,44952707;2490603,40278328;"NZMG"
32;"Muehlenbeckia axillaris";2017;"1453491201";"DWC_ARCHIVE";"iNaturalist";5914948,5407717;2487673,55038852;"NZMG"
32;"Muehlenbeckia axillaris";2017;"2641291934";"DWC_ARCHIVE";"iNaturalist";5934595,71523339;2496688,36392237;"NZMG"
32;"Muehlenbeckia axillaris";2017;"1802720229";"DWC_ARCHIVE";"iNaturalist";5890289,05305599;2473495,03355766;"NZMG"
32;"Muehlenbeckia axillaris";2017;"1802755109";"DWC_ARCHIVE";"iNaturalist";5890652,03844586;2488328,62776222;"NZMG"
32;"Muehlenbeckia axillaris";2016;"1229929674";"DWC_ARCHIVE";"iNaturalist";5859527,40722846;2460468,60854106;"NZMG"
32;"Muehlenbeckia axillaris";2016;"1253300234";"DWC_ARCHIVE";"iNaturalist";5859522,76115894;2460471,27374326;"NZMG"
32;"Muehlenbeckia axillaris";2016;"1262371121";"DWC_ARCHIVE";"iNaturalist";5919497,25629587;2494076,80969209;"NZMG"
32;"Muehlenbeckia axillaris";2016;"1262371856";"DWC_ARCHIVE";"iNaturalist";5909722,96918367;2489123,0424413;"NZMG"
32;"Muehlenbeckia axillaris";2016;"1262372731";"DWC_ARCHIVE";"iNaturalist";5913667,60429411;2484061,86286931;"NZMG"
32;"Muehlenbeckia axillaris";2015;"3751267448";"DWC_ARCHIVE";"CHR";5909314,74349166;2496368,87129001;"NZMG"
32;"Muehlenbeckia axillaris";2015;"1227750342";"DWC_ARCHIVE";"iNaturalist";5868791,83077541;2487470,44092451;"NZMG"
32;"Muehlenbeckia axillaris";2014;"1052592368";"DWC_ARCHIVE";"iNaturalist";5895697,00507622;2497738,74531906;"NZMG"
32;"Muehlenbeckia axillaris";2013;"1847586171";"DWC_ARCHIVE";"iNaturalist";5925002,28194408;2489401,10088139;"NZMG"
33;"Muehlenbeckia axillaris";2022;"3455882246";"DWC_ARCHIVE";"iNaturalist";5921876,16709849;2511862,33765824;"NZMG"
33;"Muehlenbeckia axillaris";2022;"3759906980";"DWC_ARCHIVE";"iNaturalist";5944083,36765867;2519465,30115292;"NZMG"
33;"Muehlenbeckia axillaris";2021;"3031690916";"DWC_ARCHIVE";"iNaturalist";5936116,30395462;2530581,81177715;"NZMG"
33;"Muehlenbeckia axillaris";2021;"3124659358";"DWC_ARCHIVE";"iNaturalist";5931905,18736014;2530131,96105461;"NZMG"
33;"Muehlenbeckia axillaris";2021;"3455528016";"DWC_ARCHIVE";"iNaturalist";5945823,6600238;2508594,05066688;"NZMG"
33;"Muehlenbeckia axillaris";2020;"2580104244";"DWC_ARCHIVE";"iNaturalist";5892901,15596148;2587095,32036937;"NZMG"
33;"Muehlenbeckia axillaris";2019;"2898251350";"DWC_ARCHIVE";"iNaturalist";5871887,22158895;2557982,86135958;"NZMG"
33;"Muehlenbeckia axillaris";2019;"2529389283";"DWC_ARCHIVE";"iNaturalist";5861320,13384089;2503090,29910172;"NZMG"
33;"Muehlenbeckia axillaris";2015;"1065595312";"DWC_ARCHIVE";"iNaturalist";5905042,58362038;2503257,45743482;"NZMG"
33;"Muehlenbeckia axillaris";2015;"2641319921";"DWC_ARCHIVE";"iNaturalist";5920150,50805279;2584213,63856284;"NZMG"
33;"Muehlenbeckia axillaris";2014;"2814196067";"DWC_ARCHIVE";"iNaturalist";5884564,68409358;2564361,08309169;"NZMG"
37;"Muehlenbeckia axillaris";2022;"3466234299";"DWC_ARCHIVE";"iNaturalist";5811013,28470334;2389874,74795551;"NZMG"
37;"Muehlenbeckia axillaris";2022;"3466423343";"DWC_ARCHIVE";"iNaturalist";5809670,92253513;2392381,4996306;"NZMG"
37;"Muehlenbeckia axillaris";2022;"3705431764";"DWC_ARCHIVE";"iNaturalist";5764853,89254516;2377969,52444472;"NZMG"
37;"Muehlenbeckia axillaris";2022;"3772839731";"DWC_ARCHIVE";"iNaturalist";5783738,89368529;2340466,72722296;"NZMG"
37;"Muehlenbeckia axillaris";2022;"3773367318";"DWC_ARCHIVE";"iNaturalist";5783868,46716683;2337102,51899085;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3039262887";"DWC_ARCHIVE";"iNaturalist";5809520,69894385;2392367,92005395;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3044637114";"DWC_ARCHIVE";"iNaturalist";5809963,98169072;2392199,30208625;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3044650989";"DWC_ARCHIVE";"iNaturalist";5809960,35812095;2392188,91076345;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3044670983";"DWC_ARCHIVE";"iNaturalist";5807221,99924719;2392530,91853765;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3044784974";"DWC_ARCHIVE";"iNaturalist";5810587,42646517;2389082,10916471;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3079538246";"DWC_ARCHIVE";"iNaturalist";5774015,60181149;2378659,17734737;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3097022027";"DWC_ARCHIVE";"iNaturalist";5805577,56608828;2392641,27773882;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3384004070";"DWC_ARCHIVE";"iNaturalist";5773682,43848704;2383496,95216371;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3415809310";"DWC_ARCHIVE";"iNaturalist";5812220,1105321;2392132,24317093;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3455352875";"DWC_ARCHIVE";"iNaturalist";5798922,88899314;2393625,56098247;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3456077398";"DWC_ARCHIVE";"iNaturalist";5773595,66032797;2391628,63996069;"NZMG"
37;"Muehlenbeckia axillaris";2021;"3456399162";"DWC_ARCHIVE";"iNaturalist";5773711,07869369;2390903,68991729;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2550021619";"DWC_ARCHIVE";"iNaturalist";5809858,70728892;2392215,16719704;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2563572489";"DWC_ARCHIVE";"iNaturalist";5805831,43830018;2392867,48720311;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2563574588";"DWC_ARCHIVE";"iNaturalist";5811000,40466505;2391874,35692788;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2574246058";"DWC_ARCHIVE";"iNaturalist";5823120,50422732;2391584,35594656;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2611005765";"DWC_ARCHIVE";"iNaturalist";5806991,67012785;2400055,23667886;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2597706698";"DWC_ARCHIVE";"iNaturalist";5759588,33368245;2398808,69430436;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2802552165";"DWC_ARCHIVE";"iNaturalist";5766554,94643499;2374598,91970894;"NZMG"
37;"Muehlenbeckia axillaris";2020;"2802774173";"DWC_ARCHIVE";"iNaturalist";5766400,50021995;2366340,83898202;"NZMG"
37;"Muehlenbeckia axillaris";2020;"3005234217";"DWC_ARCHIVE";"iNaturalist";5811098,4742356;2392045,83083594;"NZMG"
37;"Muehlenbeckia axillaris";2020;"3013989812";"DWC_ARCHIVE";"iNaturalist";5810042,11322712;2392232,99019895;"NZMG"
37;"Muehlenbeckia axillaris";2019;"2012959733";"DWC_ARCHIVE";"iNaturalist";5833688,65969594;2349899,9238971;"NZMG"
37;"Muehlenbeckia axillaris";2019;"2234757194";"DWC_ARCHIVE";"iNaturalist";5797842,8514966;2395500,0206094;"NZMG"
37;"Muehlenbeckia axillaris";2019;"2234760270";"DWC_ARCHIVE";"iNaturalist";5808955,26289304;2392340,35296007;"NZMG"
37;"Muehlenbeckia axillaris";2019;"2573906794";"DWC_ARCHIVE";"iNaturalist";5811128,99713322;2391255,81506682;"NZMG"
