"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
22;"Finschia novaeseelandiae";2021;"3581729386";"DWC_ARCHIVE";"CLO";6062654,0496392;2466438,64209406;"NZMG"
22;"Finschia novaeseelandiae";2021;"3549377954";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2021;"3550669792";"DWC_ARCHIVE";"CLO";6062466,12475753;2466380,51718499;"NZMG"
22;"Finschia novaeseelandiae";2021;"3555569781";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2021;"3636564827";"DWC_ARCHIVE";"CLO";6062200,50650204;2466445,51740085;"NZMG"
22;"Finschia novaeseelandiae";2020;"3280764118";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2020;"3542463204";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2019;"2707223798";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2019;"2720114842";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2019;"2800113623";"DWC_ARCHIVE";"CLO";6063375,80340446;2466487,73911204;"NZMG"
22;"Finschia novaeseelandiae";2019;"2719614123";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2018;"1880606990";"DWC_ARCHIVE";"iNaturalist";6062609,24363392;2466392,37175969;"NZMG"
22;"Finschia novaeseelandiae";2018;"2197976596";"DWC_ARCHIVE";"CLO";6062547,39023359;2466451,10846681;"NZMG"
22;"Finschia novaeseelandiae";2018;"2213595637";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2018;"2213598915";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2016;"1707977229";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2015;"1374090170";"DWC_ARCHIVE";"CLO";6062616,40339645;2466344,10619393;"NZMG"
22;"Finschia novaeseelandiae";2015;"3206237524";"DWC_ARCHIVE";"CLO";6062616,40339645;2466344,10619393;"NZMG"
22;"Finschia novaeseelandiae";2015;"1404926068";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2015;"1404939103";"DWC_ARCHIVE";"CLO";6062345,87451005;2466538,57544092;"NZMG"
22;"Finschia novaeseelandiae";2015;"1404942672";"DWC_ARCHIVE";"CLO";6062054,81810771;2466469,20829828;"NZMG"
22;"Finschia novaeseelandiae";2013;"939314131";"DWC_ARCHIVE";"CLO";6076709,8947814;2499309,88597529;"NZMG"
22;"Finschia novaeseelandiae";2013;"2801524620";"DWC_ARCHIVE";"CLO";6073088,83284249;2486421,5929027;"NZMG"
22;"Finschia novaeseelandiae";2013;"3581529443";"DWC_ARCHIVE";"CLO";6073088,83284249;2486421,5929027;"NZMG"
27;"Finschia novaeseelandiae";2021;"3504587043";"DWC_ARCHIVE";"CLO";6033703,13381654;2462003,18256104;"NZMG"
27;"Finschia novaeseelandiae";2021;"3506823050";"DWC_ARCHIVE";"CLO";6023233,98530362;2499566,8674005;"NZMG"
27;"Finschia novaeseelandiae";2021;"3506917275";"DWC_ARCHIVE";"CLO";6000599,96686029;2486806,49664987;"NZMG"
27;"Finschia novaeseelandiae";2021;"3511866164";"DWC_ARCHIVE";"CLO";6033653,06342567;2460368,66128662;"NZMG"
27;"Finschia novaeseelandiae";2021;"3519840907";"DWC_ARCHIVE";"CLO";6006495,58427827;2482154,33660911;"NZMG"
27;"Finschia novaeseelandiae";2021;"3520018927";"DWC_ARCHIVE";"CLO";6033653,06342567;2460368,66128662;"NZMG"
27;"Finschia novaeseelandiae";2021;"3544444770";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3558329073";"DWC_ARCHIVE";"CLO";6033783,20810372;2459663,26315832;"NZMG"
27;"Finschia novaeseelandiae";2021;"3588234755";"DWC_ARCHIVE";"CLO";6005821,23794987;2442055,68313674;"NZMG"
27;"Finschia novaeseelandiae";2021;"3597105524";"DWC_ARCHIVE";"CLO";6035361,21888138;2451684,20668603;"NZMG"
27;"Finschia novaeseelandiae";2021;"3605044019";"DWC_ARCHIVE";"CLO";6001372,61583297;2486132,8819704;"NZMG"
27;"Finschia novaeseelandiae";2021;"3605587510";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3606888131";"DWC_ARCHIVE";"CLO";6033904,36330061;2458209,53381833;"NZMG"
27;"Finschia novaeseelandiae";2021;"3611913865";"DWC_ARCHIVE";"CLO";6011464,42764039;2434669,9141979;"NZMG"
27;"Finschia novaeseelandiae";2021;"3614646437";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3619335535";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3619335536";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3620531568";"DWC_ARCHIVE";"CLO";6005725,39782456;2442638,39413078;"NZMG"
27;"Finschia novaeseelandiae";2021;"3624705915";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3629073405";"DWC_ARCHIVE";"CLO";5978070,99900693;2473302,48283002;"NZMG"
27;"Finschia novaeseelandiae";2021;"3633371284";"DWC_ARCHIVE";"CLO";6005090,28059767;2448058,86891101;"NZMG"
27;"Finschia novaeseelandiae";2021;"3637046932";"DWC_ARCHIVE";"CLO";6010772,83635249;2434711,55403688;"NZMG"
27;"Finschia novaeseelandiae";2021;"3653170006";"DWC_ARCHIVE";"CLO";6005838,50893766;2442049,64379433;"NZMG"
27;"Finschia novaeseelandiae";2021;"3657965579";"DWC_ARCHIVE";"CLO";6005090,28059767;2448058,86891101;"NZMG"
27;"Finschia novaeseelandiae";2021;"3659990032";"DWC_ARCHIVE";"CLO";6001809,37692318;2486123,0413347;"NZMG"
27;"Finschia novaeseelandiae";2021;"3662448035";"DWC_ARCHIVE";"CLO";6033866,40970407;2460317,49770645;"NZMG"
27;"Finschia novaeseelandiae";2021;"3665527695";"DWC_ARCHIVE";"CLO";6033904,36330061;2458209,53381833;"NZMG"
27;"Finschia novaeseelandiae";2021;"3668301997";"DWC_ARCHIVE";"CLO";6033798,79848467;2459653,04351303;"NZMG"
27;"Finschia novaeseelandiae";2021;"3681394304";"DWC_ARCHIVE";"CLO";6035420,46712902;2453405,04444409;"NZMG"
27;"Finschia novaeseelandiae";2021;"3516060853";"DWC_ARCHIVE";"CLO";6001827,558925;2488244,67051265;"NZMG"
27;"Finschia novaeseelandiae";2021;"3601163604";"DWC_ARCHIVE";"CLO";6002143,03866822;2487230,22741348;"NZMG"
27;"Finschia novaeseelandiae";2021;"3663548253";"DWC_ARCHIVE";"CLO";6001098,19513955;2486001,25366371;"NZMG"
27;"Finschia novaeseelandiae";2021;"3669676466";"DWC_ARCHIVE";"CLO";6001723,49965365;2486281,88535399;"NZMG"
27;"Finschia novaeseelandiae";2021;"3510747162";"DWC_ARCHIVE";"CLO";6035166,72851906;2454355,28358798;"NZMG"
27;"Finschia novaeseelandiae";2021;"3511895429";"DWC_ARCHIVE";"CLO";6036520,27037288;2446731,08552162;"NZMG"
27;"Finschia novaeseelandiae";2021;"3622091567";"DWC_ARCHIVE";"CLO";5994362,29877046;2495148,8311709;"NZMG"
27;"Finschia novaeseelandiae";2021;"3664597730";"DWC_ARCHIVE";"CLO";6001109,3830148;2487114,38713451;"NZMG"
27;"Finschia novaeseelandiae";2021;"3590105510";"DWC_ARCHIVE";"CLO";6000995,89811535;2487399,95732242;"NZMG"
27;"Finschia novaeseelandiae";2021;"3591395498";"DWC_ARCHIVE";"CLO";6008646,17086748;2449754,31916006;"NZMG"
27;"Finschia novaeseelandiae";2021;"3598197404";"DWC_ARCHIVE";"CLO";6021563,17830687;2456459,39063332;"NZMG"
27;"Finschia novaeseelandiae";2021;"3644002487";"DWC_ARCHIVE";"CLO";6000741,97512047;2487106,33349918;"NZMG"
27;"Finschia novaeseelandiae";2021;"3513242106";"DWC_ARCHIVE";"CLO";6018265,62375371;2445080,90633797;"NZMG"
27;"Finschia novaeseelandiae";2021;"3513883123";"DWC_ARCHIVE";"CLO";6019392,12119765;2444645,23691941;"NZMG"
27;"Finschia novaeseelandiae";2021;"3522463261";"DWC_ARCHIVE";"CLO";6011654,53306505;2450112,42257821;"NZMG"
27;"Finschia novaeseelandiae";2021;"3529853546";"DWC_ARCHIVE";"CLO";6000648,0591111;2491078,36893845;"NZMG"
27;"Finschia novaeseelandiae";2021;"3638444953";"DWC_ARCHIVE";"CLO";6018576,51666496;2444696,30072001;"NZMG"
27;"Finschia novaeseelandiae";2021;"3644300542";"DWC_ARCHIVE";"CLO";6002580,41179614;2484399,61877662;"NZMG"
27;"Finschia novaeseelandiae";2021;"3537646066";"DWC_ARCHIVE";"CLO";6002192,08202218;2483856,4957175;"NZMG"
27;"Finschia novaeseelandiae";2021;"3651263553";"DWC_ARCHIVE";"CLO";6002488,59841207;2483822,69614983;"NZMG"
27;"Finschia novaeseelandiae";2021;"3680591739";"DWC_ARCHIVE";"CLO";6002088,34679614;2483946,64354539;"NZMG"
27;"Finschia novaeseelandiae";2021;"3679461485";"DWC_ARCHIVE";"CLO";5965193,32710291;2428314,9028468;"NZMG"
27;"Finschia novaeseelandiae";2021;"3539572288";"DWC_ARCHIVE";"CLO";6019177,88413201;2498539,18680079;"NZMG"
27;"Finschia novaeseelandiae";2021;"3553094611";"DWC_ARCHIVE";"CLO";6000930,93806341;2486301,27963979;"NZMG"
27;"Finschia novaeseelandiae";2021;"3569941208";"DWC_ARCHIVE";"CLO";6033778,92998772;2459654,86523175;"NZMG"
27;"Finschia novaeseelandiae";2021;"3624727374";"DWC_ARCHIVE";"CLO";6035361,21888138;2451684,20668603;"NZMG"
27;"Finschia novaeseelandiae";2021;"3653054905";"DWC_ARCHIVE";"CLO";6035973,38508653;2463150,79801418;"NZMG"
27;"Finschia novaeseelandiae";2021;"3656343540";"DWC_ARCHIVE";"CLO";6001816,06899561;2488081,95090358;"NZMG"
27;"Finschia novaeseelandiae";2021;"3685249266";"DWC_ARCHIVE";"CLO";6039850,13262681;2490623,93675345;"NZMG"
27;"Finschia novaeseelandiae";2021;"3692603288";"DWC_ARCHIVE";"CLO";6002445,20934177;2437308,28847485;"NZMG"
27;"Finschia novaeseelandiae";2021;"3561439355";"DWC_ARCHIVE";"CLO";6026100,86716318;2436504,20933211;"NZMG"
27;"Finschia novaeseelandiae";2021;"3561585999";"DWC_ARCHIVE";"CLO";6033630,56370292;2441947,94826288;"NZMG"
27;"Finschia novaeseelandiae";2021;"3581674608";"DWC_ARCHIVE";"CLO";6033778,92998772;2459654,86523175;"NZMG"
27;"Finschia novaeseelandiae";2021;"3638954866";"DWC_ARCHIVE";"CLO";6035361,21888138;2451684,20668603;"NZMG"
27;"Finschia novaeseelandiae";2021;"3647209987";"DWC_ARCHIVE";"CLO";6033630,56370292;2441947,94826288;"NZMG"
27;"Finschia novaeseelandiae";2021;"3651446282";"DWC_ARCHIVE";"CLO";6000599,96686029;2486806,49664987;"NZMG"
27;"Finschia novaeseelandiae";2021;"3658679409";"DWC_ARCHIVE";"CLO";6026100,86716318;2436504,20933211;"NZMG"
27;"Finschia novaeseelandiae";2021;"3664525793";"DWC_ARCHIVE";"CLO";6035361,21888138;2451684,20668603;"NZMG"
27;"Finschia novaeseelandiae";2021;"3668395274";"DWC_ARCHIVE";"CLO";6005873,87487558;2442066,10269968;"NZMG"
27;"Finschia novaeseelandiae";2021;"3543331783";"DWC_ARCHIVE";"CLO";6035973,38508653;2463150,79801418;"NZMG"
27;"Finschia novaeseelandiae";2021;"3548214426";"DWC_ARCHIVE";"CLO";6005528,7799105;2486681,46816434;"NZMG"
