"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
3;"Cyanoramphus novaezelandiae";2020;"3277697031";"DWC_ARCHIVE";"CLO";6663898,53803709;2619365,63451882;"NZMG"
3;"Cyanoramphus novaezelandiae";2020;"3169619005";"DWC_ARCHIVE";"CLO";6663898,53803709;2619365,63451882;"NZMG"
3;"Cyanoramphus novaezelandiae";2020;"3201428177";"DWC_ARCHIVE";"CLO";6663558,48782104;2623009,49585671;"NZMG"
3;"Cyanoramphus novaezelandiae";2020;"3208679045";"DWC_ARCHIVE";"CLO";6663253,33200111;2619352,5442356;"NZMG"
3;"Cyanoramphus novaezelandiae";2020;"3203077782";"DWC_ARCHIVE";"CLO";6664536,74997491;2622835,69465571;"NZMG"
3;"Cyanoramphus novaezelandiae";2020;"3212310741";"DWC_ARCHIVE";"CLO";6664536,74997491;2622835,69465571;"NZMG"
3;"Cyanoramphus novaezelandiae";2019;"2714492928";"DWC_ARCHIVE";"CLO";6663457,37946971;2619293,61140402;"NZMG"
3;"Cyanoramphus novaezelandiae";2019;"2721020660";"DWC_ARCHIVE";"CLO";6663566,03498765;2618638,65307053;"NZMG"
3;"Cyanoramphus novaezelandiae";2017;"2090446929";"DWC_ARCHIVE";"CLO";6663566,03498765;2618638,65307053;"NZMG"
5;"Cyanoramphus novaezelandiae";2022;"3466130582";"DWC_ARCHIVE";"iNaturalist";6591449,56035268;2660578,643651;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504687867";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504758979";"DWC_ARCHIVE";"CLO";6588262,08022498;2669185,37150805;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504794640";"DWC_ARCHIVE";"CLO";6588504,55585743;2669919,19051417;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504800121";"DWC_ARCHIVE";"CLO";6588740,41812413;2670701,68974795;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504820377";"DWC_ARCHIVE";"CLO";6588252,28862748;2669501,27418058;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504879026";"DWC_ARCHIVE";"CLO";6588807,10218026;2668873,16003404;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504904904";"DWC_ARCHIVE";"CLO";6588474,68376636;2669063,27150077;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504904905";"DWC_ARCHIVE";"CLO";6588492,34362113;2668823,38791382;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3504992275";"DWC_ARCHIVE";"CLO";6588554,0118715;2668640,39688827;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505078184";"DWC_ARCHIVE";"CLO";6588790,74630613;2668989,33980362;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505084783";"DWC_ARCHIVE";"CLO";6588856,63656394;2671265,88795876;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505098567";"DWC_ARCHIVE";"CLO";6635496,98896254;2668426,23625641;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505109367";"DWC_ARCHIVE";"CLO";6580000,80477918;2667351,81751453;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505115759";"DWC_ARCHIVE";"CLO";6588664,95080835;2670593,55715907;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505144797";"DWC_ARCHIVE";"CLO";6588254,34618668;2669091,28588294;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505209135";"DWC_ARCHIVE";"CLO";6579988,69601957;2667363,3020838;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505230571";"DWC_ARCHIVE";"CLO";6588254,34618668;2669091,28588294;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505235941";"DWC_ARCHIVE";"CLO";6588656,31685611;2670581,63777846;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505235947";"DWC_ARCHIVE";"CLO";6588656,31685611;2670581,63777846;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505270938";"DWC_ARCHIVE";"CLO";6588666,8393665;2670571,91926303;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505277828";"DWC_ARCHIVE";"CLO";6579873,26687504;2665445,444019;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505315773";"DWC_ARCHIVE";"CLO";6588751,48228047;2670649,53162606;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505397375";"DWC_ARCHIVE";"CLO";6588635,5152915;2669486,53878852;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505397383";"DWC_ARCHIVE";"CLO";6588699,73493017;2668597,30239125;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505422391";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505479187";"DWC_ARCHIVE";"CLO";6588516,35633205;2668745,30130654;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505655488";"DWC_ARCHIVE";"CLO";6588656,31685611;2670581,63777846;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505658366";"DWC_ARCHIVE";"CLO";6588572,33194232;2669569,24181052;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505672296";"DWC_ARCHIVE";"CLO";6588736,14867981;2669092,09341943;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505688560";"DWC_ARCHIVE";"CLO";6579873,26687504;2665445,444019;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505726461";"DWC_ARCHIVE";"CLO";6588599,95668757;2668591,65770921;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505761873";"DWC_ARCHIVE";"CLO";6588494,85605927;2668612,99988597;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505767184";"DWC_ARCHIVE";"CLO";6588741,67376229;2671286,09197783;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505767190";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505800650";"DWC_ARCHIVE";"CLO";6588807,10218026;2668873,16003404;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505842245";"DWC_ARCHIVE";"CLO";6588254,34618668;2669091,28588294;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3505927636";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506000299";"DWC_ARCHIVE";"CLO";6635765,93048454;2668403,51837136;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506013776";"DWC_ARCHIVE";"CLO";6580000,80477918;2667351,81751453;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506020343";"DWC_ARCHIVE";"CLO";6588466,52034489;2668718,09361577;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506111785";"DWC_ARCHIVE";"CLO";6635496,98896254;2668426,23625641;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506263547";"DWC_ARCHIVE";"CLO";6588352,99230388;2668319,29400506;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506370188";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506399504";"DWC_ARCHIVE";"CLO";6588487,71989991;2668625,49894574;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506487483";"DWC_ARCHIVE";"CLO";6588699,73493017;2668597,30239125;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506529725";"DWC_ARCHIVE";"CLO";6588499,27378143;2669619,22696369;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3506860718";"DWC_ARCHIVE";"CLO";6588764,20075142;2671055,33528963;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3507206492";"DWC_ARCHIVE";"CLO";6588224,42984615;2668233,59070088;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3507206510";"DWC_ARCHIVE";"CLO";6588726,14354608;2671070,80730971;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3507512333";"DWC_ARCHIVE";"CLO";6588856,63656394;2671265,88795876;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3507581792";"DWC_ARCHIVE";"CLO";6588720,11168406;2668594,10457428;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3507618950";"DWC_ARCHIVE";"CLO";6588582,88953466;2669465,59163645;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3507819642";"DWC_ARCHIVE";"CLO";6580357,87234991;2665389,28065583;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508014344";"DWC_ARCHIVE";"CLO";6588810,59886775;2671334,48414674;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508168424";"DWC_ARCHIVE";"CLO";6580370,43775793;2665182,90158534;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508168425";"DWC_ARCHIVE";"CLO";6580552,30218568;2664941,10315849;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508210101";"DWC_ARCHIVE";"CLO";6579873,26687504;2665445,444019;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508268978";"DWC_ARCHIVE";"CLO";6588835,58914398;2671381,96836208;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508385941";"DWC_ARCHIVE";"CLO";6588254,34618668;2669091,28588294;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508454679";"DWC_ARCHIVE";"CLO";6579873,26687504;2665445,444019;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3508658738";"DWC_ARCHIVE";"CLO";6580370,43775793;2665182,90158534;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3509086435";"DWC_ARCHIVE";"CLO";6580481,28347821;2664745,68478151;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3509158174";"DWC_ARCHIVE";"CLO";6580661,3090814;2666451,10524617;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3509295069";"DWC_ARCHIVE";"CLO";6588205,22493673;2668162,75542079;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3509367666";"DWC_ARCHIVE";"CLO";6579962,5950375;2667397,06039882;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3509367731";"DWC_ARCHIVE";"CLO";6580060,74853098;2667734,70210616;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3509401454";"DWC_ARCHIVE";"CLO";6580375,00735325;2665187,50454854;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3510594509";"DWC_ARCHIVE";"CLO";6580537,40990354;2664858,69350216;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3511363071";"DWC_ARCHIVE";"CLO";6580232,84090353;2667715,63608486;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3511725174";"DWC_ARCHIVE";"CLO";6588831,1105783;2669338,80252788;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3512069775";"DWC_ARCHIVE";"CLO";6588828,194235;2671374,589653;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3512205190";"DWC_ARCHIVE";"CLO";6588417,54247993;2669453,17622304;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3512298695";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3512579597";"DWC_ARCHIVE";"CLO";6588488,68894236;2669208,96850317;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3512884338";"DWC_ARCHIVE";"CLO";6588490,26857016;2669533,24075915;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3513388709";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3513852772";"DWC_ARCHIVE";"CLO";6588654,62589497;2670286,25737521;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3514003810";"DWC_ARCHIVE";"CLO";6579873,26687504;2665445,444019;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3514151579";"DWC_ARCHIVE";"CLO";6580355,6144319;2666347,4974468;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3514670886";"DWC_ARCHIVE";"CLO";6580815,14755568;2665073,5848219;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3515045594";"DWC_ARCHIVE";"CLO";6588699,73493017;2668597,30239125;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3518756099";"DWC_ARCHIVE";"CLO";6588379,61656953;2669408,14507911;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3518773484";"DWC_ARCHIVE";"CLO";6588230,94987164;2669491,80589615;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3518846136";"DWC_ARCHIVE";"CLO";6579962,5950375;2667397,06039882;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3520770178";"DWC_ARCHIVE";"CLO";6588573,44087972;2670725,34481913;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3521397071";"DWC_ARCHIVE";"CLO";6579946,93660085;2667337,1926224;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3522877686";"DWC_ARCHIVE";"CLO";6635496,98896254;2668426,23625641;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3522951857";"DWC_ARCHIVE";"CLO";6580979,06129297;2665091,2983812;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3523131620";"DWC_ARCHIVE";"CLO";6588575,39353009;2670263,85516987;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3523270605";"DWC_ARCHIVE";"CLO";6580232,84090353;2667715,63608486;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3524243970";"DWC_ARCHIVE";"CLO";6588487,71989991;2668625,49894574;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3524699534";"DWC_ARCHIVE";"CLO";6580385,55489876;2665092,97207023;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3525360849";"DWC_ARCHIVE";"CLO";6579772,08726047;2665149,28233148;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3526161966";"DWC_ARCHIVE";"CLO";6580157,33056491;2667662,67270264;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3530077467";"DWC_ARCHIVE";"CLO";6588429,14654418;2669986,28443905;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3533019664";"DWC_ARCHIVE";"CLO";6581170,86516735;2664227,92780357;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3536299456";"DWC_ARCHIVE";"CLO";6588562,61488613;2670280,75305206;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3538344354";"DWC_ARCHIVE";"CLO";6588480,51194838;2670041,52933337;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3539111672";"DWC_ARCHIVE";"CLO";6588494,85605927;2668612,99988597;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3545611783";"DWC_ARCHIVE";"CLO";6580485,91146283;2665214,085204;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3546026825";"DWC_ARCHIVE";"CLO";6580755,20425202;2665229,39698193;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3548224487";"DWC_ARCHIVE";"CLO";6588575,39353009;2670263,85516987;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3548680978";"DWC_ARCHIVE";"CLO";6588741,67376229;2671286,09197783;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3552434954";"DWC_ARCHIVE";"CLO";6580408,49274229;2665820,70195776;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3553205898";"DWC_ARCHIVE";"CLO";6588492,34362113;2668823,38791382;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3554481373";"DWC_ARCHIVE";"CLO";6588582,88953466;2669465,59163645;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3554938094";"DWC_ARCHIVE";"CLO";6580591,42407372;2666134,77940212;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3555080979";"DWC_ARCHIVE";"CLO";6579834,44095476;2664800,45204315;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3558046603";"DWC_ARCHIVE";"CLO";6588494,85605927;2668612,99988597;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3558475580";"DWC_ARCHIVE";"CLO";6579988,69601957;2667363,3020838;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587035358";"DWC_ARCHIVE";"CLO";6588494,26633234;2668631,05132037;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587273474";"DWC_ARCHIVE";"CLO";6588379,61656953;2669408,14507911;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587517071";"DWC_ARCHIVE";"CLO";6588751,48228047;2670649,53162606;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587538460";"DWC_ARCHIVE";"CLO";6588642,88212352;2670506,39579555;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587551926";"DWC_ARCHIVE";"CLO";6588865,12713514;2668874,34350354;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587827836";"DWC_ARCHIVE";"CLO";6579959,87566181;2665399,35804478;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3587943303";"DWC_ARCHIVE";"CLO";6588517,32872423;2668506,88301284;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3588051327";"DWC_ARCHIVE";"CLO";6588847,22793653;2671248,53227925;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3588285449";"DWC_ARCHIVE";"CLO";6588371,38412492;2669267,98639443;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3588841220";"DWC_ARCHIVE";"CLO";6588868,11998415;2671263,41564623;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3589160325";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3589161340";"DWC_ARCHIVE";"CLO";6588254,34618668;2669091,28588294;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3589536153";"DWC_ARCHIVE";"CLO";6580657,99953623;2664416,24474722;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3589810074";"DWC_ARCHIVE";"CLO";6588698,28083183;2670936,55770238;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3589892842";"DWC_ARCHIVE";"CLO";6588699,73493017;2668597,30239125;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3589915542";"DWC_ARCHIVE";"CLO";6588736,14867981;2669092,09341943;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3590016611";"DWC_ARCHIVE";"CLO";6580000,80477918;2667351,81751453;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3590224076";"DWC_ARCHIVE";"CLO";6588573,44087972;2670725,34481913;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3590776249";"DWC_ARCHIVE";"CLO";6588702,06994318;2670946,57113438;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3591126385";"DWC_ARCHIVE";"CLO";6588810,59886775;2671334,48414674;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3591247636";"DWC_ARCHIVE";"CLO";6588286,36910194;2670134,1813352;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3591394896";"DWC_ARCHIVE";"CLO";6588726,14354608;2671070,80730971;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3591478412";"DWC_ARCHIVE";"CLO";6588726,14354608;2671070,80730971;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3592363633";"DWC_ARCHIVE";"CLO";6588600,50612721;2670240,88841152;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3592457372";"DWC_ARCHIVE";"CLO";6588327,76026596;2668250,14127708;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3593465415";"DWC_ARCHIVE";"CLO";6588642,88212352;2670506,39579555;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3593653427";"DWC_ARCHIVE";"CLO";6588736,14867981;2669092,09341943;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3593965129";"DWC_ARCHIVE";"CLO";6580417,13267009;2665788,39168361;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3594094315";"DWC_ARCHIVE";"CLO";6588698,28083183;2670936,55770238;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3594095138";"DWC_ARCHIVE";"CLO";6588413,46530202;2670004,02599996;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3594145902";"DWC_ARCHIVE";"CLO";6588746,53737039;2670711,75112895;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3594319996";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3594319997";"DWC_ARCHIVE";"CLO";6588746,53737039;2670711,75112895;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3594671094";"DWC_ARCHIVE";"CLO";6580417,13267009;2665788,39168361;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3595194776";"DWC_ARCHIVE";"CLO";6588504,41939754;2668644,80572997;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3595223963";"DWC_ARCHIVE";"CLO";6579859,52417821;2665516,44772824;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3595225364";"DWC_ARCHIVE";"CLO";6580417,13267009;2665788,39168361;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3595604386";"DWC_ARCHIVE";"CLO";6579988,69601957;2667363,3020838;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3595730640";"DWC_ARCHIVE";"CLO";6580191,41458735;2665880,4086065;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3595969519";"DWC_ARCHIVE";"CLO";6588494,85605927;2668612,99988597;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3596333299";"DWC_ARCHIVE";"CLO";6635496,98896254;2668426,23625641;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3597639051";"DWC_ARCHIVE";"CLO";6580333,91394158;2665897,70666073;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3598313800";"DWC_ARCHIVE";"CLO";6588702,06994318;2670946,57113438;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3599169864";"DWC_ARCHIVE";"CLO";6579962,5950375;2667397,06039882;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3599736267";"DWC_ARCHIVE";"CLO";6588699,73493017;2668597,30239125;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3600378569";"DWC_ARCHIVE";"CLO";6579859,52417821;2665516,44772824;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3600495728";"DWC_ARCHIVE";"CLO";6588371,38412492;2669267,98639443;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3600530531";"DWC_ARCHIVE";"CLO";6635496,98896254;2668426,23625641;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3600660611";"DWC_ARCHIVE";"CLO";6588357,66910181;2669504,33441696;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3601350732";"DWC_ARCHIVE";"CLO";6580841,25038529;2666262,52456819;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3601678617";"DWC_ARCHIVE";"CLO";6579843,10946913;2665488,14866493;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3602718198";"DWC_ARCHIVE";"CLO";6588492,34362113;2668823,38791382;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3602773291";"DWC_ARCHIVE";"CLO";6579873,26687504;2665445,444019;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3604230889";"DWC_ARCHIVE";"CLO";6579962,5950375;2667397,06039882;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3605659354";"DWC_ARCHIVE";"CLO";6588702,06994318;2670946,57113438;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3605803674";"DWC_ARCHIVE";"CLO";6579859,52417821;2665516,44772824;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3607040912";"DWC_ARCHIVE";"CLO";6635746,49795363;2668409,48217874;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3607070081";"DWC_ARCHIVE";"CLO";6588357,66910181;2669504,33441696;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3608617910";"DWC_ARCHIVE";"CLO";6635496,98896254;2668426,23625641;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3611787910";"DWC_ARCHIVE";"CLO";6588518,78183592;2669550,08171857;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3612321959";"DWC_ARCHIVE";"CLO";6580370,43775793;2665182,90158534;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3613059087";"DWC_ARCHIVE";"CLO";6580987,94649807;2665257,51397211;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3613477905";"DWC_ARCHIVE";"CLO";6580526,01335307;2664951,40618976;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3613652217";"DWC_ARCHIVE";"CLO";6588492,34362113;2668823,38791382;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3613939061";"DWC_ARCHIVE";"CLO";6588494,85605927;2668612,99988597;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3614979576";"DWC_ARCHIVE";"CLO";6588494,26633234;2668631,05132037;"NZMG"
5;"Cyanoramphus novaezelandiae";2021;"3615286846";"DWC_ARCHIVE";"CLO";6588421,51076076;2669963,54843874;"NZMG"
