"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
19;"Coprosma pseudocuneata";2021;"3113676810";"DWC_ARCHIVE";"iNaturalist";6225429,67565631;2733851,04713681;"NZMG"
19;"Coprosma pseudocuneata";2021;"3355005883";"DWC_ARCHIVE";"iNaturalist";6204993,33589432;2726415,24682502;"NZMG"
19;"Coprosma pseudocuneata";2021;"3061544195";"DWC_ARCHIVE";"iNaturalist";6219042,36081491;2729395,09799143;"NZMG"
19;"Coprosma pseudocuneata";2021;"3070633712";"DWC_ARCHIVE";"iNaturalist";6207561,80226339;2797490,69427155;"NZMG"
19;"Coprosma pseudocuneata";2021;"3070658735";"DWC_ARCHIVE";"iNaturalist";6207554,62855021;2797492,41093693;"NZMG"
19;"Coprosma pseudocuneata";2021;"3333320772";"DWC_ARCHIVE";"iNaturalist";6205383,4340837;2725263,18058971;"NZMG"
19;"Coprosma pseudocuneata";2021;"3384493205";"DWC_ARCHIVE";"iNaturalist";6206460,69818735;2725761,03614958;"NZMG"
19;"Coprosma pseudocuneata";2021;"3456988647";"DWC_ARCHIVE";"iNaturalist";6222033,93734025;2718307,51530552;"NZMG"
19;"Coprosma pseudocuneata";2020;"2802656654";"DWC_ARCHIVE";"iNaturalist";6219220,38989758;2729436,67264109;"NZMG"
19;"Coprosma pseudocuneata";2020;"3466493600";"DWC_ARCHIVE";"iNaturalist";6205576,5693908;2724790,15825377;"NZMG"
19;"Coprosma pseudocuneata";2020;"2980863192";"DWC_ARCHIVE";"iNaturalist";6225421,47794278;2736876,07605485;"NZMG"
19;"Coprosma pseudocuneata";2020;"2980848142";"DWC_ARCHIVE";"iNaturalist";6219979,08673174;2730144,7918795;"NZMG"
19;"Coprosma pseudocuneata";2020;"2984491640";"DWC_ARCHIVE";"iNaturalist";6215400,92250246;2727914,15540321;"NZMG"
19;"Coprosma pseudocuneata";2019;"1986612308";"DWC_ARCHIVE";"iNaturalist";6228754,78302606;2743993,2202345;"NZMG"
19;"Coprosma pseudocuneata";2018;"3090691830";"DWC_ARCHIVE";"iNaturalist";6204217,81739904;2737395,38953828;"NZMG"
19;"Coprosma pseudocuneata";2018;"1837779708";"DWC_ARCHIVE";"iNaturalist";6226481,69867938;2763119,08998337;"NZMG"
19;"Coprosma pseudocuneata";2018;"1920823758";"DWC_ARCHIVE";"iNaturalist";6224599,41031799;2726160,77835471;"NZMG"
19;"Coprosma pseudocuneata";2018;"1920825321";"DWC_ARCHIVE";"iNaturalist";6220283,87243996;2731160,41594999;"NZMG"
19;"Coprosma pseudocuneata";2016;"1249279429";"DWC_ARCHIVE";"iNaturalist";6222789,31755592;2755286,98477829;"NZMG"
19;"Coprosma pseudocuneata";2016;"1249300922";"DWC_ARCHIVE";"iNaturalist";6200330,7078326;2798831,7362288;"NZMG"
19;"Coprosma pseudocuneata";2014;"3751265342";"DWC_ARCHIVE";"CHR";6229081,99425195;2760046,54025681;"NZMG"
19;"Coprosma pseudocuneata";2014;"3751277367";"DWC_ARCHIVE";"CHR";6229069,08973377;2736049,6492511;"NZMG"
19;"Coprosma pseudocuneata";2014;"1038316729";"DWC_ARCHIVE";"iNaturalist";6220232,85022787;2734844,57774699;"NZMG"
19;"Coprosma pseudocuneata";2011;"1313409675";"DWC_ARCHIVE";"Landcare Research";6231599,61073924;2742482,24852063;"NZMG"
19;"Coprosma pseudocuneata";2011;"1313410127";"DWC_ARCHIVE";"Landcare Research";6231584,03168174;2740794,24205247;"NZMG"
20;"Coprosma pseudocuneata";2022;"3759432401";"DWC_ARCHIVE";"iNaturalist";6208906,72163588;2800347,1792704;"NZMG"
20;"Coprosma pseudocuneata";2020;"3039282541";"DWC_ARCHIVE";"iNaturalist";6214654,65701087;2801656,94195314;"NZMG"
20;"Coprosma pseudocuneata";2020;"3039352597";"DWC_ARCHIVE";"iNaturalist";6214654,65701087;2801656,94195314;"NZMG"
25;"Coprosma pseudocuneata";2022;"3456927672";"DWC_ARCHIVE";"iNaturalist";6140603,89785462;2768433,71761451;"NZMG"
25;"Coprosma pseudocuneata";2022;"3466147105";"DWC_ARCHIVE";"iNaturalist";6152647,19380673;2781320,17278844;"NZMG"
25;"Coprosma pseudocuneata";2019;"2311315090";"DWC_ARCHIVE";"iNaturalist";6152698,95081263;2781273,8558157;"NZMG"
25;"Coprosma pseudocuneata";2019;"2311331359";"DWC_ARCHIVE";"iNaturalist";6141377,11567518;2767966,29951997;"NZMG"
25;"Coprosma pseudocuneata";2017;"1802727318";"DWC_ARCHIVE";"iNaturalist";6140409,49234639;2767703,945267;"NZMG"
25;"Coprosma pseudocuneata";2016;"1453320652";"DWC_ARCHIVE";"iNaturalist";6152858,56691214;2781290,01445321;"NZMG"
27;"Coprosma pseudocuneata";2022;"3469018922";"DWC_ARCHIVE";"iNaturalist";6002389,34227121;2478535,20800297;"NZMG"
27;"Coprosma pseudocuneata";2022;"3759716431";"DWC_ARCHIVE";"iNaturalist";5964807,28590028;2473264,18126632;"NZMG"
27;"Coprosma pseudocuneata";2021;"3018142612";"DWC_ARCHIVE";"iNaturalist";5999867,65706664;2484961,16956198;"NZMG"
27;"Coprosma pseudocuneata";2021;"3398826595";"DWC_ARCHIVE";"iNaturalist";6001013,82971112;2486079,54893363;"NZMG"
27;"Coprosma pseudocuneata";2020;"3014081133";"DWC_ARCHIVE";"iNaturalist";5958736,58445348;2453478,78246749;"NZMG"
27;"Coprosma pseudocuneata";2019;"1990541465";"DWC_ARCHIVE";"iNaturalist";6002208,07462837;2480552,04480588;"NZMG"
27;"Coprosma pseudocuneata";2019;"2013018173";"DWC_ARCHIVE";"iNaturalist";6011362,33877207;2483765,79683056;"NZMG"
27;"Coprosma pseudocuneata";2019;"2429398857";"DWC_ARCHIVE";"iNaturalist";6004098,38618846;2484498,86894994;"NZMG"
27;"Coprosma pseudocuneata";2015;"3751266379";"DWC_ARCHIVE";"CHR";6021074,96325293;2472055,00708798;"NZMG"
27;"Coprosma pseudocuneata";2014;"1038324048";"DWC_ARCHIVE";"iNaturalist";5963329,04184829;2455212,81699981;"NZMG"
27;"Coprosma pseudocuneata";2012;"3751271335";"DWC_ARCHIVE";"CHR";5973066,8183803;2448046,59770482;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975649";"DWC_ARCHIVE";"Landcare Research";5965056,45344231;2451910,2939068;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975736";"DWC_ARCHIVE";"Landcare Research";5965234,70401915;2451975,61827014;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975834";"DWC_ARCHIVE";"Landcare Research";5965401,77922457;2452032,68912083;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975863";"DWC_ARCHIVE";"Landcare Research";5965546,64095347;2452089,94404438;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975924";"DWC_ARCHIVE";"Landcare Research";5963697,42486306;2454183,23205564;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975933";"DWC_ARCHIVE";"Landcare Research";5963709,71330146;2454333,36554906;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889976018";"DWC_ARCHIVE";"Landcare Research";5963744,60376014;2454533,39937101;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889976128";"DWC_ARCHIVE";"Landcare Research";5963779,35836033;2454716,74365815;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975325";"DWC_ARCHIVE";"Landcare Research";5975712,11110767;2449699,67066231;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975354";"DWC_ARCHIVE";"Landcare Research";5975655,58690483;2449583,10563918;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975390";"DWC_ARCHIVE";"Landcare Research";5975576,63462439;2449441,6524464;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889975458";"DWC_ARCHIVE";"Landcare Research";5975508,78598713;2449300,10774133;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889976183";"DWC_ARCHIVE";"Landcare Research";5963814,10823655;2454900,08962636;"NZMG"
27;"Coprosma pseudocuneata";2010;"1889976288";"DWC_ARCHIVE";"Landcare Research";5963859,95985556;2455083,35121674;"NZMG"
28;"Coprosma pseudocuneata";2021;"3097062254";"DWC_ARCHIVE";"iNaturalist";6029946,99231174;2504501,22047008;"NZMG"
28;"Coprosma pseudocuneata";2020;"2580303109";"DWC_ARCHIVE";"iNaturalist";5998973,4961139;2551484,30844171;"NZMG"
28;"Coprosma pseudocuneata";2020;"2850841153";"DWC_ARCHIVE";"iNaturalist";6029799,39561468;2504636,91092926;"NZMG"
28;"Coprosma pseudocuneata";2020;"2868122630";"DWC_ARCHIVE";"iNaturalist";5956627,55521555;2531372,37577437;"NZMG"
28;"Coprosma pseudocuneata";2019;"2550042242";"DWC_ARCHIVE";"iNaturalist";5998565,36712114;2551742,44040698;"NZMG"
28;"Coprosma pseudocuneata";2014;"3751274386";"DWC_ARCHIVE";"CHR";5965083,13797239;2528048,99768837;"NZMG"
29;"Coprosma pseudocuneata";2022;"3466088748";"DWC_ARCHIVE";"iNaturalist";6028161,96097794;2692109,04146665;"NZMG"
29;"Coprosma pseudocuneata";2020;"2634035116";"DWC_ARCHIVE";"iNaturalist";6028270,31585261;2692043,89728306;"NZMG"
30;"Coprosma pseudocuneata";2021;"3032008891";"DWC_ARCHIVE";"iNaturalist";6034431,53353973;2713085,14318046;"NZMG"
30;"Coprosma pseudocuneata";2021;"3455340314";"DWC_ARCHIVE";"iNaturalist";6030226,39369578;2700561,50035242;"NZMG"
30;"Coprosma pseudocuneata";2020;"2580240709";"DWC_ARCHIVE";"iNaturalist";6036267,54925948;2715665,37024862;"NZMG"
30;"Coprosma pseudocuneata";2020;"2634436337";"DWC_ARCHIVE";"iNaturalist";6030322,19973669;2700481,97318116;"NZMG"
30;"Coprosma pseudocuneata";2020;"2823328964";"DWC_ARCHIVE";"iNaturalist";6035995,09983577;2716066,63943708;"NZMG"
30;"Coprosma pseudocuneata";2019;"1986619273";"DWC_ARCHIVE";"iNaturalist";6028457,71334188;2700909,76690703;"NZMG"
30;"Coprosma pseudocuneata";2018;"1831234036";"DWC_ARCHIVE";"iNaturalist";6032965,02437878;2714259,16611357;"NZMG"
30;"Coprosma pseudocuneata";2018;"1836611374";"DWC_ARCHIVE";"iNaturalist";6030008,90626065;2700625,49857274;"NZMG"
30;"Coprosma pseudocuneata";2015;"1227730470";"DWC_ARCHIVE";"iNaturalist";6029400,71569269;2717902,01996416;"NZMG"
30;"Coprosma pseudocuneata";2015;"1227752971";"DWC_ARCHIVE";"iNaturalist";6029842,63550179;2700581,60335609;"NZMG"
30;"Coprosma pseudocuneata";2014;"2802544302";"DWC_ARCHIVE";"iNaturalist";6051665,12477619;2710616,94436783;"NZMG"
31;"Coprosma pseudocuneata";2022;"3712692019";"DWC_ARCHIVE";"iNaturalist";5883661,08483712;2379248,11829279;"NZMG"
31;"Coprosma pseudocuneata";2022;"3712699104";"DWC_ARCHIVE";"iNaturalist";5883690,56969739;2379079,31347107;"NZMG"
31;"Coprosma pseudocuneata";2020;"3455245446";"DWC_ARCHIVE";"iNaturalist";5924866,33397806;2396534,96598953;"NZMG"
31;"Coprosma pseudocuneata";2020;"2898496850";"DWC_ARCHIVE";"iNaturalist";5925217,09779854;2396200,30395942;"NZMG"
31;"Coprosma pseudocuneata";2020;"3005070009";"DWC_ARCHIVE";"iNaturalist";5883586,215052;2378349,2630099;"NZMG"
31;"Coprosma pseudocuneata";2017;"1562948116";"DWC_ARCHIVE";"iNaturalist";5888831,75093889;2382030,29984229;"NZMG"
31;"Coprosma pseudocuneata";2017;"1571072163";"DWC_ARCHIVE";"iNaturalist";5924163,66730236;2396873,93700526;"NZMG"
31;"Coprosma pseudocuneata";2017;"1580485917";"DWC_ARCHIVE";"iNaturalist";5925880,36003814;2394769,89001597;"NZMG"
31;"Coprosma pseudocuneata";2016;"1323014810";"DWC_ARCHIVE";"iNaturalist";5878550,65804014;2377965,70275027;"NZMG"
31;"Coprosma pseudocuneata";2013;"3751270356";"DWC_ARCHIVE";"CHR";5925060,43480197;2392052,24932519;"NZMG"
31;"Coprosma pseudocuneata";2012;"3751267434";"DWC_ARCHIVE";"CHR";5909072,43233716;2392019,21093575;"NZMG"
32;"Coprosma pseudocuneata";2022;"3466328091";"DWC_ARCHIVE";"iNaturalist";5930603,75561502;2495662,58404861;"NZMG"
32;"Coprosma pseudocuneata";2022;"3772555678";"DWC_ARCHIVE";"iNaturalist";5891019,52762748;2417421,89079446;"NZMG"
32;"Coprosma pseudocuneata";2021;"3302447922";"DWC_ARCHIVE";"iNaturalist";5869505,11776694;2460720,50407682;"NZMG"
32;"Coprosma pseudocuneata";2021;"3399478371";"DWC_ARCHIVE";"iNaturalist";5944946,25464463;2440196,27255136;"NZMG"
32;"Coprosma pseudocuneata";2020;"2550014209";"DWC_ARCHIVE";"iNaturalist";5936751,49599508;2478284,10575412;"NZMG"
32;"Coprosma pseudocuneata";2020;"2574021315";"DWC_ARCHIVE";"iNaturalist";5867540,63621035;2460650,3891003;"NZMG"
32;"Coprosma pseudocuneata";2020;"2574236360";"DWC_ARCHIVE";"iNaturalist";5869008,43059136;2460805,59714691;"NZMG"
32;"Coprosma pseudocuneata";2020;"2574279400";"DWC_ARCHIVE";"iNaturalist";5867240,65947093;2460780,56866195;"NZMG"
32;"Coprosma pseudocuneata";2020;"2576425029";"DWC_ARCHIVE";"iNaturalist";5951609,16244721;2454173,26673152;"NZMG"
32;"Coprosma pseudocuneata";2020;"2826437581";"DWC_ARCHIVE";"iNaturalist";5869873,11487985;2460673,38701602;"NZMG"
32;"Coprosma pseudocuneata";2020;"2856596336";"DWC_ARCHIVE";"iNaturalist";5869732,65561241;2460588,33290928;"NZMG"
32;"Coprosma pseudocuneata";2019;"2013023920";"DWC_ARCHIVE";"iNaturalist";5869946,4519555;2460047,25288753;"NZMG"
32;"Coprosma pseudocuneata";2019;"2013024075";"DWC_ARCHIVE";"iNaturalist";5869622,70654971;2459855,82478887;"NZMG"
32;"Coprosma pseudocuneata";2019;"2013706050";"DWC_ARCHIVE";"iNaturalist";5866794,45900392;2460364,7486543;"NZMG"
32;"Coprosma pseudocuneata";2019;"2013715259";"DWC_ARCHIVE";"iNaturalist";5859182,78250961;2450872,9969562;"NZMG"
32;"Coprosma pseudocuneata";2019;"2235490971";"DWC_ARCHIVE";"iNaturalist";5931178,15158763;2494306,52571312;"NZMG"
32;"Coprosma pseudocuneata";2019;"2283061966";"DWC_ARCHIVE";"iNaturalist";5869431,94568582;2459653,22743575;"NZMG"
32;"Coprosma pseudocuneata";2019;"2273256988";"DWC_ARCHIVE";"iNaturalist";5954088,99023081;2430202,28039096;"NZMG"
32;"Coprosma pseudocuneata";2019;"2429568469";"DWC_ARCHIVE";"iNaturalist";5859684,53141097;2460445,84273579;"NZMG"
32;"Coprosma pseudocuneata";2019;"2447988164";"DWC_ARCHIVE";"iNaturalist";5883675,6593857;2418855,599427;"NZMG"
32;"Coprosma pseudocuneata";2018;"1807295399";"DWC_ARCHIVE";"iNaturalist";5869739,03554613;2460579,63942924;"NZMG"
32;"Coprosma pseudocuneata";2018;"1836669274";"DWC_ARCHIVE";"iNaturalist";5933767,92052595;2497413,17102028;"NZMG"
32;"Coprosma pseudocuneata";2018;"1978860746";"DWC_ARCHIVE";"iNaturalist";5866838,53385416;2450478,98731476;"NZMG"
32;"Coprosma pseudocuneata";2017;"1640057902";"DWC_ARCHIVE";"iNaturalist";5877276,77999255;2435524,63761263;"NZMG"
32;"Coprosma pseudocuneata";2017;"2013763873";"DWC_ARCHIVE";"iNaturalist";5869643,48848664;2459902,86325949;"NZMG"
32;"Coprosma pseudocuneata";2017;"1802720541";"DWC_ARCHIVE";"iNaturalist";5891019,34912198;2470061,43115408;"NZMG"
32;"Coprosma pseudocuneata";2016;"1262373444";"DWC_ARCHIVE";"iNaturalist";5924927,46034878;2484467,95233294;"NZMG"
32;"Coprosma pseudocuneata";2014;"1038320922";"DWC_ARCHIVE";"iNaturalist";5953536,60514742;2453629,03751475;"NZMG"
32;"Coprosma pseudocuneata";2014;"1038322663";"DWC_ARCHIVE";"iNaturalist";5879147,63339337;2438877,62527196;"NZMG"
32;"Coprosma pseudocuneata";2014;"1038325423";"DWC_ARCHIVE";"iNaturalist";5869646,63698187;2460690,33338653;"NZMG"
32;"Coprosma pseudocuneata";2011;"1427614460";"DWC_ARCHIVE";"Landcare Research";5878949,26434468;2435525,83681031;"NZMG"
32;"Coprosma pseudocuneata";2011;"1427614529";"DWC_ARCHIVE";"Landcare Research";5877874,80692225;2435809,52506512;"NZMG"
32;"Coprosma pseudocuneata";2011;"1427614569";"DWC_ARCHIVE";"Landcare Research";5877940,38638332;2435709,86807491;"NZMG"
32;"Coprosma pseudocuneata";2011;"1427614566";"DWC_ARCHIVE";"Landcare Research";5877911,57225842;2436130,72730959;"NZMG"
33;"Coprosma pseudocuneata";2022;"3466256073";"DWC_ARCHIVE";"iNaturalist";5943078,80790782;2504286,78143161;"NZMG"
33;"Coprosma pseudocuneata";2020;"2573980232";"DWC_ARCHIVE";"iNaturalist";5941998,93409475;2508564,71379536;"NZMG"
33;"Coprosma pseudocuneata";2020;"2579372420";"DWC_ARCHIVE";"iNaturalist";5933424,53162417;2501869,29033343;"NZMG"
37;"Coprosma pseudocuneata";2021;"3039223065";"DWC_ARCHIVE";"iNaturalist";5807743,49082253;2392542,18180483;"NZMG"
37;"Coprosma pseudocuneata";2021;"3044615992";"DWC_ARCHIVE";"iNaturalist";5805990,4631958;2392044,43834539;"NZMG"
37;"Coprosma pseudocuneata";2021;"3302101060";"DWC_ARCHIVE";"iNaturalist";5836176,94446051;2374362,42476232;"NZMG"
37;"Coprosma pseudocuneata";2021;"3399282927";"DWC_ARCHIVE";"iNaturalist";5796563,09821275;2397771,43872535;"NZMG"
37;"Coprosma pseudocuneata";2020;"2563579251";"DWC_ARCHIVE";"iNaturalist";5811069,25416854;2392303,31479368;"NZMG"
37;"Coprosma pseudocuneata";2020;"2563602199";"DWC_ARCHIVE";"iNaturalist";5808770,23087074;2392286,22188163;"NZMG"
37;"Coprosma pseudocuneata";2020;"2603314395";"DWC_ARCHIVE";"iNaturalist";5771292,8902931;2329286,19031451;"NZMG"
37;"Coprosma pseudocuneata";2020;"2826293378";"DWC_ARCHIVE";"iNaturalist";5802335,30677609;2360314,63645982;"NZMG"
37;"Coprosma pseudocuneata";2019;"2012980291";"DWC_ARCHIVE";"iNaturalist";5808185,36350902;2392356,00249684;"NZMG"
37;"Coprosma pseudocuneata";2019;"2236238828";"DWC_ARCHIVE";"iNaturalist";5822668,51294785;2392136,29925739;"NZMG"
37;"Coprosma pseudocuneata";2019;"2236261388";"DWC_ARCHIVE";"iNaturalist";5812233,99507599;2392119,17678339;"NZMG"
37;"Coprosma pseudocuneata";2019;"2238802690";"DWC_ARCHIVE";"iNaturalist";5790025,92261552;2367921,51430324;"NZMG"
37;"Coprosma pseudocuneata";2019;"3398666215";"DWC_ARCHIVE";"iNaturalist";5809964,09160866;2392205,67053369;"NZMG"
37;"Coprosma pseudocuneata";2019;"2331874382";"DWC_ARCHIVE";"iNaturalist";5796566,40812595;2397803,74305461;"NZMG"
37;"Coprosma pseudocuneata";2019;"2331875564";"DWC_ARCHIVE";"iNaturalist";5796566,40812595;2397803,74305461;"NZMG"
37;"Coprosma pseudocuneata";2019;"2456576071";"DWC_ARCHIVE";"iNaturalist";5796646,5784744;2397430,73760846;"NZMG"
37;"Coprosma pseudocuneata";2019;"2574135491";"DWC_ARCHIVE";"iNaturalist";5809864,03752412;2393770,30788828;"NZMG"
37;"Coprosma pseudocuneata";2017;"1699381475";"DWC_ARCHIVE";"iNaturalist";5794728,88714375;2398561,38295623;"NZMG"
37;"Coprosma pseudocuneata";2015;"1088942313";"DWC_ARCHIVE";"iNaturalist";5801825,31540929;2395069,79468161;"NZMG"
37;"Coprosma pseudocuneata";2014;"1038320088";"DWC_ARCHIVE";"iNaturalist";5811047,16477984;2392285,15355277;"NZMG"
37;"Coprosma pseudocuneata";2014;"1038325682";"DWC_ARCHIVE";"iNaturalist";5809790,55493009;2392858,0161849;"NZMG"
37;"Coprosma pseudocuneata";2014;"1038324379";"DWC_ARCHIVE";"iNaturalist";5796666,76900095;2396812,31273971;"NZMG"
37;"Coprosma pseudocuneata";2014;"1052590928";"DWC_ARCHIVE";"iNaturalist";5808878,44252614;2392228,09178244;"NZMG"
37;"Coprosma pseudocuneata";2014;"1052604968";"DWC_ARCHIVE";"iNaturalist";5807203,78539484;2392357,26175518;"NZMG"
37;"Coprosma pseudocuneata";2013;"1457644393";"DWC_ARCHIVE";"iNaturalist";5833318,50604612;2388460,26571939;"NZMG"
37;"Coprosma pseudocuneata";2012;"3751274508";"DWC_ARCHIVE";"CHR";5805067,57385411;2384057,67945362;"NZMG"
38;"Coprosma pseudocuneata";2021;"3097308758";"DWC_ARCHIVE";"iNaturalist";5801590,23011909;2408698,54179388;"NZMG"
38;"Coprosma pseudocuneata";2021;"3112664226";"DWC_ARCHIVE";"iNaturalist";5802173,53610326;2408671,10252257;"NZMG"
38;"Coprosma pseudocuneata";2021;"3415650922";"DWC_ARCHIVE";"iNaturalist";5775895,86771055;2433218,04510967;"NZMG"
38;"Coprosma pseudocuneata";2020;"2576366066";"DWC_ARCHIVE";"iNaturalist";5783003,12103477;2405767,72134635;"NZMG"
38;"Coprosma pseudocuneata";2020;"2868313791";"DWC_ARCHIVE";"iNaturalist";5854151,14901432;2459408,94992691;"NZMG"
38;"Coprosma pseudocuneata";2019;"2397687994";"DWC_ARCHIVE";"iNaturalist";5780134,00167412;2446924,30501804;"NZMG"
38;"Coprosma pseudocuneata";2019;"2423168956";"DWC_ARCHIVE";"iNaturalist";5767294,62982869;2407989,76373198;"NZMG"
40;"Coprosma pseudocuneata";2010;"3008048557";"DWC_ARCHIVE";"Landcare Research";5668064,63106901;2159420,98523573;"NZMG"
41;"Coprosma pseudocuneata";2021;"3044941759";"DWC_ARCHIVE";"iNaturalist";5741469,69697298;2267455,28789553;"NZMG"
41;"Coprosma pseudocuneata";2021;"3061799797";"DWC_ARCHIVE";"iNaturalist";5714372,60366393;2276153,61910232;"NZMG"
41;"Coprosma pseudocuneata";2020;"2988673008";"DWC_ARCHIVE";"iNaturalist";5693152,77612921;2208033,96731573;"NZMG"
41;"Coprosma pseudocuneata";2014;"1038320438";"DWC_ARCHIVE";"iNaturalist";5687413,38906895;2247602,00868441;"NZMG"
41;"Coprosma pseudocuneata";2014;"3751268433";"DWC_ARCHIVE";"CHR";5709074,60915209;2224054,66556096;"NZMG"
42;"Coprosma pseudocuneata";2021;"3090712688";"DWC_ARCHIVE";"iNaturalist";5749390,96227083;2393131,6698555;"NZMG"
42;"Coprosma pseudocuneata";2019;"1990585989";"DWC_ARCHIVE";"iNaturalist";5752660,45503855;2322365,25945832;"NZMG"
42;"Coprosma pseudocuneata";2019;"2265780697";"DWC_ARCHIVE";"iNaturalist";5732057,80647781;2375092,50021303;"NZMG"
42;"Coprosma pseudocuneata";2019;"2429599334";"DWC_ARCHIVE";"iNaturalist";5730883,42608974;2374977,80964759;"NZMG"
45;"Coprosma pseudocuneata";2021;"3112701901";"DWC_ARCHIVE";"iNaturalist";5588051,59655139;2097161,67268607;"NZMG"
45;"Coprosma pseudocuneata";2017;"3355067124";"DWC_ARCHIVE";"iNaturalist";5561661,14162924;2079604,22428981;"NZMG"
45;"Coprosma pseudocuneata";2017;"3355517200";"DWC_ARCHIVE";"iNaturalist";5563179,73648237;2076863,95438108;"NZMG"
45;"Coprosma pseudocuneata";2015;"3751282400";"DWC_ARCHIVE";"CHR";5557069,17942956;2072056,0885475;"NZMG"
45;"Coprosma pseudocuneata";2014;"3751268463";"DWC_ARCHIVE";"CHR";5581069,93977126;2080051,28904282;"NZMG"
46;"Coprosma pseudocuneata";2022;"3457197183";"DWC_ARCHIVE";"iNaturalist";5585204,06983097;2120073,97992838;"NZMG"
46;"Coprosma pseudocuneata";2022;"3747375345";"DWC_ARCHIVE";"iNaturalist";5592847,20069592;2113857,32382503;"NZMG"
