"grid_id";"species";"year";"gbifID";"lat";"lon"
15;"Melicytus alpinus";2017;"1500277252";-45,172935;168,165557
15;"Melicytus alpinus";2016;"1265554006";-45,065587;167,435696
15;"Melicytus alpinus";2016;"1273854140";-45,628462;167,904139
15;"Melicytus alpinus";2006;"912301038";-44,77;167,99
15;"Melicytus alpinus";1978;"1312219758";-45,0869;167,639
15;"Melicytus alpinus";1978;"1312219931";-45,0986;167,7124
15;"Melicytus alpinus";1976;"1889930169";-44,9946;167,6537
15;"Melicytus alpinus";1976;"1889930302";-45,0081;167,6666
15;"Melicytus alpinus";1976;"1889931214";-44,9348;167,6213
15;"Melicytus alpinus";1976;"1889931604";-44,9083;167,4973
15;"Melicytus alpinus";1976;"1889932212";-44,7662;167,5788
15;"Melicytus alpinus";1975;"1889932846";-45,2182;167,59
15;"Melicytus alpinus";1975;"1312295258";-45,2401;167,5474
15;"Melicytus alpinus";1975;"1889934612";-45,0632;167,4403
15;"Melicytus alpinus";1970;"1889935727";-45,0632;167,4403
15;"Melicytus alpinus";1969;"1312782449";-45,2459;167,5442
15;"Melicytus alpinus";1969;"1312782493";-45,2458;167,5418
15;"Melicytus alpinus";1969;"1312787259";-44,8818;167,7486
15;"Melicytus alpinus";1969;"1312779928";-45,1022;167,6738
15;"Melicytus alpinus";1969;"1312780111";-45,1028;167,6645
15;"Melicytus alpinus";1969;"1312789892";-44,946;167,6761
15;"Melicytus alpinus";1969;"1312790095";-44,9559;167,6047
15;"Melicytus alpinus";1962;"1312821490";-45,6765;167,9
15;"Melicytus alpinus";1962;"1312822735";-45,6765;167,9
15;"Melicytus alpinus";1962;"1312820449";-45,6452;167,9794
16;"Melicytus alpinus";2021;"3044728976";-45,392021;169,18692
16;"Melicytus alpinus";2021;"3044729755";-45,297677;169,347435
16;"Melicytus alpinus";2021;"3044869600";-44,719378;168,946762
16;"Melicytus alpinus";2021;"3058964782";-45,081059;168,720124
16;"Melicytus alpinus";2021;"3061644806";-45,155827;168,988798
16;"Melicytus alpinus";2021;"3112719882";-45,078889;169,140556
16;"Melicytus alpinus";2021;"3398814077";-45,062404;169,222202
16;"Melicytus alpinus";2021;"3399352931";-45,077588;169,145766
16;"Melicytus alpinus";2020;"2573915682";-45,269661;169,079805
16;"Melicytus alpinus";2020;"2573928985";-45,276663;169,099366
16;"Melicytus alpinus";2020;"2573874609";-44,941688;168,835862
16;"Melicytus alpinus";2020;"2576420202";-45,304105;168,434045
16;"Melicytus alpinus";2020;"2641507116";-45,032373;168,667038
16;"Melicytus alpinus";2020;"2641543051";-45,023239;168,675238
16;"Melicytus alpinus";2020;"2862372867";-44,736663;169,189856
16;"Melicytus alpinus";2020;"2864701550";-45,207516;169,368339
16;"Melicytus alpinus";2020;"2898453753";-45,265107;169,340686
16;"Melicytus alpinus";2020;"2963822817";-45,256613;169,403777
16;"Melicytus alpinus";2020;"2988401577";-45,010752;168,900922
16;"Melicytus alpinus";2020;"3008411883";-45,292512;169,344772
16;"Melicytus alpinus";2019;"1990589623";-45,26592;169,342689
16;"Melicytus alpinus";2019;"1990589673";-45,295831;169,35281
16;"Melicytus alpinus";2019;"1990621907";-44,933778;169,373589
16;"Melicytus alpinus";2019;"1990621909";-44,877398;169,34959
16;"Melicytus alpinus";2019;"1990622270";-44,876943;169,350141
16;"Melicytus alpinus";2019;"1990622287";-44,940447;169,369935
16;"Melicytus alpinus";2019;"1993755969";-44,68883;168,908521
16;"Melicytus alpinus";2019;"2005337641";-44,941688;168,835862
16;"Melicytus alpinus";2019;"2005338896";-44,941688;168,835862
16;"Melicytus alpinus";2019;"2028449851";-45,335301;168,705184
16;"Melicytus alpinus";2019;"2235552095";-45,183876;169,28729
16;"Melicytus alpinus";2019;"2236842842";-45,167222;169,302107
16;"Melicytus alpinus";2019;"2242802331";-45,03546;169,04157
16;"Melicytus alpinus";2019;"2242923411";-44,724117;168,870034
16;"Melicytus alpinus";2019;"2269278452";-45,324391;169,332858
16;"Melicytus alpinus";2019;"2283205241";-45,189877;169,301909
16;"Melicytus alpinus";2019;"2311331141";-45,225516;169,210877
16;"Melicytus alpinus";2019;"2366110672";-45,268289;169,264017
16;"Melicytus alpinus";2019;"2422917923";-45,153412;169,321977
16;"Melicytus alpinus";2018;"1899776255";-44,929092;169,380172
16;"Melicytus alpinus";2018;"1913688211";-44,939138;169,42092
16;"Melicytus alpinus";2018;"2012951370";-45,079791;169,138404
16;"Melicytus alpinus";2018;"1945428067";-44,859792;168,44745
16;"Melicytus alpinus";2017;"1453497998";-45,237787;169,249814
16;"Melicytus alpinus";2017;"1668877186";-45,265833;169,342778
16;"Melicytus alpinus";2017;"1671728772";-45,293396;169,342854
16;"Melicytus alpinus";2017;"1671728861";-45,293396;169,342854
16;"Melicytus alpinus";2017;"1671733280";-45,290655;169,340678
16;"Melicytus alpinus";2016;"1269541529";-44,948177;168,850063
16;"Melicytus alpinus";2016;"1249293902";-45,318277;169,322137
16;"Melicytus alpinus";2016;"1836616729";-45,292222;169,340278
16;"Melicytus alpinus";2016;"1257409894";-45,204529;169,370584
16;"Melicytus alpinus";2016;"1262376861";-45,358652;169,160035
16;"Melicytus alpinus";2016;"1262386281";-45,39327;169,170552
16;"Melicytus alpinus";2016;"1315067301";-45,15227;168,814329
16;"Melicytus alpinus";2016;"3113882303";-45,343277;169,318429
16;"Melicytus alpinus";2016;"1305144904";-45,172502;169,33924
16;"Melicytus alpinus";2016;"1305174440";-45,265506;169,341224
16;"Melicytus alpinus";2016;"1315064824";-44,988252;169,295922
16;"Melicytus alpinus";2016;"1323019902";-45,2876;169,42226
16;"Melicytus alpinus";2016;"1453278694";-45,290296;169,370847
16;"Melicytus alpinus";2015;"1088918620";-45,144038;169,007007
16;"Melicytus alpinus";2014;"2641526772";-44,996803;169,240019
16;"Melicytus alpinus";2014;"1038323925";-45,318705;169,321804
16;"Melicytus alpinus";2013;"1038299053";-44,982388;169,252836
16;"Melicytus alpinus";2011;"2813916110";-45,21622;168,961628
16;"Melicytus alpinus";2008;"1312845092";-45,1452;169,294
16;"Melicytus alpinus";2008;"1312845110";-45,1496;169,2982
16;"Melicytus alpinus";2008;"1312845376";-45,2321;169,3096
16;"Melicytus alpinus";2008;"1312845520";-45,3101;169,2701
16;"Melicytus alpinus";2008;"1312845538";-45,1737;169,2819
16;"Melicytus alpinus";2008;"1312845761";-45,2264;169,2511
16;"Melicytus alpinus";2008;"1312845875";-45,2763;169,3016
16;"Melicytus alpinus";2008;"1312845191";-45,1726;169,2397
16;"Melicytus alpinus";2008;"1312845416";-45,2531;169,245
16;"Melicytus alpinus";2008;"1312845466";-45,2788;169,2641
16;"Melicytus alpinus";2008;"1312845692";-45,1987;169,2726
16;"Melicytus alpinus";2008;"1312845808";-45,2524;169,2401
16;"Melicytus alpinus";2008;"1312845942";-45,2789;169,2689
16;"Melicytus alpinus";2008;"1312845955";-45,2891;169,2487
16;"Melicytus alpinus";2008;"1312845998";-45,3008;169,2904
16;"Melicytus alpinus";2008;"2269293061";-45,109315;169,124856
16;"Melicytus alpinus";2001;"1292078124";-44,838;169,414
16;"Melicytus alpinus";1999;"1292078287";-44,838;169,414
16;"Melicytus alpinus";1992;"1091211174";-44,686016;169,152889
16;"Melicytus alpinus";1979;"1313321427";-45,5752;168,5245
16;"Melicytus alpinus";1968;"1312797502";-44,914;169,3874
16;"Melicytus alpinus";1968;"1312797569";-44,7008;169,2982
16;"Melicytus alpinus";1968;"1312797577";-44,6967;169,2972
16;"Melicytus alpinus";1968;"1312797626";-45,266;169,3802
16;"Melicytus alpinus";1967;"1312814280";-45,2511;169,4203
16;"Melicytus alpinus";1967;"1312814546";-45,3241;169,4072
16;"Melicytus alpinus";NA;"1091122879";-44,8312;169,425
17;"Melicytus alpinus";2021;"3031712699";-44,889145;169,527411
17;"Melicytus alpinus";2021;"3032015008";-45,050653;169,429537
17;"Melicytus alpinus";2021;"3039146866";-44,892918;169,648443
17;"Melicytus alpinus";2021;"3302453239";-44,876676;169,666574
17;"Melicytus alpinus";2021;"3302463266";-44,858571;169,681604
17;"Melicytus alpinus";2021;"3044709568";-44,758723;169,900793
17;"Melicytus alpinus";2021;"3058772933";-45,227179;169,934367
17;"Melicytus alpinus";2021;"3058870321";-45,252537;170,148578
17;"Melicytus alpinus";2021;"3398831805";-44,828953;169,55264
17;"Melicytus alpinus";2021;"3399333687";-44,811637;169,52807
17;"Melicytus alpinus";2021;"3399385151";-45,388428;170,186493
17;"Melicytus alpinus";2020;"3118266170";-45,572399;170,087146
17;"Melicytus alpinus";2020;"3124634133";-45,416612;170,103366
17;"Melicytus alpinus";2020;"2596284387";-45,297104;169,721772
17;"Melicytus alpinus";2020;"2850786959";-45,156886;169,791529
17;"Melicytus alpinus";2020;"2862348863";-45,573234;170,090385
17;"Melicytus alpinus";2020;"2864774193";-45,161075;169,800513
17;"Melicytus alpinus";2020;"2988431522";-44,899623;169,880922
17;"Melicytus alpinus";2019;"2235536113";-44,720747;169,849668
17;"Melicytus alpinus";2019;"2005360006";-44,96972;169,841419
17;"Melicytus alpinus";2019;"2005360075";-44,970682;169,842106
17;"Melicytus alpinus";2019;"2238840865";-45,315564;169,781348
17;"Melicytus alpinus";2019;"2242847000";-44,975109;169,463655
17;"Melicytus alpinus";2019;"2273239234";-45,174482;169,767428
17;"Melicytus alpinus";2019;"2294467386";-45,57759;170,08753
17;"Melicytus alpinus";2019;"2550126918";-44,831175;169,541071
17;"Melicytus alpinus";2018;"1914333069";-45,048953;169,719283
17;"Melicytus alpinus";2018;"1932351412";-44,958876;169,435452
17;"Melicytus alpinus";2017;"2429458314";-44,855815;170,241995
17;"Melicytus alpinus";2017;"1457599946";-45,313614;169,747812
17;"Melicytus alpinus";2017;"1621789717";-44,982142;169,845956
17;"Melicytus alpinus";2017;"1802743379";-44,887088;169,889326
17;"Melicytus alpinus";2016;"1291143481";-45,575373;170,090086
17;"Melicytus alpinus";2016;"1291103133";-45,576476;170,089109
17;"Melicytus alpinus";2016;"1323022005";-45,397803;170,195593
17;"Melicytus alpinus";2016;"1323022020";-45,571599;170,089678
17;"Melicytus alpinus";2016;"1453145635";-44,803634;169,525707
17;"Melicytus alpinus";2016;"2802907319";-44,699188;169,455747
17;"Melicytus alpinus";2015;"2597913074";-44,775498;169,894123
17;"Melicytus alpinus";2015;"1088919030";-45,277372;170,280344
17;"Melicytus alpinus";2015;"1211989583";-45,576364;170,086481
17;"Melicytus alpinus";2014;"1038330547";-44,775233;169,880613
17;"Melicytus alpinus";2014;"1052600427";-44,733217;169,469608
17;"Melicytus alpinus";2014;"1052600441";-44,731508;169,475574
17;"Melicytus alpinus";2014;"1065585341";-45,421292;170,070732
17;"Melicytus alpinus";2009;"1091155763";-45,4306;170,058
17;"Melicytus alpinus";2001;"1292078131";-45,31931;169,96745
17;"Melicytus alpinus";2001;"1292078071";-45,319304;169,967457
17;"Melicytus alpinus";2001;"1292078219";-45,31931;169,96745
17;"Melicytus alpinus";1986;"1091212711";-44,976921;169,572282
18;"Melicytus alpinus";2021;"3044854469";-45,373478;170,592553
18;"Melicytus alpinus";2020;"2576402710";-45,395078;170,469859
18;"Melicytus alpinus";2020;"2873751680";-44,874138;170,624773
18;"Melicytus alpinus";2019;"2451691871";-45,489606;170,729813
18;"Melicytus alpinus";2018;"1836563402";-44,733317;170,469828
18;"Melicytus alpinus";2017;"1621794286";-45,48983;170,730378
18;"Melicytus alpinus";2015;"1088903657";-45,1679;170,517838
18;"Melicytus alpinus";2014;"1038317271";-45,382327;170,428995
18;"Melicytus alpinus";1985;"1091267008";-45,565567;170,57369
18;"Melicytus alpinus";1985;"1091301832";-45,565567;170,57369
28;"Melicytus alpinus";2016;"1269572127";-44,373453;168,300891
28;"Melicytus alpinus";1976;"1312269315";-44,623;167,7366
28;"Melicytus alpinus";1976;"1312269360";-44,6237;167,7319
28;"Melicytus alpinus";1970;"1312754600";-44,6237;167,7319
29;"Melicytus alpinus";2021;"3039490869";-44,582878;169,32927
29;"Melicytus alpinus";2020;"2851082976";-44,651381;168,960554
29;"Melicytus alpinus";2019;"2422942032";-44,472558;169,213996
29;"Melicytus alpinus";2019;"2422942819";-44,472568;169,213921
29;"Melicytus alpinus";2019;"2423071758";-44,423148;169,26039
29;"Melicytus alpinus";2019;"2447968070";-44,587184;169,336245
29;"Melicytus alpinus";2017;"1586104922";-44,587071;169,326673
29;"Melicytus alpinus";2017;"1699372626";-44,652804;168,964325
29;"Melicytus alpinus";2015;"1227771582";-44,429714;169,258865
29;"Melicytus alpinus";2006;"912301006";-44,43;169,26
29;"Melicytus alpinus";1994;"1091159553";-44,412992;169,005418
29;"Melicytus alpinus";1985;"1312500089";-43,7834;169,3901
29;"Melicytus alpinus";1985;"1312500111";-43,7843;169,3924
29;"Melicytus alpinus";1985;"1312923887";-43,7771;169,404
29;"Melicytus alpinus";1985;"1312932334";-43,7763;169,404
29;"Melicytus alpinus";1985;"1312932355";-43,7771;169,404
29;"Melicytus alpinus";1985;"1312932391";-43,7771;169,4051
29;"Melicytus alpinus";1985;"1312932422";-43,7779;169,4051
29;"Melicytus alpinus";1984;"1091243783";-44,548801;169,08362
29;"Melicytus alpinus";1971;"1312737295";-44,1394;168,7547
29;"Melicytus alpinus";1971;"1312742331";-44,1751;168,84
29;"Melicytus alpinus";1971;"1312744858";-44,1991;168,8801
29;"Melicytus alpinus";1971;"1313356934";-44,1146;168,7844
29;"Melicytus alpinus";1970;"1312768270";-44,0497;169,1228
29;"Melicytus alpinus";1968;"1312797512";-44,6173;169,2772
30;"Melicytus alpinus";2021;"3039280738";-44,639181;170,361931
30;"Melicytus alpinus";2021;"3044570035";-44,462592;169,979951
30;"Melicytus alpinus";2021;"3067881168";-43,717488;170,101542
30;"Melicytus alpinus";2021;"3330782254";-43,71198;170,085188
30;"Melicytus alpinus";2021;"3337522994";-44,492934;169,863546
30;"Melicytus alpinus";2021;"3391415069";-43,717619;170,101598
30;"Melicytus alpinus";2021;"3391500270";-44,646947;170,352005
30;"Melicytus alpinus";2020;"3355318389";-43,697605;170,166365
30;"Melicytus alpinus";2020;"2596398939";-44,266199;169,759339
30;"Melicytus alpinus";2020;"2851180333";-44,46644;169,986385
30;"Melicytus alpinus";2020;"2862428848";-43,718251;170,097457
30;"Melicytus alpinus";2020;"2984441524";-44,347996;169,85161
30;"Melicytus alpinus";2019;"1993758388";-44,285584;169,93788
30;"Melicytus alpinus";2019;"2013734358";-44,673217;169,806825
30;"Melicytus alpinus";2018;"1831193884";-44,222418;169,775035
30;"Melicytus alpinus";2018;"1807309145";-44,649597;169,764878
30;"Melicytus alpinus";2018;"2901603330";-44,004847;169,936295
30;"Melicytus alpinus";2018;"1978453183";-44,130317;170,063842
30;"Melicytus alpinus";2018;"1986542330";-44,649476;169,764964
30;"Melicytus alpinus";2017;"1453370760";-44,570974;170,197529
30;"Melicytus alpinus";2017;"1640113288";-43,915317;170,123639
30;"Melicytus alpinus";2017;"1677337275";-44,177689;170,201232
30;"Melicytus alpinus";2016;"2429569537";-43,697927;170,166208
30;"Melicytus alpinus";2016;"1257412619";-44,649801;169,914808
30;"Melicytus alpinus";2015;"2518149591";-43,690218;170,097885
30;"Melicytus alpinus";2014;"1065608972";-43,73929;170,098001
30;"Melicytus alpinus";2014;"1038322856";-43,718326;170,100288
30;"Melicytus alpinus";2014;"1052599853";-44,270803;169,765957
30;"Melicytus alpinus";2014;"2429203347";-43,697603;170,165391
30;"Melicytus alpinus";2012;"1313434621";-44,2978;169,9536
30;"Melicytus alpinus";2012;"1313434655";-44,307;169,9533
30;"Melicytus alpinus";2012;"1313434657";-44,3153;169,9588
30;"Melicytus alpinus";2012;"1313434748";-44,316;169,9653
30;"Melicytus alpinus";2012;"1313434758";-44,3255;169,9774
30;"Melicytus alpinus";2012;"1313434874";-44,316;169,9528
30;"Melicytus alpinus";2012;"1313434950";-44,297;169,9412
30;"Melicytus alpinus";2012;"1313434961";-44,3164;169,9777
30;"Melicytus alpinus";2012;"1313435085";-44,289;169,9414
30;"Melicytus alpinus";2012;"1313435152";-44,3363;169,9682
30;"Melicytus alpinus";2010;"2013734763";-44,230571;169,731497
30;"Melicytus alpinus";2010;"1313438820";-43,685;170,383
30;"Melicytus alpinus";2010;"1313439015";-43,6806;170,3806
30;"Melicytus alpinus";2010;"1313439384";-43,6778;170,3757
30;"Melicytus alpinus";2010;"1313439577";-43,6786;170,377
30;"Melicytus alpinus";2008;"3008037413";-44,283;169,8102
30;"Melicytus alpinus";2008;"3008038413";-44,2772;169,8133
30;"Melicytus alpinus";2008;"3008038420";-44,2792;169,8094
30;"Melicytus alpinus";2008;"3008040415";-44,283;169,8103
30;"Melicytus alpinus";2007;"176015469";-44,259573;169,830561
30;"Melicytus alpinus";2005;"1312351659";-44,5416;169,9792
30;"Melicytus alpinus";2002;"1265255602";-44,22405;169,66747
30;"Melicytus alpinus";2002;"1265255782";-44,25128;169,67471
30;"Melicytus alpinus";2001;"1226925957";-44,40845;169,986303
30;"Melicytus alpinus";2001;"1265255549";-44,012198;170,123837
30;"Melicytus alpinus";1998;"574774193";-44,579444;169,615833
30;"Melicytus alpinus";1986;"1312449432";-43,9227;169,9739
30;"Melicytus alpinus";1986;"1312450808";-43,788;169,9909
30;"Melicytus alpinus";1986;"1312452035";-43,7191;170,1379
30;"Melicytus alpinus";1986;"1312452527";-43,7354;170,1954
30;"Melicytus alpinus";1986;"1312451202";-44,0136;169,7674
30;"Melicytus alpinus";1985;"1312481291";-43,7563;169,4865
30;"Melicytus alpinus";1985;"1312481776";-43,7388;169,5676
30;"Melicytus alpinus";1985;"1312481782";-43,7396;169,5653
30;"Melicytus alpinus";1985;"1312482075";-43,7463;169,5265
30;"Melicytus alpinus";1985;"1312482819";-43,7422;169,5267
30;"Melicytus alpinus";1985;"1312483237";-43,7414;169,5267
30;"Melicytus alpinus";1985;"1312483684";-43,7398;169,5268
30;"Melicytus alpinus";1985;"1312484093";-43,7381;169,5279
30;"Melicytus alpinus";1985;"1312486178";-43,7496;169,5253
30;"Melicytus alpinus";1985;"1312486254";-43,7447;169,5266
30;"Melicytus alpinus";1985;"1312489406";-43,7448;169,6288
30;"Melicytus alpinus";1985;"1312489451";-43,7432;169,6322
30;"Melicytus alpinus";1985;"1312489462";-43,7424;169,6334
30;"Melicytus alpinus";1985;"1312490740";-43,7388;169,4746
30;"Melicytus alpinus";1985;"1312491667";-43,7405;169,4722
30;"Melicytus alpinus";1985;"1312492499";-43,7429;169,4699
30;"Melicytus alpinus";1985;"1312493287";-43,7437;169,4687
30;"Melicytus alpinus";1985;"1312493582";-43,7453;169,4664
30;"Melicytus alpinus";1985;"1312496240";-43,7397;169,4734
30;"Melicytus alpinus";1985;"1312509702";-43,7382;169,5291
30;"Melicytus alpinus";1985;"1312509802";-43,7389;169,5699
30;"Melicytus alpinus";1985;"1312486429";-43,7225;169,5307
30;"Melicytus alpinus";1985;"1312490381";-43,6855;169,6306
30;"Melicytus alpinus";1985;"1312490412";-43,6847;169,6318
30;"Melicytus alpinus";1985;"1312490804";-43,6932;169,5929
30;"Melicytus alpinus";1985;"1312490835";-43,6947;169,5872
30;"Melicytus alpinus";1985;"1312492399";-43,6927;169,5635
30;"Melicytus alpinus";1985;"1312492404";-43,6935;169,5634
30;"Melicytus alpinus";1985;"1312492443";-43,6951;169,5645
30;"Melicytus alpinus";1985;"1312492481";-43,696;169,5645
30;"Melicytus alpinus";1985;"1312501847";-43,7617;169,4658
30;"Melicytus alpinus";1985;"1312501902";-43,7601;169,4648
30;"Melicytus alpinus";1985;"1312509686";-43,7227;169,5387
30;"Melicytus alpinus";1985;"1312614979";-43,9436;169,823
30;"Melicytus alpinus";1985;"1312615377";-43,8915;169,9769
30;"Melicytus alpinus";1985;"1312616147";-43,87;170,1015
30;"Melicytus alpinus";1985;"1312616806";-44,2194;169,568
30;"Melicytus alpinus";1985;"1312617214";-43,8108;170,0983
30;"Melicytus alpinus";1985;"1312617762";-44,3037;169,5916
30;"Melicytus alpinus";1985;"1312617802";-44,3037;169,5904
30;"Melicytus alpinus";1985;"1312617882";-44,128;169,6612
30;"Melicytus alpinus";1985;"1312617953";-44,209;169,6347
30;"Melicytus alpinus";1985;"1312618129";-44,2397;169,6498
30;"Melicytus alpinus";1985;"1312618179";-44,1574;169,6523
30;"Melicytus alpinus";1985;"1312618259";-43,8277;170,0684
30;"Melicytus alpinus";1984;"1312690701";-43,7488;169,5253
30;"Melicytus alpinus";1978;"1312215866";-44,1132;169,4687
30;"Melicytus alpinus";1977;"1312254256";-43,7026;169,942
30;"Melicytus alpinus";1977;"1312254352";-43,7001;169,9398
30;"Melicytus alpinus";1977;"1312254364";-43,6992;169,9387
30;"Melicytus alpinus";1977;"1312254405";-43,6984;169,9376
30;"Melicytus alpinus";1974;"1312308573";-44,0844;169,5633
30;"Melicytus alpinus";1974;"1312308579";-44,0869;169,5643
30;"Melicytus alpinus";1974;"1312309106";-44,1986;169,7574
30;"Melicytus alpinus";1974;"1312309132";-44,2011;169,7619
30;"Melicytus alpinus";1974;"1312309564";-44,0262;169,8971
30;"Melicytus alpinus";1974;"1312309679";-43,9347;169,9412
30;"Melicytus alpinus";1974;"1313340833";-43,8252;170,2327
30;"Melicytus alpinus";1974;"1312309475";-43,8276;170,0661
30;"Melicytus alpinus";1974;"1312309505";-43,8252;170,0673
30;"Melicytus alpinus";1974;"1313339052";-43,9752;170,0853
30;"Melicytus alpinus";1974;"1313339250";-43,9249;170,0774
30;"Melicytus alpinus";1973;"1312731940";-43,9925;169,8433
30;"Melicytus alpinus";1973;"1312732266";-44,1371;169,7695
30;"Melicytus alpinus";1973;"1312732390";-43,9961;169,8067
30;"Melicytus alpinus";1973;"1312731802";-44,2728;169,5605
30;"Melicytus alpinus";1973;"1312732703";-43,8915;169,9769
30;"Melicytus alpinus";1969;"2827717699";-44,1833;170,15
30;"Melicytus alpinus";1968;"2430805164";-43,733333;170,083333
30;"Melicytus alpinus";1962;"1313416993";-44,2512;170,2922
30;"Melicytus alpinus";1962;"1313417288";-44,2549;169,892
30;"Melicytus alpinus";1962;"1313417420";-44,2557;169,8908
30;"Melicytus alpinus";1962;"1313417450";-44,2732;169,9087
30;"Melicytus alpinus";1898;"1897651943";-43,75;170,083333
30;"Melicytus alpinus";NA;"1897643492";-43,75;170,083333
30;"Melicytus alpinus";NA;"1897735292";-43,75;170,083333
31;"Melicytus alpinus";2021;"3097088640";-43,988336;170,462958
31;"Melicytus alpinus";2021;"3097281612";-43,938011;170,459686
31;"Melicytus alpinus";2021;"3407975015";-43,686528;170,770994
31;"Melicytus alpinus";2021;"3415513402";-44,017165;170,491114
31;"Melicytus alpinus";2021;"3416195030";-44,018201;170,492335
31;"Melicytus alpinus";2020;"2850765447";-44,004913;170,486725
31;"Melicytus alpinus";2020;"2862453349";-44,441607;170,861107
31;"Melicytus alpinus";2020;"3384534864";-44,044112;171,110771
31;"Melicytus alpinus";2020;"3018128623";-44,217005;170,485823
31;"Melicytus alpinus";2019;"2236290479";-44,079647;170,665849
31;"Melicytus alpinus";2017;"1572341636";-43,977891;170,480128
31;"Melicytus alpinus";2016;"1500216224";-44,087623;170,560883
31;"Melicytus alpinus";2015;"1065586135";-43,98901;170,464683
31;"Melicytus alpinus";2015;"1227729815";-44,003725;170,483982
31;"Melicytus alpinus";2013;"1038319577";-43,969633;170,750169
31;"Melicytus alpinus";2012;"1305180637";-44,015469;170,500244
31;"Melicytus alpinus";2012;"1091206733";-43,879;171,208
31;"Melicytus alpinus";2009;"3008041393";-44,4272;170,8593
31;"Melicytus alpinus";2009;"3008043377";-44,4263;170,8588
31;"Melicytus alpinus";2007;"1312347540";-44,317;170,5944
31;"Melicytus alpinus";2006;"1312347937";-44,2253;170,5096
31;"Melicytus alpinus";2006;"1312348577";-44,2838;170,5069
31;"Melicytus alpinus";2006;"1312348013";-44,2018;170,5965
31;"Melicytus alpinus";2005;"1312352043";-43,8848;171,0253
31;"Melicytus alpinus";2003;"1312357996";-44,1872;170,7203
31;"Melicytus alpinus";2002;"1312358699";-44,3479;170,4797
31;"Melicytus alpinus";1996;"1312383703";-43,7538;171,2198
31;"Melicytus alpinus";1987;"176014132";-44,009603;171,179803
