"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
18;"Coprosma tenuifolia";2015;"2804891414";"DWC_ARCHIVE";"Landcare Research";6194141,9840711;2695670,23376628;"NZMG"
18;"Coprosma tenuifolia";2015;"2804893419";"DWC_ARCHIVE";"Landcare Research";6196089,16909928;2697759,06517629;"NZMG"
18;"Coprosma tenuifolia";2015;"2804884431";"DWC_ARCHIVE";"Landcare Research";6194781,4936254;2696305,88414758;"NZMG"
18;"Coprosma tenuifolia";2015;"2804885413";"DWC_ARCHIVE";"Landcare Research";6194939,53492148;2697101,98048887;"NZMG"
18;"Coprosma tenuifolia";2011;"1313412868";"DWC_ARCHIVE";"Landcare Research";6213559,02584965;2608027,79468894;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413121";"DWC_ARCHIVE";"Landcare Research";6203726,98762957;2606855,13942819;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413524";"DWC_ARCHIVE";"Landcare Research";6219257,19614227;2600841,23859356;"NZMG"
18;"Coprosma tenuifolia";2011;"1313414176";"DWC_ARCHIVE";"Landcare Research";6216407,70880446;2602334,00152952;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413216";"DWC_ARCHIVE";"Landcare Research";6205936,81557689;2605961,67188536;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413261";"DWC_ARCHIVE";"Landcare Research";6204773,74435032;2604895,1089499;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413348";"DWC_ARCHIVE";"Landcare Research";6206402,46351187;2606010,80776379;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413707";"DWC_ARCHIVE";"Landcare Research";6206473,73167083;2604787,59030985;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413796";"DWC_ARCHIVE";"Landcare Research";6218848,69879412;2603331,55493053;"NZMG"
18;"Coprosma tenuifolia";2011;"1313413861";"DWC_ARCHIVE";"Landcare Research";6205931,12233345;2602927,32490374;"NZMG"
18;"Coprosma tenuifolia";2010;"1313411658";"DWC_ARCHIVE";"Landcare Research";6216978,64816466;2604594,17494371;"NZMG"
18;"Coprosma tenuifolia";2010;"1313411741";"DWC_ARCHIVE";"Landcare Research";6209958,18843536;2605772,29597914;"NZMG"
18;"Coprosma tenuifolia";2010;"1313412366";"DWC_ARCHIVE";"Landcare Research";6202124,582908;2602810,58727282;"NZMG"
18;"Coprosma tenuifolia";2010;"1313412455";"DWC_ARCHIVE";"Landcare Research";6211044,77122564;2605881,23227766;"NZMG"
18;"Coprosma tenuifolia";2010;"1313412687";"DWC_ARCHIVE";"Landcare Research";6214058,22305038;2604643,14323513;"NZMG"
18;"Coprosma tenuifolia";2010;"1313413417";"DWC_ARCHIVE";"Landcare Research";6211654,91108122;2610935,63544745;"NZMG"
18;"Coprosma tenuifolia";2010;"1313412263";"DWC_ARCHIVE";"Landcare Research";6215220,59128118;2603156,32032242;"NZMG"
18;"Coprosma tenuifolia";2010;"1313412319";"DWC_ARCHIVE";"Landcare Research";6216613,22287238;2607938,70956748;"NZMG"
19;"Coprosma tenuifolia";2022;"3456244488";"DWC_ARCHIVE";"iNaturalist";6169515,85067898;2743610,95515242;"NZMG"
19;"Coprosma tenuifolia";2022;"3466371471";"DWC_ARCHIVE";"iNaturalist";6194386,97508606;2721471,58573889;"NZMG"
19;"Coprosma tenuifolia";2022;"3743175634";"DWC_ARCHIVE";"iNaturalist";6180159,46888883;2742734,29417486;"NZMG"
19;"Coprosma tenuifolia";2022;"3772629940";"DWC_ARCHIVE";"iNaturalist";6219532,44537982;2730053,20515624;"NZMG"
19;"Coprosma tenuifolia";2022;"3772749486";"DWC_ARCHIVE";"iNaturalist";6203864,83147755;2727271,57348765;"NZMG"
19;"Coprosma tenuifolia";2022;"3773435119";"DWC_ARCHIVE";"iNaturalist";6219093,07876037;2729175,73002465;"NZMG"
19;"Coprosma tenuifolia";2021;"3032106856";"DWC_ARCHIVE";"iNaturalist";6197741,32982712;2718127,4390625;"NZMG"
19;"Coprosma tenuifolia";2021;"3039274847";"DWC_ARCHIVE";"iNaturalist";6222661,785556;2727290,22418066;"NZMG"
19;"Coprosma tenuifolia";2021;"3333133922";"DWC_ARCHIVE";"iNaturalist";6195566,85473204;2716699,57065154;"NZMG"
19;"Coprosma tenuifolia";2021;"3335338235";"DWC_ARCHIVE";"iNaturalist";6222729,59638578;2727264,14957976;"NZMG"
19;"Coprosma tenuifolia";2021;"3355362930";"DWC_ARCHIVE";"iNaturalist";6246361,98319974;2791570,17310957;"NZMG"
19;"Coprosma tenuifolia";2021;"3384732376";"DWC_ARCHIVE";"iNaturalist";6199207,57661538;2715666,02330985;"NZMG"
19;"Coprosma tenuifolia";2020;"2850691683";"DWC_ARCHIVE";"iNaturalist";6219531,30051493;2730065,95939206;"NZMG"
19;"Coprosma tenuifolia";2020;"3017946202";"DWC_ARCHIVE";"iNaturalist";6201156,38322935;2714517,02372836;"NZMG"
19;"Coprosma tenuifolia";2019;"2331849255";"DWC_ARCHIVE";"iNaturalist";6223000,38215388;2726330,91053047;"NZMG"
19;"Coprosma tenuifolia";2019;"2429398814";"DWC_ARCHIVE";"iNaturalist";6169465,42152003;2743668,90232211;"NZMG"
19;"Coprosma tenuifolia";2018;"1806377049";"DWC_ARCHIVE";"iNaturalist";6223875,35685388;2754889,94718986;"NZMG"
19;"Coprosma tenuifolia";2018;"1920802587";"DWC_ARCHIVE";"iNaturalist";6220917,62099217;2713894,55173458;"NZMG"
19;"Coprosma tenuifolia";2018;"1920839716";"DWC_ARCHIVE";"iNaturalist";6245083,53107336;2792039,55406047;"NZMG"
19;"Coprosma tenuifolia";2017;"1455593735";"DWC_ARCHIVE";"iNaturalist";6236538,77407839;2734189,15208976;"NZMG"
19;"Coprosma tenuifolia";2016;"1453174945";"DWC_ARCHIVE";"iNaturalist";6219478,78538483;2729289,87595205;"NZMG"
19;"Coprosma tenuifolia";2015;"1227749563";"DWC_ARCHIVE";"iNaturalist";6206410,28080691;2715674,53771357;"NZMG"
19;"Coprosma tenuifolia";2014;"2005407647";"DWC_ARCHIVE";"iNaturalist";6219387,57742613;2729109,53585205;"NZMG"
19;"Coprosma tenuifolia";2014;"1091119247";"DWC_ARCHIVE";"CHR";6172416,60573191;2747939,98277394;"NZMG"
19;"Coprosma tenuifolia";2014;"3751279465";"DWC_ARCHIVE";"CHR";6157081,10717835;2792049,70501888;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409456";"DWC_ARCHIVE";"Landcare Research";6232633,16287655;2739138,12569316;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409506";"DWC_ARCHIVE";"Landcare Research";6232623,91778406;2741292,95875638;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410458";"DWC_ARCHIVE";"Landcare Research";6232672,99353622;2741138,64743259;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410524";"DWC_ARCHIVE";"Landcare Research";6232744,25508685;2740985,00343782;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410626";"DWC_ARCHIVE";"Landcare Research";6232035,78151587;2739803,94424143;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409310";"DWC_ARCHIVE";"Landcare Research";6230894,02910991;2742313,72586907;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409336";"DWC_ARCHIVE";"Landcare Research";6232371,51864113;2739346,6641203;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409404";"DWC_ARCHIVE";"Landcare Research";6232474,21697778;2739254,53693814;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409563";"DWC_ARCHIVE";"Landcare Research";6231670,63647474;2742337,28348496;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409610";"DWC_ARCHIVE";"Landcare Research";6231164,14887692;2743291,12742326;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409738";"DWC_ARCHIVE";"Landcare Research";6230797,5084377;2743297,26716299;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409784";"DWC_ARCHIVE";"Landcare Research";6230834,0980665;2742459,01314266;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410344";"DWC_ARCHIVE";"Landcare Research";6230597,54657609;2743299,82949439;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410412";"DWC_ARCHIVE";"Landcare Research";6230997,7335161;2743286,05890087;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410544";"DWC_ARCHIVE";"Landcare Research";6231753,54011669;2742166,71332581;"NZMG"
19;"Coprosma tenuifolia";2011;"1313414314";"DWC_ARCHIVE";"Landcare Research";6245564,46688259;2727501,38080384;"NZMG"
19;"Coprosma tenuifolia";2011;"1313414357";"DWC_ARCHIVE";"Landcare Research";6243508,3275788;2731828,16328207;"NZMG"
19;"Coprosma tenuifolia";2011;"1313414422";"DWC_ARCHIVE";"Landcare Research";6243254,24414642;2730243,57540045;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409683";"DWC_ARCHIVE";"Landcare Research";6231599,61073924;2742482,24852063;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409849";"DWC_ARCHIVE";"Landcare Research";6228915,95779174;2744909,64278768;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409897";"DWC_ARCHIVE";"Landcare Research";6230138,08155298;2745613,38409178;"NZMG"
19;"Coprosma tenuifolia";2011;"1313409909";"DWC_ARCHIVE";"Landcare Research";6228592,3665677;2744960,27371664;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410054";"DWC_ARCHIVE";"Landcare Research";6228770,93628571;2744931,14788995;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410117";"DWC_ARCHIVE";"Landcare Research";6231584,03168174;2740794,24205247;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410160";"DWC_ARCHIVE";"Landcare Research";6231590,43472837;2740950,20652816;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410206";"DWC_ARCHIVE";"Landcare Research";6231567,85949577;2741330,30020226;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410250";"DWC_ARCHIVE";"Landcare Research";6231584,95754383;2741131,77488024;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410285";"DWC_ARCHIVE";"Landcare Research";6231551,27913042;2741511,53268164;"NZMG"
19;"Coprosma tenuifolia";2011;"1313410021";"DWC_ARCHIVE";"Landcare Research";6228391,60800073;2744988,71709109;"NZMG"
20;"Coprosma tenuifolia";2022;"3764272312";"DWC_ARCHIVE";"iNaturalist";6226601,7800386;2837858,92678775;"NZMG"
20;"Coprosma tenuifolia";2020;"2574000675";"DWC_ARCHIVE";"iNaturalist";6207399,35518252;2803043,59172494;"NZMG"
20;"Coprosma tenuifolia";2020;"2574099760";"DWC_ARCHIVE";"iNaturalist";6207406,8154382;2803057,68871744;"NZMG"
20;"Coprosma tenuifolia";2020;"2626428804";"DWC_ARCHIVE";"iNaturalist";6208751,34133941;2815457,55065091;"NZMG"
20;"Coprosma tenuifolia";2019;"2850553377";"DWC_ARCHIVE";"iNaturalist";6226326,30417883;2838941,38130384;"NZMG"
20;"Coprosma tenuifolia";2019;"2294516480";"DWC_ARCHIVE";"iNaturalist";6226780,32896002;2838381,8836761;"NZMG"
20;"Coprosma tenuifolia";2019;"2350334145";"DWC_ARCHIVE";"iNaturalist";6209104,36320649;2812263,63558992;"NZMG"
20;"Coprosma tenuifolia";2019;"3329115326";"DWC_ARCHIVE";"Landcare Research";6209117,35088348;2812074,5989227;"NZMG"
20;"Coprosma tenuifolia";2019;"3329122333";"DWC_ARCHIVE";"Landcare Research";6208844,35599121;2812236,57014216;"NZMG"
20;"Coprosma tenuifolia";2018;"2610555383";"DWC_ARCHIVE";"Landcare Research";6224213,67885652;2832664,9010253;"NZMG"
20;"Coprosma tenuifolia";2017;"2610547383";"DWC_ARCHIVE";"Landcare Research";6224371,14913071;2839456,66349135;"NZMG"
20;"Coprosma tenuifolia";2017;"2610550383";"DWC_ARCHIVE";"Landcare Research";6223610,7091514;2839571,32889086;"NZMG"
20;"Coprosma tenuifolia";2017;"2610553369";"DWC_ARCHIVE";"Landcare Research";6223673,87242312;2839132,66396081;"NZMG"
20;"Coprosma tenuifolia";2017;"2610563363";"DWC_ARCHIVE";"Landcare Research";6205735,58969118;2844653,63847743;"NZMG"
25;"Coprosma tenuifolia";2022;"3456188930";"DWC_ARCHIVE";"iNaturalist";6141056,21745048;2767635,95092243;"NZMG"
25;"Coprosma tenuifolia";2019;"2234744648";"DWC_ARCHIVE";"iNaturalist";6081393,45549332;2738908,78385153;"NZMG"
25;"Coprosma tenuifolia";2019;"2311331066";"DWC_ARCHIVE";"iNaturalist";6140991,20752706;2767630,14454127;"NZMG"
25;"Coprosma tenuifolia";2017;"1802725234";"DWC_ARCHIVE";"iNaturalist";6141285,86210611;2767791,71285734;"NZMG"
25;"Coprosma tenuifolia";2016;"2802610318";"DWC_ARCHIVE";"iNaturalist";6152175,16488694;2782368,98544218;"NZMG"
25;"Coprosma tenuifolia";2014;"1091276182";"DWC_ARCHIVE";"CHR";6057708,95282948;2726013,21754892;"NZMG"
30;"Coprosma tenuifolia";2014;"1227750572";"DWC_ARCHIVE";"iNaturalist";6041200,3062276;2724040,67033604;"NZMG"
