"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
28;"Acrothamnus colensoi";2022;"3772762584";"DWC_ARCHIVE";"iNaturalist";5964174,81054998;2517285,15402616;"NZMG"
28;"Acrothamnus colensoi";2018;"1890700083";"DWC_ARCHIVE";"iNaturalist";5958915,55964043;2505141,98972813;"NZMG"
28;"Acrothamnus colensoi";2018;"1944398879";"DWC_ARCHIVE";"iNaturalist";5972028,38369028;2530781,51232394;"NZMG"
28;"Acrothamnus colensoi";2016;"1269558384";"DWC_ARCHIVE";"iNaturalist";5958934,5460264;2505135,80383198;"NZMG"
32;"Acrothamnus colensoi";2022;"3466523061";"DWC_ARCHIVE";"iNaturalist";5930736,41657127;2495634,38908139;"NZMG"
32;"Acrothamnus colensoi";2022;"3705605611";"DWC_ARCHIVE";"iNaturalist";5930297,25019644;2494283,66348014;"NZMG"
32;"Acrothamnus colensoi";2022;"3705812598";"DWC_ARCHIVE";"iNaturalist";5923890,09556984;2487542,47267924;"NZMG"
32;"Acrothamnus colensoi";2022;"3759659929";"DWC_ARCHIVE";"iNaturalist";5858882,47753588;2496065,92457462;"NZMG"
32;"Acrothamnus colensoi";2022;"3759986918";"DWC_ARCHIVE";"iNaturalist";5858450,56640219;2496628,81987286;"NZMG"
32;"Acrothamnus colensoi";2022;"3759687439";"DWC_ARCHIVE";"iNaturalist";5892104,49955412;2493163,90589887;"NZMG"
32;"Acrothamnus colensoi";2021;"3039167221";"DWC_ARCHIVE";"iNaturalist";5888466,72829785;2488752,81486912;"NZMG"
32;"Acrothamnus colensoi";2021;"3302122485";"DWC_ARCHIVE";"iNaturalist";5858908,72882418;2495620,78222195;"NZMG"
32;"Acrothamnus colensoi";2021;"3117872754";"DWC_ARCHIVE";"iNaturalist";5901467,37618167;2485328,2554023;"NZMG"
32;"Acrothamnus colensoi";2021;"3090724032";"DWC_ARCHIVE";"iNaturalist";5931498,28130774;2500050,22310674;"NZMG"
32;"Acrothamnus colensoi";2021;"3090944324";"DWC_ARCHIVE";"iNaturalist";5931833,67026805;2496461,83470343;"NZMG"
32;"Acrothamnus colensoi";2021;"3112346964";"DWC_ARCHIVE";"iNaturalist";5858469,69090325;2497533,86092596;"NZMG"
32;"Acrothamnus colensoi";2021;"3384158900";"DWC_ARCHIVE";"iNaturalist";5856597,64954331;2495920,29341161;"NZMG"
32;"Acrothamnus colensoi";2021;"3384506999";"DWC_ARCHIVE";"iNaturalist";5857562,25239594;2496612,474982;"NZMG"
32;"Acrothamnus colensoi";2021;"3408076798";"DWC_ARCHIVE";"iNaturalist";5912821,2253605;2494481,53066424;"NZMG"
32;"Acrothamnus colensoi";2021;"3456359056";"DWC_ARCHIVE";"iNaturalist";5919850,307156;2483311,26084701;"NZMG"
32;"Acrothamnus colensoi";2021;"3415617295";"DWC_ARCHIVE";"iNaturalist";5930350,47180984;2495377,97316465;"NZMG"
32;"Acrothamnus colensoi";2021;"3456912082";"DWC_ARCHIVE";"iNaturalist";5878480,22055486;2485210,37806708;"NZMG"
32;"Acrothamnus colensoi";2020;"2851195152";"DWC_ARCHIVE";"iNaturalist";5931091,28734182;2494301,24574801;"NZMG"
32;"Acrothamnus colensoi";2020;"2868236069";"DWC_ARCHIVE";"iNaturalist";5931466,68253516;2494253,26531684;"NZMG"
32;"Acrothamnus colensoi";2020;"2873933244";"DWC_ARCHIVE";"iNaturalist";5866586,49947022;2490609,64371633;"NZMG"
32;"Acrothamnus colensoi";2020;"2980841704";"DWC_ARCHIVE";"iNaturalist";5931042,21981112;2494263,31386679;"NZMG"
32;"Acrothamnus colensoi";2020;"2981016145";"DWC_ARCHIVE";"iNaturalist";5856712,78445397;2496156,12255867;"NZMG"
32;"Acrothamnus colensoi";2020;"2988632802";"DWC_ARCHIVE";"iNaturalist";5888550,88420592;2488882,52082451;"NZMG"
32;"Acrothamnus colensoi";2020;"2999037851";"DWC_ARCHIVE";"iNaturalist";5874013,46447347;2492151,72913184;"NZMG"
32;"Acrothamnus colensoi";2019;"2238882588";"DWC_ARCHIVE";"iNaturalist";5858697,61957865;2495143,53049279;"NZMG"
32;"Acrothamnus colensoi";2019;"2242803774";"DWC_ARCHIVE";"iNaturalist";5858923,39553447;2494546,71849872;"NZMG"
32;"Acrothamnus colensoi";2019;"2423202703";"DWC_ARCHIVE";"iNaturalist";5863314,21571019;2491992,95641985;"NZMG"
32;"Acrothamnus colensoi";2019;"2963750120";"DWC_ARCHIVE";"iNaturalist";5858137,71284381;2496277,90497431;"NZMG"
32;"Acrothamnus colensoi";2019;"2540804177";"DWC_ARCHIVE";"iNaturalist";5930015,73044819;2495278,61863502;"NZMG"
32;"Acrothamnus colensoi";2018;"1831184455";"DWC_ARCHIVE";"iNaturalist";5866232,91510199;2489126,50768428;"NZMG"
32;"Acrothamnus colensoi";2017;"1453494854";"DWC_ARCHIVE";"iNaturalist";5914332,03122328;2487647,56296089;"NZMG"
32;"Acrothamnus colensoi";2017;"1703201545";"DWC_ARCHIVE";"iNaturalist";5929854,71013869;2493881,12440076;"NZMG"
32;"Acrothamnus colensoi";2016;"1262371679";"DWC_ARCHIVE";"iNaturalist";5909650,57362786;2489165,91855989;"NZMG"
32;"Acrothamnus colensoi";2016;"1262379452";"DWC_ARCHIVE";"iNaturalist";5931121,74146078;2494944,06681344;"NZMG"
32;"Acrothamnus colensoi";2016;"1453342475";"DWC_ARCHIVE";"iNaturalist";5931527,92290876;2500115,47549263;"NZMG"
32;"Acrothamnus colensoi";2015;"1249276651";"DWC_ARCHIVE";"iNaturalist";5872806,90027794;2471175,68390692;"NZMG"
32;"Acrothamnus colensoi";2010;"1668839150";"DWC_ARCHIVE";"iNaturalist";5891500,82235156;2491927,79540001;"NZMG"
33;"Acrothamnus colensoi";2022;"3466108456";"DWC_ARCHIVE";"iNaturalist";5947322,82837046;2504968,96719783;"NZMG"
33;"Acrothamnus colensoi";2022;"3712444751";"DWC_ARCHIVE";"iNaturalist";5946129,53189072;2513647,36540977;"NZMG"
33;"Acrothamnus colensoi";2022;"3712452854";"DWC_ARCHIVE";"iNaturalist";5942955,29521868;2510388,00793796;"NZMG"
33;"Acrothamnus colensoi";2021;"3031753886";"DWC_ARCHIVE";"iNaturalist";5936909,96107868;2530536,44513602;"NZMG"
33;"Acrothamnus colensoi";2021;"3032136880";"DWC_ARCHIVE";"iNaturalist";5936909,96107868;2530536,44513602;"NZMG"
33;"Acrothamnus colensoi";2021;"3321329501";"DWC_ARCHIVE";"iNaturalist";5928166,58811395;2519481,29266053;"NZMG"
33;"Acrothamnus colensoi";2021;"3399500394";"DWC_ARCHIVE";"iNaturalist";5909631,05370306;2523995,09133272;"NZMG"
33;"Acrothamnus colensoi";2021;"3407951859";"DWC_ARCHIVE";"iNaturalist";5880677,38998108;2522996,0881128;"NZMG"
33;"Acrothamnus colensoi";2021;"3455700620";"DWC_ARCHIVE";"iNaturalist";5930735,38687675;2500196,67110485;"NZMG"
33;"Acrothamnus colensoi";2021;"3455794098";"DWC_ARCHIVE";"iNaturalist";5931382,16829942;2500236,98485429;"NZMG"
33;"Acrothamnus colensoi";2020;"2579275493";"DWC_ARCHIVE";"iNaturalist";5949557,09432162;2503675,14121573;"NZMG"
33;"Acrothamnus colensoi";2020;"2883143810";"DWC_ARCHIVE";"iNaturalist";5875757,52091843;2558911,73863943;"NZMG"
33;"Acrothamnus colensoi";2020;"2883198402";"DWC_ARCHIVE";"iNaturalist";5901589,27800588;2573930,81033383;"NZMG"
33;"Acrothamnus colensoi";2020;"2980806680";"DWC_ARCHIVE";"iNaturalist";5901391,58180819;2526649,23229355;"NZMG"
33;"Acrothamnus colensoi";2020;"2980988708";"DWC_ARCHIVE";"iNaturalist";5884798,75077294;2522983,68804334;"NZMG"
33;"Acrothamnus colensoi";2019;"2006065865";"DWC_ARCHIVE";"iNaturalist";5941258,11302289;2504219,1546904;"NZMG"
33;"Acrothamnus colensoi";2019;"2518135154";"DWC_ARCHIVE";"iNaturalist";5938525,01440153;2566328,07167806;"NZMG"
33;"Acrothamnus colensoi";2019;"2529341694";"DWC_ARCHIVE";"iNaturalist";5931328,23538531;2500341,23992921;"NZMG"
33;"Acrothamnus colensoi";2018;"1880516785";"DWC_ARCHIVE";"iNaturalist";5862156,82862573;2502480,19020097;"NZMG"
33;"Acrothamnus colensoi";2018;"1946326295";"DWC_ARCHIVE";"iNaturalist";5931295,77920509;2500323,84278518;"NZMG"
33;"Acrothamnus colensoi";2017;"1703207077";"DWC_ARCHIVE";"iNaturalist";5940211,14543106;2504232,02069215;"NZMG"
33;"Acrothamnus colensoi";2015;"1065590119";"DWC_ARCHIVE";"iNaturalist";5940963,66517354;2504314,59242221;"NZMG"
33;"Acrothamnus colensoi";2015;"3751272431";"DWC_ARCHIVE";"CHR";5901076,99905417;2512057,38133624;"NZMG"
33;"Acrothamnus colensoi";2011;"1836574789";"DWC_ARCHIVE";"iNaturalist";5901083,71211831;2502602,81998959;"NZMG"
37;"Acrothamnus colensoi";2022;"3499537667";"DWC_ARCHIVE";"iNaturalist";5796744,3144438;2395866,87725517;"NZMG"
37;"Acrothamnus colensoi";2022;"3760301809";"DWC_ARCHIVE";"iNaturalist";5771679,90205176;2391409,75246291;"NZMG"
37;"Acrothamnus colensoi";2021;"3039169022";"DWC_ARCHIVE";"iNaturalist";5772163,50728769;2390956,86013044;"NZMG"
37;"Acrothamnus colensoi";2021;"3059162183";"DWC_ARCHIVE";"iNaturalist";5772274,07278605;2390850,06264585;"NZMG"
37;"Acrothamnus colensoi";2021;"3090627119";"DWC_ARCHIVE";"iNaturalist";5794648,6755984;2396005,26251833;"NZMG"
37;"Acrothamnus colensoi";2021;"3124792627";"DWC_ARCHIVE";"iNaturalist";5765002,47150132;2386408,6037431;"NZMG"
37;"Acrothamnus colensoi";2021;"3415528209";"DWC_ARCHIVE";"iNaturalist";5764837,83983609;2393773,45434648;"NZMG"
37;"Acrothamnus colensoi";2021;"3416152411";"DWC_ARCHIVE";"iNaturalist";5772243,67417742;2390846,29221411;"NZMG"
37;"Acrothamnus colensoi";2021;"3456611014";"DWC_ARCHIVE";"iNaturalist";5811065,07260089;2392292,76797624;"NZMG"
37;"Acrothamnus colensoi";2020;"2579326292";"DWC_ARCHIVE";"iNaturalist";5759693,37169866;2398845,06957772;"NZMG"
37;"Acrothamnus colensoi";2020;"3005095806";"DWC_ARCHIVE";"iNaturalist";5764067,71534979;2387725,43666259;"NZMG"
37;"Acrothamnus colensoi";2020;"3005132802";"DWC_ARCHIVE";"iNaturalist";5764067,71534979;2387725,43666259;"NZMG"
37;"Acrothamnus colensoi";2020;"3005143773";"DWC_ARCHIVE";"iNaturalist";5764067,71534979;2387725,43666259;"NZMG"
37;"Acrothamnus colensoi";2019;"2456576676";"DWC_ARCHIVE";"iNaturalist";5796711,42004688;2395760,40487778;"NZMG"
37;"Acrothamnus colensoi";2018;"1950002434";"DWC_ARCHIVE";"iNaturalist";5775484,92085329;2393083,26169374;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411283";"DWC_ARCHIVE";"Landcare Research";5781703,32847779;2396305,31366743;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411321";"DWC_ARCHIVE";"Landcare Research";5781639,13236258;2396452,78387115;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411322";"DWC_ARCHIVE";"Landcare Research";5781298,33469068;2396669,93285166;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411333";"DWC_ARCHIVE";"Landcare Research";5781607,44052263;2396550,91014563;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411336";"DWC_ARCHIVE";"Landcare Research";5781671,2308209;2396379,04912274;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411343";"DWC_ARCHIVE";"Landcare Research";5781352,92168368;2396612,09257821;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411364";"DWC_ARCHIVE";"Landcare Research";5781178,18736284;2396793,92611107;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411366";"DWC_ARCHIVE";"Landcare Research";5781112,35601102;2396843,81845216;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411369";"DWC_ARCHIVE";"Landcare Research";5781232,77541782;2396736,08784285;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411386";"DWC_ARCHIVE";"Landcare Research";5781046,6596657;2396901,83991367;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411391";"DWC_ARCHIVE";"Landcare Research";5780572,21103325;2395771,29610947;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411396";"DWC_ARCHIVE";"Landcare Research";5780626,79039293;2395713,45453507;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411470";"DWC_ARCHIVE";"Landcare Research";5781962,87106887;2397211,91116315;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411487";"DWC_ARCHIVE";"Landcare Research";5781743,28692309;2397370,08896385;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411489";"DWC_ARCHIVE";"Landcare Research";5781926,25517276;2397684,2541856;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411493";"DWC_ARCHIVE";"Landcare Research";5781677,4513779;2397419,97959358;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411495";"DWC_ARCHIVE";"Landcare Research";5781611,61546216;2397469,86927212;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411507";"DWC_ARCHIVE";"Landcare Research";5781809,12209772;2397320,19738293;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411526";"DWC_ARCHIVE";"Landcare Research";5782135,00844671;2397542,52938962;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411528";"DWC_ARCHIVE";"Landcare Research";5781992,09264169;2397634,36441319;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411534";"DWC_ARCHIVE";"Landcare Research";5782058,06428872;2397592,60497055;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411562";"DWC_ARCHIVE";"Landcare Research";5782200,84486171;2397492,63676322;"NZMG"
37;"Acrothamnus colensoi";2011;"1313411601";"DWC_ARCHIVE";"Landcare Research";5782850,51438833;2397140,22319158;"NZMG"
37;"Acrothamnus colensoi";2011;"3355120964";"DWC_ARCHIVE";"iNaturalist";5791035,61630626;2391673,03710324;"NZMG"
38;"Acrothamnus colensoi";2022;"3455891097";"DWC_ARCHIVE";"iNaturalist";5797568,74578329;2407500,72729781;"NZMG"
38;"Acrothamnus colensoi";2022;"3455974092";"DWC_ARCHIVE";"iNaturalist";5797568,74578329;2407500,72729781;"NZMG"
38;"Acrothamnus colensoi";2022;"3466383588";"DWC_ARCHIVE";"iNaturalist";5796171,54474406;2408680,04306982;"NZMG"
38;"Acrothamnus colensoi";2022;"3466519367";"DWC_ARCHIVE";"iNaturalist";5796187,63384992;2408970,26829731;"NZMG"
38;"Acrothamnus colensoi";2022;"3705747607";"DWC_ARCHIVE";"iNaturalist";5773557,78666318;2410068,64991519;"NZMG"
38;"Acrothamnus colensoi";2022;"3747076573";"DWC_ARCHIVE";"iNaturalist";5766180,49809775;2405980,52334864;"NZMG"
38;"Acrothamnus colensoi";2022;"3759098960";"DWC_ARCHIVE";"iNaturalist";5779997,15929074;2402307,87419715;"NZMG"
38;"Acrothamnus colensoi";2022;"3759775427";"DWC_ARCHIVE";"iNaturalist";5767108,08396037;2407886,26363005;"NZMG"
38;"Acrothamnus colensoi";2022;"3760313837";"DWC_ARCHIVE";"iNaturalist";5765933,39588993;2407990,38208997;"NZMG"
38;"Acrothamnus colensoi";2021;"3039138128";"DWC_ARCHIVE";"iNaturalist";5796216,82851896;2408976,1103294;"NZMG"
38;"Acrothamnus colensoi";2021;"3039160152";"DWC_ARCHIVE";"iNaturalist";5796227,17611764;2408954,68518352;"NZMG"
38;"Acrothamnus colensoi";2021;"3039170208";"DWC_ARCHIVE";"iNaturalist";5796057,59150367;2409018,89746717;"NZMG"
38;"Acrothamnus colensoi";2021;"3039271155";"DWC_ARCHIVE";"iNaturalist";5796212,14301629;2409109,67667943;"NZMG"
38;"Acrothamnus colensoi";2021;"3039240991";"DWC_ARCHIVE";"iNaturalist";5767217,9216259;2407853,85078277;"NZMG"
38;"Acrothamnus colensoi";2021;"3039351982";"DWC_ARCHIVE";"iNaturalist";5767406,73083402;2408085,62469459;"NZMG"
38;"Acrothamnus colensoi";2021;"3044622953";"DWC_ARCHIVE";"iNaturalist";5794307,93358148;2411056,93186516;"NZMG"
38;"Acrothamnus colensoi";2021;"3070468514";"DWC_ARCHIVE";"iNaturalist";5796146,35653229;2409296,2253606;"NZMG"
38;"Acrothamnus colensoi";2021;"3090892450";"DWC_ARCHIVE";"iNaturalist";5761565,92009019;2401438,01260858;"NZMG"
38;"Acrothamnus colensoi";2021;"3415428553";"DWC_ARCHIVE";"iNaturalist";5764669,71778757;2403804,12904285;"NZMG"
38;"Acrothamnus colensoi";2021;"3113419298";"DWC_ARCHIVE";"iNaturalist";5783853,57775937;2407688,67091342;"NZMG"
38;"Acrothamnus colensoi";2021;"3124726978";"DWC_ARCHIVE";"iNaturalist";5766792,76641855;2407841,67849687;"NZMG"
38;"Acrothamnus colensoi";2021;"3325747842";"DWC_ARCHIVE";"iNaturalist";5764905,94528077;2403296,05599025;"NZMG"
38;"Acrothamnus colensoi";2021;"3355739351";"DWC_ARCHIVE";"iNaturalist";5797225,01174898;2406151,893868;"NZMG"
38;"Acrothamnus colensoi";2021;"3384017460";"DWC_ARCHIVE";"iNaturalist";5767501,84838924;2405092,89905875;"NZMG"
38;"Acrothamnus colensoi";2021;"3398863124";"DWC_ARCHIVE";"iNaturalist";5784427,58233353;2406620,47548312;"NZMG"
38;"Acrothamnus colensoi";2021;"3415695448";"DWC_ARCHIVE";"iNaturalist";5775991,79180814;2434330,00877392;"NZMG"
38;"Acrothamnus colensoi";2021;"3415710671";"DWC_ARCHIVE";"iNaturalist";5777447,12348653;2404102,30806006;"NZMG"
38;"Acrothamnus colensoi";2021;"3415873750";"DWC_ARCHIVE";"iNaturalist";5777723,63947781;2404158,05858022;"NZMG"
38;"Acrothamnus colensoi";2021;"3455975369";"DWC_ARCHIVE";"iNaturalist";5784375,58067274;2406663,89931043;"NZMG"
38;"Acrothamnus colensoi";2021;"3455923399";"DWC_ARCHIVE";"iNaturalist";5766732,45973152;2408590,52403849;"NZMG"
38;"Acrothamnus colensoi";2021;"3456077668";"DWC_ARCHIVE";"iNaturalist";5777145,90890968;2420153,43797271;"NZMG"
38;"Acrothamnus colensoi";2021;"3456925935";"DWC_ARCHIVE";"iNaturalist";5765869,89829863;2404296,07588151;"NZMG"
38;"Acrothamnus colensoi";2021;"3759840767";"DWC_ARCHIVE";"iNaturalist";5765621,2357411;2403493,54836341;"NZMG"
38;"Acrothamnus colensoi";2020;"2550061086";"DWC_ARCHIVE";"iNaturalist";5787122,95080209;2416952,87712271;"NZMG"
38;"Acrothamnus colensoi";2020;"2563551917";"DWC_ARCHIVE";"iNaturalist";5796017,70298852;2409296,17345637;"NZMG"
38;"Acrothamnus colensoi";2020;"2563562840";"DWC_ARCHIVE";"iNaturalist";5796266,69940561;2409020,19522081;"NZMG"
38;"Acrothamnus colensoi";2020;"2563562843";"DWC_ARCHIVE";"iNaturalist";5796192,65345407;2408904,26052978;"NZMG"
38;"Acrothamnus colensoi";2020;"2563562968";"DWC_ARCHIVE";"iNaturalist";5796212,45655135;2408965,98774992;"NZMG"
38;"Acrothamnus colensoi";2020;"2563575924";"DWC_ARCHIVE";"iNaturalist";5797081,99849461;2408121,26274641;"NZMG"
38;"Acrothamnus colensoi";2020;"2573861834";"DWC_ARCHIVE";"iNaturalist";5797536,6751899;2407083,27576279;"NZMG"
38;"Acrothamnus colensoi";2020;"2573886670";"DWC_ARCHIVE";"iNaturalist";5796027,02141705;2409287,72279219;"NZMG"
38;"Acrothamnus colensoi";2020;"2574135663";"DWC_ARCHIVE";"iNaturalist";5796207,05378968;2408968,75746452;"NZMG"
38;"Acrothamnus colensoi";2020;"3109017346";"DWC_ARCHIVE";"iNaturalist";5794067,79170953;2410984,24727107;"NZMG"
38;"Acrothamnus colensoi";2020;"2580103793";"DWC_ARCHIVE";"iNaturalist";5780452,42961564;2446831,99279962;"NZMG"
38;"Acrothamnus colensoi";2020;"2823364541";"DWC_ARCHIVE";"iNaturalist";5784503,30380012;2452549,3501389;"NZMG"
38;"Acrothamnus colensoi";2020;"2850610937";"DWC_ARCHIVE";"iNaturalist";5784522,07269562;2452574,89721641;"NZMG"
38;"Acrothamnus colensoi";2019;"1990574873";"DWC_ARCHIVE";"iNaturalist";5796100,05676382;2409606,60439886;"NZMG"
38;"Acrothamnus colensoi";2019;"1990613343";"DWC_ARCHIVE";"iNaturalist";5796171,54474406;2408680,04306982;"NZMG"
38;"Acrothamnus colensoi";2019;"1990614598";"DWC_ARCHIVE";"iNaturalist";5786315,21469462;2402292,42647527;"NZMG"
38;"Acrothamnus colensoi";2019;"1990617855";"DWC_ARCHIVE";"iNaturalist";5796240,59783568;2409005,66802398;"NZMG"
38;"Acrothamnus colensoi";2019;"2265858049";"DWC_ARCHIVE";"iNaturalist";5766732,3486528;2408590,52570134;"NZMG"
38;"Acrothamnus colensoi";2019;"2311348409";"DWC_ARCHIVE";"iNaturalist";5784395,60243642;2406621,61315591;"NZMG"
38;"Acrothamnus colensoi";2019;"2456549261";"DWC_ARCHIVE";"iNaturalist";5763991,94470142;2402142,21491063;"NZMG"
38;"Acrothamnus colensoi";2019;"2456551342";"DWC_ARCHIVE";"iNaturalist";5766288,15678039;2401092,87234115;"NZMG"
38;"Acrothamnus colensoi";2018;"1806367711";"DWC_ARCHIVE";"iNaturalist";5796106,67893735;2408995,18636944;"NZMG"
38;"Acrothamnus colensoi";2018;"1806375934";"DWC_ARCHIVE";"iNaturalist";5794023,09442069;2411142,30366778;"NZMG"
38;"Acrothamnus colensoi";2018;"1806377003";"DWC_ARCHIVE";"iNaturalist";5810979,50169415;2444207,41342137;"NZMG"
38;"Acrothamnus colensoi";2018;"1807289249";"DWC_ARCHIVE";"iNaturalist";5796171,54474406;2408680,04306982;"NZMG"
38;"Acrothamnus colensoi";2018;"1807290384";"DWC_ARCHIVE";"iNaturalist";5794079,73031505;2410964,84569528;"NZMG"
38;"Acrothamnus colensoi";2018;"1807296336";"DWC_ARCHIVE";"iNaturalist";5796171,54474406;2408680,04306982;"NZMG"
38;"Acrothamnus colensoi";2018;"1807296821";"DWC_ARCHIVE";"iNaturalist";5796491,22260224;2408959,7295778;"NZMG"
38;"Acrothamnus colensoi";2018;"3314453129";"DWC_ARCHIVE";"iNaturalist";5767172,49566065;2407943,39810943;"NZMG"
38;"Acrothamnus colensoi";2018;"1831201661";"DWC_ARCHIVE";"iNaturalist";5767306,60452577;2405299,13582214;"NZMG"
38;"Acrothamnus colensoi";2018;"1831206413";"DWC_ARCHIVE";"iNaturalist";5767336,4198416;2404971,29238534;"NZMG"
38;"Acrothamnus colensoi";2018;"1838357322";"DWC_ARCHIVE";"iNaturalist";5767136,77772336;2406758,53998021;"NZMG"
38;"Acrothamnus colensoi";2018;"1891313574";"DWC_ARCHIVE";"iNaturalist";5780628,42602263;2446870,19159907;"NZMG"
38;"Acrothamnus colensoi";2018;"1914224461";"DWC_ARCHIVE";"iNaturalist";5766037,40698725;2407976,80703228;"NZMG"
38;"Acrothamnus colensoi";2018;"1945428898";"DWC_ARCHIVE";"iNaturalist";5782279,77919476;2402294,42794056;"NZMG"
38;"Acrothamnus colensoi";2018;"1945434309";"DWC_ARCHIVE";"iNaturalist";5782280,62504189;2402298,72531893;"NZMG"
38;"Acrothamnus colensoi";2017;"1453391646";"DWC_ARCHIVE";"iNaturalist";5796330,1643722;2408917,2137717;"NZMG"
38;"Acrothamnus colensoi";2017;"1453391778";"DWC_ARCHIVE";"iNaturalist";5796273,58658857;2409245,11608791;"NZMG"
38;"Acrothamnus colensoi";2017;"1453399168";"DWC_ARCHIVE";"iNaturalist";5796046,33295982;2409511,96326114;"NZMG"
38;"Acrothamnus colensoi";2017;"1453406492";"DWC_ARCHIVE";"iNaturalist";5796130,04638595;2408847,9784217;"NZMG"
38;"Acrothamnus colensoi";2017;"1453410147";"DWC_ARCHIVE";"iNaturalist";5796232,11873121;2409468,71406099;"NZMG"
38;"Acrothamnus colensoi";2017;"1453410172";"DWC_ARCHIVE";"iNaturalist";5766580,63053669;2403741,54108865;"NZMG"
38;"Acrothamnus colensoi";2017;"1453412914";"DWC_ARCHIVE";"iNaturalist";5796297,20629351;2409272,15062436;"NZMG"
