"grid_id";"species";"year";"gbifID";"lat";"lon"
18;"Callaeas cinereus";NA;"1698806307";-45,125557;170,966949
18;"Callaeas cinereus";NA;"1698806424";-45,125557;170,968063
28;"Callaeas cinereus";1926;"1268728014";-44,368056;167,995389
28;"Callaeas cinereus";1926;"1268728489";-44,368056;167,995389
