"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
19;"Podocarpus nivalis";2019;"2429523941";"DWC_ARCHIVE";"iNaturalist";6208612,70210508;2745689,87568376;"NZMG"
19;"Podocarpus nivalis";2019;"2429524195";"DWC_ARCHIVE";"iNaturalist";6208612,70210508;2745689,87568376;"NZMG"
19;"Podocarpus nivalis";2019;"2557774052";"DWC_ARCHIVE";"iNaturalist";6225471,64150624;2733543,93155177;"NZMG"
19;"Podocarpus nivalis";2019;"2856522178";"DWC_ARCHIVE";"iNaturalist";6217822,3485745;2728507,81047121;"NZMG"
19;"Podocarpus nivalis";2019;"2963912005";"DWC_ARCHIVE";"iNaturalist";6217576,06394522;2728836,94297632;"NZMG"
19;"Podocarpus nivalis";2018;"2465310436";"DWC_ARCHIVE";"iNaturalist";6219799,40560831;2731588,94600762;"NZMG"
19;"Podocarpus nivalis";2018;"3044804466";"DWC_ARCHIVE";"iNaturalist";6219414,1212235;2730109,32446933;"NZMG"
19;"Podocarpus nivalis";2018;"1831212169";"DWC_ARCHIVE";"iNaturalist";6204555,91153035;2742142,4190913;"NZMG"
19;"Podocarpus nivalis";2018;"1831213010";"DWC_ARCHIVE";"iNaturalist";6204494,22327345;2742140,54255568;"NZMG"
19;"Podocarpus nivalis";2018;"1836586352";"DWC_ARCHIVE";"iNaturalist";6208936,71110445;2738939,05727598;"NZMG"
19;"Podocarpus nivalis";2018;"3090730857";"DWC_ARCHIVE";"iNaturalist";6204335,02891408;2737438,29512198;"NZMG"
19;"Podocarpus nivalis";2018;"1899805029";"DWC_ARCHIVE";"iNaturalist";6216907,59246632;2729443,79461467;"NZMG"
19;"Podocarpus nivalis";2018;"1946331637";"DWC_ARCHIVE";"iNaturalist";6165791,62235744;2784479,16844467;"NZMG"
19;"Podocarpus nivalis";2018;"2802673403";"DWC_ARCHIVE";"iNaturalist";6221564,29857203;2755909,72477104;"NZMG"
