"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
2;"Hedycarya arborea";2022;"3764553397";"DWC_ARCHIVE";"iNaturalist";6665147,11988746;2596851,3622467;"NZMG"
2;"Hedycarya arborea";2021;"3031609227";"DWC_ARCHIVE";"iNaturalist";6664775,21666392;2598089,99238201;"NZMG"
2;"Hedycarya arborea";2021;"3031890488";"DWC_ARCHIVE";"iNaturalist";6665105,74358641;2582881,90352346;"NZMG"
2;"Hedycarya arborea";2021;"3113388830";"DWC_ARCHIVE";"iNaturalist";6664860,22581416;2597845,33702862;"NZMG"
2;"Hedycarya arborea";2021;"3118339735";"DWC_ARCHIVE";"iNaturalist";6664618,7567855;2597628,91467328;"NZMG"
2;"Hedycarya arborea";2021;"3391398116";"DWC_ARCHIVE";"iNaturalist";6665116,60682843;2583028,91154671;"NZMG"
2;"Hedycarya arborea";2021;"3398880186";"DWC_ARCHIVE";"iNaturalist";6664029,91852351;2598031,46708764;"NZMG"
2;"Hedycarya arborea";2021;"3399307099";"DWC_ARCHIVE";"iNaturalist";6664028,56275589;2598267,8414397;"NZMG"
2;"Hedycarya arborea";2020;"2563501202";"DWC_ARCHIVE";"iNaturalist";6695271,4589002;2561941,43309493;"NZMG"
2;"Hedycarya arborea";2020;"2563514298";"DWC_ARCHIVE";"iNaturalist";6676548,62567808;2587525,86355049;"NZMG"
2;"Hedycarya arborea";2020;"2580089644";"DWC_ARCHIVE";"iNaturalist";6664948,1859995;2599285,48928985;"NZMG"
2;"Hedycarya arborea";2020;"2580108346";"DWC_ARCHIVE";"iNaturalist";6664780,36514829;2598221,6478722;"NZMG"
2;"Hedycarya arborea";2020;"2580223549";"DWC_ARCHIVE";"iNaturalist";6664686,15469305;2598302,81118723;"NZMG"
2;"Hedycarya arborea";2020;"2596216189";"DWC_ARCHIVE";"iNaturalist";6664829,13462532;2597847,0498413;"NZMG"
2;"Hedycarya arborea";2020;"2597772108";"DWC_ARCHIVE";"iNaturalist";6664471,44995471;2598292,78799643;"NZMG"
2;"Hedycarya arborea";2020;"3008415576";"DWC_ARCHIVE";"iNaturalist";6664155,17348154;2599003,99184897;"NZMG"
2;"Hedycarya arborea";2019;"2423125292";"DWC_ARCHIVE";"iNaturalist";6712050,87373512;2521646,62126488;"NZMG"
2;"Hedycarya arborea";2015;"1144282313";"DWC_ARCHIVE";"iNaturalist";6709618,82522886;2521738,61206595;"NZMG"
2;"Hedycarya arborea";2015;"1227727977";"DWC_ARCHIVE";"iNaturalist";6690484,11342799;2558941,40195086;"NZMG"
2;"Hedycarya arborea";2013;"2331932455";"DWC_ARCHIVE";"iNaturalist";6664019,75876897;2536205,92759464;"NZMG"
3;"Hedycarya arborea";2021;"3079803093";"DWC_ARCHIVE";"iNaturalist";6659777,86841325;2612645,03704923;"NZMG"
3;"Hedycarya arborea";2021;"3117768946";"DWC_ARCHIVE";"iNaturalist";6669612,08871119;2610570,37872161;"NZMG"
3;"Hedycarya arborea";2018;"3017955918";"DWC_ARCHIVE";"iNaturalist";6666838,18633061;2602599,10611688;"NZMG"
4;"Hedycarya arborea";2021;"3097064892";"DWC_ARCHIVE";"iNaturalist";6645128,86404657;2587060,742784;"NZMG"
4;"Hedycarya arborea";2020;"2873723124";"DWC_ARCHIVE";"iNaturalist";6655168,80665934;2595993,63164271;"NZMG"
4;"Hedycarya arborea";2018;"3384567647";"DWC_ARCHIVE";"iNaturalist";6618830,89430424;2562531,94561695;"NZMG"
4;"Hedycarya arborea";2017;"1703226422";"DWC_ARCHIVE";"iNaturalist";6642004,71959623;2552506,99627296;"NZMG"
4;"Hedycarya arborea";2015;"2518032001";"DWC_ARCHIVE";"iNaturalist";6608134,81265875;2568930,06398873;"NZMG"
4;"Hedycarya arborea";2014;"3751276355";"DWC_ARCHIVE";"CHR";6621082,88862134;2560047,34917665;"NZMG"
5;"Hedycarya arborea";2022;"3455755089";"DWC_ARCHIVE";"iNaturalist";6596851,07424875;2645935,02961594;"NZMG"
5;"Hedycarya arborea";2022;"3705816839";"DWC_ARCHIVE";"iNaturalist";6579936,72198256;2667403,12307569;"NZMG"
5;"Hedycarya arborea";2022;"3743356373";"DWC_ARCHIVE";"iNaturalist";6603131,66338661;2634401,97326512;"NZMG"
5;"Hedycarya arborea";2022;"3747031896";"DWC_ARCHIVE";"iNaturalist";6620467,86472721;2647020,38983689;"NZMG"
5;"Hedycarya arborea";2022;"3759690543";"DWC_ARCHIVE";"iNaturalist";6656214,28423763;2609260,51073209;"NZMG"
5;"Hedycarya arborea";2022;"3773468269";"DWC_ARCHIVE";"iNaturalist";6609007,76139924;2625426,12021009;"NZMG"
5;"Hedycarya arborea";2021;"3059121653";"DWC_ARCHIVE";"iNaturalist";6596730,47275028;2647900,82166071;"NZMG"
5;"Hedycarya arborea";2021;"3061640557";"DWC_ARCHIVE";"iNaturalist";6602053,9149135;2645429,938792;"NZMG"
5;"Hedycarya arborea";2021;"3068138428";"DWC_ARCHIVE";"iNaturalist";6618075,74599844;2647237,25189603;"NZMG"
5;"Hedycarya arborea";2021;"3070394542";"DWC_ARCHIVE";"iNaturalist";6602997,2257593;2614994,36650368;"NZMG"
5;"Hedycarya arborea";2021;"3321302347";"DWC_ARCHIVE";"iNaturalist";6605115,67908424;2644041,44194625;"NZMG"
5;"Hedycarya arborea";2021;"3337463934";"DWC_ARCHIVE";"iNaturalist";6569510,51563645;2649485,71538306;"NZMG"
5;"Hedycarya arborea";2021;"3337990455";"DWC_ARCHIVE";"iNaturalist";6569503,96687105;2649479,64862784;"NZMG"
5;"Hedycarya arborea";2021;"3384608101";"DWC_ARCHIVE";"iNaturalist";6583556,19876632;2634048,99618967;"NZMG"
5;"Hedycarya arborea";2021;"3355336954";"DWC_ARCHIVE";"iNaturalist";6608755,90950376;2631685,89981535;"NZMG"
5;"Hedycarya arborea";2021;"3384460182";"DWC_ARCHIVE";"iNaturalist";6609301,45840658;2624149,97472837;"NZMG"
5;"Hedycarya arborea";2021;"3384806374";"DWC_ARCHIVE";"iNaturalist";6588117,68161558;2667351,0505105;"NZMG"
5;"Hedycarya arborea";2021;"3456370394";"DWC_ARCHIVE";"iNaturalist";6592928,53192235;2652597,66623294;"NZMG"
5;"Hedycarya arborea";2021;"3455532439";"DWC_ARCHIVE";"iNaturalist";6655639,70571505;2613528,10274141;"NZMG"
5;"Hedycarya arborea";2020;"2563526471";"DWC_ARCHIVE";"iNaturalist";6656274,97394563;2609604,98224898;"NZMG"
5;"Hedycarya arborea";2020;"2576309493";"DWC_ARCHIVE";"iNaturalist";6625474,88535309;2643387,81994283;"NZMG"
5;"Hedycarya arborea";2020;"2597718271";"DWC_ARCHIVE";"iNaturalist";6602730,61532032;2643921,93841928;"NZMG"
5;"Hedycarya arborea";2020;"2603423509";"DWC_ARCHIVE";"iNaturalist";6616483,23561624;2645199,06357879;"NZMG"
5;"Hedycarya arborea";2020;"2611152620";"DWC_ARCHIVE";"iNaturalist";6596179,39896268;2646159,19042368;"NZMG"
5;"Hedycarya arborea";2020;"2818561908";"DWC_ARCHIVE";"iNaturalist";6604475,81780997;2620118,07267632;"NZMG"
5;"Hedycarya arborea";2020;"2882999002";"DWC_ARCHIVE";"iNaturalist";6620814,84960368;2626948,02557783;"NZMG"
5;"Hedycarya arborea";2020;"2898413166";"DWC_ARCHIVE";"iNaturalist";6585204,41814232;2632712,92530376;"NZMG"
5;"Hedycarya arborea";2020;"2901796653";"DWC_ARCHIVE";"iNaturalist";6620777,38618093;2626923,60643178;"NZMG"
5;"Hedycarya arborea";2019;"1990563358";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Hedycarya arborea";2019;"1990563550";"DWC_ARCHIVE";"iNaturalist";6562651,84090633;2652291,90474027;"NZMG"
5;"Hedycarya arborea";2019;"2423162816";"DWC_ARCHIVE";"iNaturalist";6608969,81132323;2631600,6466184;"NZMG"
5;"Hedycarya arborea";2019;"2423185034";"DWC_ARCHIVE";"iNaturalist";6608959,52775063;2631674,06703113;"NZMG"
