"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
31;"Dracophyllum longifolium";2020;"3005182802";"DWC_ARCHIVE";"iNaturalist";5878434,64719566;2377492,98920701;"NZMG"
31;"Dracophyllum longifolium";2020;"3008530826";"DWC_ARCHIVE";"iNaturalist";5883653,81096768;2378310,50091998;"NZMG"
31;"Dracophyllum longifolium";2019;"3455202731";"DWC_ARCHIVE";"iNaturalist";5898252,70616977;2383810,52121059;"NZMG"
31;"Dracophyllum longifolium";2017;"1571072164";"DWC_ARCHIVE";"iNaturalist";5924142,68718534;2396895,69539057;"NZMG"
31;"Dracophyllum longifolium";2017;"1806355911";"DWC_ARCHIVE";"iNaturalist";5916912,89143688;2379679,22199057;"NZMG"
31;"Dracophyllum longifolium";2014;"2802922305";"DWC_ARCHIVE";"iNaturalist";5918335,50409486;2380014,08793423;"NZMG"
31;"Dracophyllum longifolium";2014;"1038327091";"DWC_ARCHIVE";"iNaturalist";5919611,16158428;2381135,82295413;"NZMG"
32;"Dracophyllum longifolium";2022;"3466354600";"DWC_ARCHIVE";"iNaturalist";5930567,86784557;2495552,35048242;"NZMG"
32;"Dracophyllum longifolium";2022;"3759978750";"DWC_ARCHIVE";"iNaturalist";5933837,02262268;2496734,83532418;"NZMG"
32;"Dracophyllum longifolium";2022;"3772767704";"DWC_ARCHIVE";"iNaturalist";5858966,30141065;2456319,43729048;"NZMG"
32;"Dracophyllum longifolium";2021;"3399312814";"DWC_ARCHIVE";"iNaturalist";5931510,82813647;2500048,04399134;"NZMG"
32;"Dracophyllum longifolium";2020;"2898423672";"DWC_ARCHIVE";"iNaturalist";5933032,48462148;2496187,43533594;"NZMG"
32;"Dracophyllum longifolium";2020;"3013985661";"DWC_ARCHIVE";"iNaturalist";5928521,08270014;2487987,10775715;"NZMG"
32;"Dracophyllum longifolium";2018;"2573777212";"DWC_ARCHIVE";"iNaturalist";5927650,43901629;2489410,84267333;"NZMG"
32;"Dracophyllum longifolium";2018;"2013747003";"DWC_ARCHIVE";"iNaturalist";5955299,91472662;2419539,54287505;"NZMG"
32;"Dracophyllum longifolium";2017;"2626590478";"DWC_ARCHIVE";"iNaturalist";5934398,24641137;2498607,67534526;"NZMG"
32;"Dracophyllum longifolium";2017;"1677270261";"DWC_ARCHIVE";"iNaturalist";5937097,98445379;2412394,84882452;"NZMG"
32;"Dracophyllum longifolium";2017;"2802900331";"DWC_ARCHIVE";"iNaturalist";5954355,54059255;2431319,48330893;"NZMG"
32;"Dracophyllum longifolium";2017;"2252088409";"DWC_ARCHIVE";"iNaturalist";5899981,94867307;2428929,84179715;"NZMG"
32;"Dracophyllum longifolium";2016;"1453076757";"DWC_ARCHIVE";"iNaturalist";5928159,18323975;2488040,92163619;"NZMG"
32;"Dracophyllum longifolium";2014;"3751283368";"DWC_ARCHIVE";"CHR";5869215,40585006;2464162,06701592;"NZMG"
32;"Dracophyllum longifolium";2011;"1313406699";"DWC_ARCHIVE";"Landcare Research";5956040,66904114;2421184,13115393;"NZMG"
32;"Dracophyllum longifolium";2011;"1313406809";"DWC_ARCHIVE";"Landcare Research";5955682,32149375;2420955,15436083;"NZMG"
32;"Dracophyllum longifolium";2011;"1313406825";"DWC_ARCHIVE";"Landcare Research";5955307,91095435;2420334,53020524;"NZMG"
32;"Dracophyllum longifolium";2011;"1313406886";"DWC_ARCHIVE";"Landcare Research";5954806,73226436;2420232,49060296;"NZMG"
32;"Dracophyllum longifolium";2011;"1313406958";"DWC_ARCHIVE";"Landcare Research";5954359,28622883;2419988,06197894;"NZMG"
32;"Dracophyllum longifolium";2011;"1313407029";"DWC_ARCHIVE";"Landcare Research";5953140,13702487;2419336,7392956;"NZMG"
32;"Dracophyllum longifolium";2011;"1313407199";"DWC_ARCHIVE";"Landcare Research";5948016,63937649;2417436,66672584;"NZMG"
32;"Dracophyllum longifolium";2011;"1313407548";"DWC_ARCHIVE";"Landcare Research";5941865,16703547;2415137,12036416;"NZMG"
33;"Dracophyllum longifolium";2021;"3039353806";"DWC_ARCHIVE";"iNaturalist";5875708,96555527;2558848,51410478;"NZMG"
33;"Dracophyllum longifolium";2021;"3407932971";"DWC_ARCHIVE";"iNaturalist";5941780,11864766;2509303,22170166;"NZMG"
33;"Dracophyllum longifolium";2020;"2802989772";"DWC_ARCHIVE";"iNaturalist";5936548,86990788;2501983,30769205;"NZMG"
33;"Dracophyllum longifolium";2015;"1227757080";"DWC_ARCHIVE";"iNaturalist";5884652,76933917;2528187,45615584;"NZMG"
33;"Dracophyllum longifolium";2013;"1819188267";"DWC_ARCHIVE";"CHR";5933674,95744662;2536126,06683102;"NZMG"
36;"Dracophyllum longifolium";2013;"1819188162";"DWC_ARCHIVE";"CHR";5757106,38316752;2296057,82586434;"NZMG"
37;"Dracophyllum longifolium";2022;"3456291688";"DWC_ARCHIVE";"iNaturalist";5796508,89113911;2396946,00359453;"NZMG"
37;"Dracophyllum longifolium";2022;"3456989937";"DWC_ARCHIVE";"iNaturalist";5810922,35210473;2392954,56986677;"NZMG"
37;"Dracophyllum longifolium";2022;"3773588975";"DWC_ARCHIVE";"iNaturalist";5783560,82152566;2338097,67143048;"NZMG"
37;"Dracophyllum longifolium";2021;"3031702728";"DWC_ARCHIVE";"iNaturalist";5807765,68672485;2392631,1187181;"NZMG"
37;"Dracophyllum longifolium";2021;"3031716172";"DWC_ARCHIVE";"iNaturalist";5811311,63087565;2390643,00114698;"NZMG"
37;"Dracophyllum longifolium";2021;"3032128884";"DWC_ARCHIVE";"iNaturalist";5797672,77934103;2353753,58120388;"NZMG"
37;"Dracophyllum longifolium";2021;"3384577615";"DWC_ARCHIVE";"iNaturalist";5802312,65274191;2360370,94752948;"NZMG"
37;"Dracophyllum longifolium";2021;"3039501069";"DWC_ARCHIVE";"iNaturalist";5807742,6373303;2392550,6875234;"NZMG"
37;"Dracophyllum longifolium";2021;"3044642962";"DWC_ARCHIVE";"iNaturalist";5807057,80540271;2392997,35885025;"NZMG"
37;"Dracophyllum longifolium";2021;"3044747982";"DWC_ARCHIVE";"iNaturalist";5807134,76650075;2393332,70843542;"NZMG"
37;"Dracophyllum longifolium";2021;"3044777838";"DWC_ARCHIVE";"iNaturalist";5809793,80074632;2392471,66683214;"NZMG"
37;"Dracophyllum longifolium";2021;"3044837966";"DWC_ARCHIVE";"iNaturalist";5807306,24390615;2391607,10508419;"NZMG"
37;"Dracophyllum longifolium";2021;"3070374730";"DWC_ARCHIVE";"iNaturalist";5801758,07445744;2395068,40059678;"NZMG"
37;"Dracophyllum longifolium";2021;"3124925527";"DWC_ARCHIVE";"iNaturalist";5809926,26068088;2392183,12930517;"NZMG"
37;"Dracophyllum longifolium";2021;"3399302967";"DWC_ARCHIVE";"iNaturalist";5796593,62988966;2397655,60011981;"NZMG"
37;"Dracophyllum longifolium";2021;"3455521285";"DWC_ARCHIVE";"iNaturalist";5811065,07260089;2392292,76797624;"NZMG"
37;"Dracophyllum longifolium";2021;"3455572299";"DWC_ARCHIVE";"iNaturalist";5807202,78838749;2392499,24743786;"NZMG"
37;"Dracophyllum longifolium";2021;"3456865592";"DWC_ARCHIVE";"iNaturalist";5807173,72446369;2392488,97214447;"NZMG"
37;"Dracophyllum longifolium";2021;"3456870719";"DWC_ARCHIVE";"iNaturalist";5810960,37144458;2392020,03753006;"NZMG"
37;"Dracophyllum longifolium";2020;"2557795487";"DWC_ARCHIVE";"iNaturalist";5807566,77229571;2391779,50108615;"NZMG"
37;"Dracophyllum longifolium";2020;"2563507233";"DWC_ARCHIVE";"iNaturalist";5809952,39743312;2392184,71968096;"NZMG"
37;"Dracophyllum longifolium";2020;"2563574638";"DWC_ARCHIVE";"iNaturalist";5811074,75276917;2392300,0342589;"NZMG"
37;"Dracophyllum longifolium";2020;"2563578435";"DWC_ARCHIVE";"iNaturalist";5811088,70005758;2392309,92254844;"NZMG"
37;"Dracophyllum longifolium";2020;"2573850947";"DWC_ARCHIVE";"iNaturalist";5822371,4536267;2392234,77150262;"NZMG"
37;"Dracophyllum longifolium";2020;"2574229063";"DWC_ARCHIVE";"iNaturalist";5823520,97273217;2391190,02776418;"NZMG"
37;"Dracophyllum longifolium";2020;"2574231043";"DWC_ARCHIVE";"iNaturalist";5823513,20059124;2391299,16467815;"NZMG"
37;"Dracophyllum longifolium";2020;"2574244035";"DWC_ARCHIVE";"iNaturalist";5823521,28104966;2391233,39413839;"NZMG"
37;"Dracophyllum longifolium";2020;"2574159007";"DWC_ARCHIVE";"iNaturalist";5809614,11040921;2392359,939167;"NZMG"
37;"Dracophyllum longifolium";2020;"2963884084";"DWC_ARCHIVE";"iNaturalist";5811116,69989394;2392187,64754025;"NZMG"
37;"Dracophyllum longifolium";2020;"2826287234";"DWC_ARCHIVE";"iNaturalist";5796743,90871667;2395584,52840595;"NZMG"
37;"Dracophyllum longifolium";2020;"2826433434";"DWC_ARCHIVE";"iNaturalist";5802326,61322755;2360328,61762216;"NZMG"
37;"Dracophyllum longifolium";2020;"2864631261";"DWC_ARCHIVE";"iNaturalist";5807164,81445128;2392862,37202613;"NZMG"
37;"Dracophyllum longifolium";2020;"2988299068";"DWC_ARCHIVE";"iNaturalist";5811082,53579264;2391664,14905358;"NZMG"
37;"Dracophyllum longifolium";2020;"3013861947";"DWC_ARCHIVE";"iNaturalist";5807124,77596792;2392730,64486689;"NZMG"
37;"Dracophyllum longifolium";2020;"3014079667";"DWC_ARCHIVE";"iNaturalist";5809771,59358986;2392976,76105371;"NZMG"
37;"Dracophyllum longifolium";2019;"1986579675";"DWC_ARCHIVE";"iNaturalist";5796591,40710327;2397655,55530107;"NZMG"
37;"Dracophyllum longifolium";2019;"1990622964";"DWC_ARCHIVE";"iNaturalist";5796837,38278507;2396083,68885463;"NZMG"
37;"Dracophyllum longifolium";2019;"1993718321";"DWC_ARCHIVE";"iNaturalist";5797031,67035454;2395584,82661279;"NZMG"
37;"Dracophyllum longifolium";2019;"2012978327";"DWC_ARCHIVE";"iNaturalist";5807748,69281277;2392547,48073332;"NZMG"
37;"Dracophyllum longifolium";2019;"2238800981";"DWC_ARCHIVE";"iNaturalist";5786903,27659601;2367867,6550966;"NZMG"
37;"Dracophyllum longifolium";2019;"2429213800";"DWC_ARCHIVE";"iNaturalist";5807166,73732854;2392844,95023147;"NZMG"
37;"Dracophyllum longifolium";2019;"2331873392";"DWC_ARCHIVE";"iNaturalist";5796566,40812595;2397803,74305461;"NZMG"
37;"Dracophyllum longifolium";2019;"2543032868";"DWC_ARCHIVE";"iNaturalist";5809703,47580533;2392368,60647928;"NZMG"
37;"Dracophyllum longifolium";2019;"2573908481";"DWC_ARCHIVE";"iNaturalist";5811194,5501445;2391115,48099592;"NZMG"
37;"Dracophyllum longifolium";2018;"1802771643";"DWC_ARCHIVE";"iNaturalist";5803947,22369659;2332506,4343803;"NZMG"
37;"Dracophyllum longifolium";2018;"1898804048";"DWC_ARCHIVE";"iNaturalist";5807199,33097542;2392634,0095421;"NZMG"
37;"Dracophyllum longifolium";2018;"1920823015";"DWC_ARCHIVE";"iNaturalist";5807090,12072773;2392795,81539758;"NZMG"
37;"Dracophyllum longifolium";2018;"1932333319";"DWC_ARCHIVE";"iNaturalist";5769069,86105003;2344077,2694917;"NZMG"
37;"Dracophyllum longifolium";2017;"2244336360";"DWC_ARCHIVE";"iNaturalist";5809889,93389137;2392544,33032984;"NZMG"
37;"Dracophyllum longifolium";2017;"1699381365";"DWC_ARCHIVE";"iNaturalist";5794728,88714375;2398561,38295623;"NZMG"
37;"Dracophyllum longifolium";2017;"1702462338";"DWC_ARCHIVE";"iNaturalist";5812230,67143148;2392119,72437268;"NZMG"
37;"Dracophyllum longifolium";2017;"1703187574";"DWC_ARCHIVE";"iNaturalist";5809615,56804277;2392341,37565126;"NZMG"
37;"Dracophyllum longifolium";2017;"1837063382";"DWC_ARCHIVE";"iNaturalist";5810994,13600409;2391967,99310105;"NZMG"
37;"Dracophyllum longifolium";2017;"2422891837";"DWC_ARCHIVE";"iNaturalist";5810637,6633671;2392551,05918486;"NZMG"
37;"Dracophyllum longifolium";2017;"1802674545";"DWC_ARCHIVE";"iNaturalist";5806028,35556404;2389000,56212324;"NZMG"
37;"Dracophyllum longifolium";2017;"1802674640";"DWC_ARCHIVE";"iNaturalist";5805230,78682508;2388697,15074681;"NZMG"
37;"Dracophyllum longifolium";2017;"1802679676";"DWC_ARCHIVE";"iNaturalist";5806021,22143152;2389005,50466095;"NZMG"
37;"Dracophyllum longifolium";2016;"1229927179";"DWC_ARCHIVE";"iNaturalist";5822881,83167613;2392478,74604008;"NZMG"
37;"Dracophyllum longifolium";2016;"2422891912";"DWC_ARCHIVE";"iNaturalist";5806945,99791356;2392600,73671589;"NZMG"
37;"Dracophyllum longifolium";2016;"1457586452";"DWC_ARCHIVE";"iNaturalist";5804880,54785113;2393375,69066575;"NZMG"
37;"Dracophyllum longifolium";2015;"1227736037";"DWC_ARCHIVE";"iNaturalist";5807178,14337261;2392500,40689614;"NZMG"
37;"Dracophyllum longifolium";2015;"1227736080";"DWC_ARCHIVE";"iNaturalist";5807741,8641651;2392538,04596092;"NZMG"
37;"Dracophyllum longifolium";2014;"1038320071";"DWC_ARCHIVE";"iNaturalist";5811045,45366518;2392282,56918566;"NZMG"
37;"Dracophyllum longifolium";2014;"1038332029";"DWC_ARCHIVE";"iNaturalist";5805737,57550864;2388936,91602154;"NZMG"
37;"Dracophyllum longifolium";2013;"1323036768";"DWC_ARCHIVE";"iNaturalist";5811000,57267585;2391916,1760355;"NZMG"
37;"Dracophyllum longifolium";2013;"3384356544";"DWC_ARCHIVE";"iNaturalist";5768234,85076034;2346847,7403826;"NZMG"
37;"Dracophyllum longifolium";2010;"2999209872";"DWC_ARCHIVE";"iNaturalist";5809782,82025993;2392337,34744401;"NZMG"
38;"Dracophyllum longifolium";2022;"3456442050";"DWC_ARCHIVE";"iNaturalist";5802180,33709973;2408672,71432351;"NZMG"
38;"Dracophyllum longifolium";2022;"3466529040";"DWC_ARCHIVE";"iNaturalist";5776547,92441286;2403737,07170331;"NZMG"
38;"Dracophyllum longifolium";2021;"3031884839";"DWC_ARCHIVE";"iNaturalist";5797126,92960274;2409975,53138246;"NZMG"
38;"Dracophyllum longifolium";2021;"3039261181";"DWC_ARCHIVE";"iNaturalist";5796223,14115096;2408952,30009995;"NZMG"
38;"Dracophyllum longifolium";2021;"3112664217";"DWC_ARCHIVE";"iNaturalist";5802582,66874701;2408862,59207449;"NZMG"
38;"Dracophyllum longifolium";2021;"3415498145";"DWC_ARCHIVE";"iNaturalist";5777638,12130227;2402927,19189422;"NZMG"
38;"Dracophyllum longifolium";2021;"3456582606";"DWC_ARCHIVE";"iNaturalist";5767151,55196855;2407954,42577776;"NZMG"
38;"Dracophyllum longifolium";2020;"2580127769";"DWC_ARCHIVE";"iNaturalist";5780452,42961564;2446831,99279962;"NZMG"
38;"Dracophyllum longifolium";2020;"3455275579";"DWC_ARCHIVE";"iNaturalist";5839455,95487162;2404490,56402092;"NZMG"
38;"Dracophyllum longifolium";2020;"2901810796";"DWC_ARCHIVE";"iNaturalist";5780773,92880412;2457158,73622259;"NZMG"
38;"Dracophyllum longifolium";2019;"2423182542";"DWC_ARCHIVE";"iNaturalist";5767229,07276214;2407989,37131035;"NZMG"
38;"Dracophyllum longifolium";2019;"2423188714";"DWC_ARCHIVE";"iNaturalist";5782303,55745521;2456829,08152218;"NZMG"
38;"Dracophyllum longifolium";2019;"2423188835";"DWC_ARCHIVE";"iNaturalist";5781340,26591861;2457141,95937502;"NZMG"
38;"Dracophyllum longifolium";2019;"2429253744";"DWC_ARCHIVE";"iNaturalist";5767205,95860349;2407974,30026794;"NZMG"
38;"Dracophyllum longifolium";2019;"2429255796";"DWC_ARCHIVE";"iNaturalist";5780646,76206079;2456992,57222894;"NZMG"
38;"Dracophyllum longifolium";2017;"1453413516";"DWC_ARCHIVE";"iNaturalist";5796316,64956552;2409542,93506059;"NZMG"
38;"Dracophyllum longifolium";2017;"1500310889";"DWC_ARCHIVE";"iNaturalist";5766394,86583185;2406230,07661244;"NZMG"
38;"Dracophyllum longifolium";2017;"1802724487";"DWC_ARCHIVE";"iNaturalist";5810563,12057889;2406229,90766201;"NZMG"
38;"Dracophyllum longifolium";2016;"1269552668";"DWC_ARCHIVE";"iNaturalist";5783782,43985436;2407656,95792479;"NZMG"
38;"Dracophyllum longifolium";2015;"1819188038";"DWC_ARCHIVE";"CHR";5813076,77583143;2416048,25614055;"NZMG"
38;"Dracophyllum longifolium";2015;"1088944614";"DWC_ARCHIVE";"iNaturalist";5765652,58348053;2406535,64417373;"NZMG"
38;"Dracophyllum longifolium";2015;"1088959815";"DWC_ARCHIVE";"iNaturalist";5777956,39855316;2405600,29173028;"NZMG"
40;"Dracophyllum longifolium";2020;"3005188149";"DWC_ARCHIVE";"iNaturalist";5659767,61193228;2195228,03743446;"NZMG"
40;"Dracophyllum longifolium";2020;"3014046626";"DWC_ARCHIVE";"iNaturalist";5709118,49576262;2199694,10378623;"NZMG"
40;"Dracophyllum longifolium";2018;"2244201246";"DWC_ARCHIVE";"iNaturalist";5700040,57066479;2193404,60499895;"NZMG"
40;"Dracophyllum longifolium";2017;"1586936276";"DWC_ARCHIVE";"iNaturalist";5709328,14810833;2199765,11350526;"NZMG"
40;"Dracophyllum longifolium";2016;"1453368702";"DWC_ARCHIVE";"iNaturalist";5709191,47363842;2199689,49167309;"NZMG"
40;"Dracophyllum longifolium";2015;"1819188015";"DWC_ARCHIVE";"CHR";5685069,00634416;2176053,9999652;"NZMG"
41;"Dracophyllum longifolium";2022;"3457033435";"DWC_ARCHIVE";"iNaturalist";5716971,99097356;2276436,25054723;"NZMG"
41;"Dracophyllum longifolium";2022;"3466261331";"DWC_ARCHIVE";"iNaturalist";5717471,79220485;2274850,42985928;"NZMG"
41;"Dracophyllum longifolium";2021;"3031896096";"DWC_ARCHIVE";"iNaturalist";5717437,29050881;2274767,13014376;"NZMG"
41;"Dracophyllum longifolium";2021;"3343983454";"DWC_ARCHIVE";"iNaturalist";5749701,89499986;2280801,37396133;"NZMG"
41;"Dracophyllum longifolium";2021;"3044797795";"DWC_ARCHIVE";"iNaturalist";5741415,32730797;2267741,83203498;"NZMG"
41;"Dracophyllum longifolium";2021;"3044915767";"DWC_ARCHIVE";"iNaturalist";5741218,71466892;2268073,71996854;"NZMG"
41;"Dracophyllum longifolium";2021;"3044926254";"DWC_ARCHIVE";"iNaturalist";5717370,52860928;2274986,65154132;"NZMG"
41;"Dracophyllum longifolium";2021;"3343753448";"DWC_ARCHIVE";"iNaturalist";5718877,95549376;2276443,25400679;"NZMG"
41;"Dracophyllum longifolium";2021;"3456997712";"DWC_ARCHIVE";"iNaturalist";5671506,97015669;2218052,69873917;"NZMG"
41;"Dracophyllum longifolium";2021;"3415680949";"DWC_ARCHIVE";"iNaturalist";5677393,10489431;2219951,28831114;"NZMG"
41;"Dracophyllum longifolium";2020;"3355251330";"DWC_ARCHIVE";"iNaturalist";5717453,16325296;2274741,16841717;"NZMG"
41;"Dracophyllum longifolium";2020;"3456731384";"DWC_ARCHIVE";"iNaturalist";5657000,14845802;2210084,48862314;"NZMG"
41;"Dracophyllum longifolium";2020;"2626496528";"DWC_ARCHIVE";"iNaturalist";5719958,30143696;2276520,38026989;"NZMG"
41;"Dracophyllum longifolium";2020;"2634404718";"DWC_ARCHIVE";"iNaturalist";5713801,3638538;2276256,56096521;"NZMG"
41;"Dracophyllum longifolium";2020;"2826485720";"DWC_ARCHIVE";"iNaturalist";5719818,00745978;2276348,44966111;"NZMG"
41;"Dracophyllum longifolium";2020;"2883196432";"DWC_ARCHIVE";"iNaturalist";5707829,08280008;2277793,09132846;"NZMG"
41;"Dracophyllum longifolium";2020;"2898288678";"DWC_ARCHIVE";"iNaturalist";5717105,53708987;2276561,40749231;"NZMG"
41;"Dracophyllum longifolium";2020;"2963813611";"DWC_ARCHIVE";"iNaturalist";5713712,28212377;2276334,95674188;"NZMG"
41;"Dracophyllum longifolium";2020;"2980821953";"DWC_ARCHIVE";"iNaturalist";5719054,29674311;2276094,27816332;"NZMG"
41;"Dracophyllum longifolium";2020;"2980822954";"DWC_ARCHIVE";"iNaturalist";5719020,5787776;2276131,43347831;"NZMG"
41;"Dracophyllum longifolium";2020;"3013897555";"DWC_ARCHIVE";"iNaturalist";5725355,0168179;2282813,22391344;"NZMG"
41;"Dracophyllum longifolium";2020;"3014076582";"DWC_ARCHIVE";"iNaturalist";5725989,2497564;2282765,61603873;"NZMG"
41;"Dracophyllum longifolium";2019;"1993727538";"DWC_ARCHIVE";"iNaturalist";5740167,5403477;2268366,91275273;"NZMG"
41;"Dracophyllum longifolium";2019;"2028458924";"DWC_ARCHIVE";"iNaturalist";5717791,06516207;2275033,87385954;"NZMG"
41;"Dracophyllum longifolium";2019;"2251876099";"DWC_ARCHIVE";"iNaturalist";5716913,3791769;2276146,0768029;"NZMG"
41;"Dracophyllum longifolium";2019;"2429226387";"DWC_ARCHIVE";"iNaturalist";5672341,81873474;2256331,23047302;"NZMG"
41;"Dracophyllum longifolium";2019;"2529309610";"DWC_ARCHIVE";"iNaturalist";5717475,41886232;2274868,20511824;"NZMG"
41;"Dracophyllum longifolium";2019;"2540836741";"DWC_ARCHIVE";"iNaturalist";5714529,86875273;2276076,37135896;"NZMG"
41;"Dracophyllum longifolium";2019;"2543023553";"DWC_ARCHIVE";"iNaturalist";5716877,9142478;2275606,33469609;"NZMG"
41;"Dracophyllum longifolium";2018;"1836638233";"DWC_ARCHIVE";"iNaturalist";5717429,28600032;2274688,13958724;"NZMG"
41;"Dracophyllum longifolium";2018;"1913709646";"DWC_ARCHIVE";"iNaturalist";5749725,84048952;2280822,27368297;"NZMG"
41;"Dracophyllum longifolium";2017;"1806366337";"DWC_ARCHIVE";"iNaturalist";5714401,3573984;2276130,28449778;"NZMG"
41;"Dracophyllum longifolium";2017;"1837080805";"DWC_ARCHIVE";"iNaturalist";5715211,91723672;2276096,65323419;"NZMG"
41;"Dracophyllum longifolium";2016;"1453368761";"DWC_ARCHIVE";"iNaturalist";5747420,52222164;2281635,3639398;"NZMG"
41;"Dracophyllum longifolium";2015;"1819188131";"DWC_ARCHIVE";"CHR";5709103,04053182;2240061,02549839;"NZMG"
41;"Dracophyllum longifolium";2015;"1819188796";"DWC_ARCHIVE";"CHR";5717078,97744238;2256056,03321497;"NZMG"
41;"Dracophyllum longifolium";2015;"1838424670";"DWC_ARCHIVE";"CHR";5717078,97744238;2256056,03321497;"NZMG"
41;"Dracophyllum longifolium";2015;"2518149891";"DWC_ARCHIVE";"iNaturalist";5720068,14663617;2276091,15055382;"NZMG"
41;"Dracophyllum longifolium";2014;"1038314853";"DWC_ARCHIVE";"iNaturalist";5717269,60011588;2210561,22713248;"NZMG"
41;"Dracophyllum longifolium";2014;"1453541303";"DWC_ARCHIVE";"iNaturalist";5716872,87421544;2275323,23783128;"NZMG"
41;"Dracophyllum longifolium";2014;"1819187951";"DWC_ARCHIVE";"CHR";5693171,63019509;2216285,41523291;"NZMG"
41;"Dracophyllum longifolium";2014;"3751276322";"DWC_ARCHIVE";"CHR";5709074,60915209;2224054,66556096;"NZMG"
41;"Dracophyllum longifolium";2014;"1038322827";"DWC_ARCHIVE";"iNaturalist";5718494,54330175;2281902,60028474;"NZMG"
41;"Dracophyllum longifolium";2014;"1038322860";"DWC_ARCHIVE";"iNaturalist";5717783,4872046;2276489,89443093;"NZMG"
